20150514154627,http://web.archive.org/web/20150514154627/http://www.nationalreview.com/,yes
20150515173712,http://web.archive.org/web/20150515173712/http://www.nationalreview.com/,yes
20150517194547,http://web.archive.org/web/20150517194547/http://www.nationalreview.com/,yes
20150520183411,http://web.archive.org/web/20150520183411/http://www.nationalreview.com/,yes
20150521005152,http://web.archive.org/web/20150521005152/http://www.nationalreview.com/,yes
20150522155556,http://web.archive.org/web/20150522155556/http://www.nationalreview.com/,yes
20150524182433,http://web.archive.org/web/20150524182433/http://www.nationalreview.com/,yes
20150526055550,http://web.archive.org/web/20150526055550/http://www.nationalreview.com/,yes
20150527005429,http://web.archive.org/web/20150527005429/http://www.nationalreview.com/,yes
20150528001018,http://web.archive.org/web/20150528001018/http://www.nationalreview.com/,yes
20150528214647,http://web.archive.org/web/20150528214647/http://www.nationalreview.com/,yes
20150529064506,http://web.archive.org/web/20150529064506/http://www.nationalreview.com/,yes
20150531031001,http://web.archive.org/web/20150531031001/http://www.nationalreview.com/,yes
20150531133031,http://web.archive.org/web/20150531133031/http://www.nationalreview.com/,yes
20150601230422,http://web.archive.org/web/20150601230422/http://www.nationalreview.com/,yes
20150602220358,http://web.archive.org/web/20150602220358/http://www.nationalreview.com/,yes
20150603160421,http://web.archive.org/web/20150603160421/http://www.nationalreview.com/,yes
20150604232839,http://web.archive.org/web/20150604232839/http://www.nationalreview.com/,yes
20150606013735,http://web.archive.org/web/20150606013735/http://www.nationalreview.com/,yes
20150607032510,http://web.archive.org/web/20150607032510/http://www.nationalreview.com/,yes
20150607214532,http://web.archive.org/web/20150607214532/http://www.nationalreview.com:80/,yes
20150608153214,http://web.archive.org/web/20150608153214/http://www.nationalreview.com/,yes
20150609233751,http://web.archive.org/web/20150609233751/http://www.nationalreview.com/,yes
20150611043156,http://web.archive.org/web/20150611043156/http://www.nationalreview.com/,yes
20150612011057,http://web.archive.org/web/20150612011057/http://www.nationalreview.com/,yes
20150612175928,http://web.archive.org/web/20150612175928/http://www.nationalreview.com/,yes
20150613063842,http://web.archive.org/web/20150613063842/http://www.nationalreview.com/,yes
20150615015347,http://web.archive.org/web/20150615015347/http://www.nationalreview.com/,yes
20150615070351,http://web.archive.org/web/20150615070351/http://www.nationalreview.com/,yes
20150616165730,http://web.archive.org/web/20150616165730/http://www.nationalreview.com/,yes
20150617130001,http://web.archive.org/web/20150617130001/http://www.nationalreview.com/,yes
20150619020539,http://web.archive.org/web/20150619020539/http://www.nationalreview.com:80/,yes
20150619235146,http://web.archive.org/web/20150619235146/http://www.nationalreview.com/,yes
20150621013714,http://web.archive.org/web/20150621013714/http://www.nationalreview.com/,yes
20150621235112,http://web.archive.org/web/20150621235112/http://www.nationalreview.com:80/,yes
20150622223648,http://web.archive.org/web/20150622223648/http://www.nationalreview.com/,yes
20150624003643,http://web.archive.org/web/20150624003643/http://www.nationalreview.com/,yes
20150624200555,http://web.archive.org/web/20150624200555/http://www.nationalreview.com:80/,yes
20150625212010,http://web.archive.org/web/20150625212010/http://www.nationalreview.com/,yes
20150627112321,http://web.archive.org/web/20150627112321/http://www.nationalreview.com/,yes
20150628161602,http://web.archive.org/web/20150628161602/http://www.nationalreview.com:80/,yes
20150630015919,http://web.archive.org/web/20150630015919/http://www.nationalreview.com:80/,yes
20150701133819,http://web.archive.org/web/20150701133819/http://www.nationalreview.com/,yes
20150701220306,http://web.archive.org/web/20150701220306/http://www.nationalreview.com/,yes
20150702105537,http://web.archive.org/web/20150702105537/http://www.nationalreview.com:80/,yes
20150704033947,http://web.archive.org/web/20150704033947/http://www.nationalreview.com/,yes
20150704042911,http://web.archive.org/web/20150704042911/http://www.nationalreview.com:80/,yes
20150705214039,http://web.archive.org/web/20150705214039/http://www.nationalreview.com/,yes
20150707020932,http://web.archive.org/web/20150707020932/http://www.nationalreview.com:80/,yes
20150708172533,http://web.archive.org/web/20150708172533/http://www.nationalreview.com/,yes
20150709111633,http://web.archive.org/web/20150709111633/http://www.nationalreview.com:80/,yes
20150710212704,http://web.archive.org/web/20150710212704/http://www.nationalreview.com/,yes
20150713045832,http://web.archive.org/web/20150713045832/http://www.nationalreview.com/,yes
20150713220050,http://web.archive.org/web/20150713220050/http://www.nationalreview.com/,yes
20150716201930,http://web.archive.org/web/20150716201930/http://www.nationalreview.com/,yes
20150718041219,http://web.archive.org/web/20150718041219/http://www.nationalreview.com/,yes
20150718195803,http://web.archive.org/web/20150718195803/http://www.nationalreview.com/,yes
20150719194347,http://web.archive.org/web/20150719194347/http://www.nationalreview.com/,yes
20150720203030,http://web.archive.org/web/20150720203030/http://www.nationalreview.com/,yes
20150722080605,http://web.archive.org/web/20150722080605/http://www.nationalreview.com/,yes
20150723215344,http://web.archive.org/web/20150723215344/http://www.nationalreview.com/,yes
20150725064341,http://web.archive.org/web/20150725064341/http://www.nationalreview.com/,yes
20150726190528,http://web.archive.org/web/20150726190528/http://www.nationalreview.com/,yes
20150727222058,http://web.archive.org/web/20150727222058/http://www.nationalreview.com/,yes
20150728071408,http://web.archive.org/web/20150728071408/http://www.nationalreview.com:80/,yes
20150730024236,http://web.archive.org/web/20150730024236/http://www.nationalreview.com:80/,yes
20150801033006,http://web.archive.org/web/20150801033006/http://www.nationalreview.com:80/,yes
20150801172716,http://web.archive.org/web/20150801172716/http://www.nationalreview.com/,yes
20150802222229,http://web.archive.org/web/20150802222229/http://www.nationalreview.com/,yes
20150804061323,http://web.archive.org/web/20150804061323/http://www.nationalreview.com:80/,yes
20150804190815,http://web.archive.org/web/20150804190815/http://www.nationalreview.com/,yes
20150805174237,http://web.archive.org/web/20150805174237/http://www.nationalreview.com/,yes
20150806193638,http://web.archive.org/web/20150806193638/http://www.nationalreview.com/,yes
20150807235109,http://web.archive.org/web/20150807235109/http://www.nationalreview.com:80/,yes
20150811161508,http://web.archive.org/web/20150811161508/http://www.nationalreview.com/,yes
20150813074633,http://web.archive.org/web/20150813074633/http://www.nationalreview.com/,yes
20150813233808,http://web.archive.org/web/20150813233808/http://www.nationalreview.com/,yes
20150815074551,http://web.archive.org/web/20150815074551/http://www.nationalreview.com/,yes
20150815192433,http://web.archive.org/web/20150815192433/http://www.nationalreview.com/,yes
20150817102653,http://web.archive.org/web/20150817102653/http://www.nationalreview.com/,yes
20150817193344,http://web.archive.org/web/20150817193344/http://www.nationalreview.com/,yes
20150818204647,http://web.archive.org/web/20150818204647/http://www.nationalreview.com/,yes
20150819222608,http://web.archive.org/web/20150819222608/http://www.nationalreview.com/,yes
20150820234956,http://web.archive.org/web/20150820234956/http://www.nationalreview.com/,yes
20150821221309,http://web.archive.org/web/20150821221309/http://www.nationalreview.com/,yes
20150822211902,http://web.archive.org/web/20150822211902/http://www.nationalreview.com/,yes
20150824011631,http://web.archive.org/web/20150824011631/http://www.nationalreview.com/,yes
20150824143836,http://web.archive.org/web/20150824143836/http://www.nationalreview.com/,yes
20150826080441,http://web.archive.org/web/20150826080441/http://www.nationalreview.com:80/,yes
20150826162715,http://web.archive.org/web/20150826162715/http://www.nationalreview.com/,yes
20150827221332,http://web.archive.org/web/20150827221332/http://www.nationalreview.com/,yes
20150828131117,http://web.archive.org/web/20150828131117/http://www.nationalreview.com/,yes
20150829143904,http://web.archive.org/web/20150829143904/http://www.nationalreview.com:80/?,yes
20150830191137,http://web.archive.org/web/20150830191137/http://www.nationalreview.com/,yes
20150831173215,http://web.archive.org/web/20150831173215/http://www.nationalreview.com/,yes
20150901092418,http://web.archive.org/web/20150901092418/http://www.nationalreview.com:80/,yes
20150903051535,http://web.archive.org/web/20150903051535/http://www.nationalreview.com/,yes
20150905053234,http://web.archive.org/web/20150905053234/http://www.nationalreview.com/,yes
20150905223353,http://web.archive.org/web/20150905223353/http://www.nationalreview.com/,yes
20150906195327,http://web.archive.org/web/20150906195327/http://www.nationalreview.com/,yes
20150907174022,http://web.archive.org/web/20150907174022/http://www.nationalreview.com/,yes
20150908214111,http://web.archive.org/web/20150908214111/http://www.nationalreview.com/,yes
20150909132624,http://web.archive.org/web/20150909132624/http://www.nationalreview.com:80/,yes
20150911114058,http://web.archive.org/web/20150911114058/http://www.nationalreview.com/,yes
20150911141405,http://web.archive.org/web/20150911141405/http://www.nationalreview.com/,yes
20150912113201,http://web.archive.org/web/20150912113201/http://www.nationalreview.com:80/,yes
20150914011245,http://web.archive.org/web/20150914011245/http://www.nationalreview.com:80/,yes
20150914221108,http://web.archive.org/web/20150914221108/http://www.nationalreview.com/,yes
20150915195309,http://web.archive.org/web/20150915195309/http://www.nationalreview.com/,yes
20150916174453,http://web.archive.org/web/20150916174453/http://www.nationalreview.com/,yes
20150918181525,http://web.archive.org/web/20150918181525/http://www.nationalreview.com:80/,yes
20150919200321,http://web.archive.org/web/20150919200321/http://www.nationalreview.com/,yes
20150920105822,http://web.archive.org/web/20150920105822/http://www.nationalreview.com:80/,yes
20150921200610,http://web.archive.org/web/20150921200610/http://www.nationalreview.com/,yes
20150924045002,http://web.archive.org/web/20150924045002/http://www.nationalreview.com:80/,yes
20150924224849,http://web.archive.org/web/20150924224849/http://www.nationalreview.com/,yes
20150925091858,http://web.archive.org/web/20150925091858/http://www.nationalreview.com:80/?,yes
20150927000100,http://web.archive.org/web/20150927000100/http://www.nationalreview.com:80/,yes
20150927223415,http://web.archive.org/web/20150927223415/http://www.nationalreview.com/,yes
20150928175949,http://web.archive.org/web/20150928175949/http://www.nationalreview.com/,yes
20150929063526,http://web.archive.org/web/20150929063526/http://www.nationalreview.com:80/,yes
20151001154120,http://web.archive.org/web/20151001154120/http://www.nationalreview.com/,yes
20151002173823,http://web.archive.org/web/20151002173823/http://www.nationalreview.com/,yes
20151003172228,http://web.archive.org/web/20151003172228/http://www.nationalreview.com/,yes
20151004172238,http://web.archive.org/web/20151004172238/http://www.nationalreview.com/,yes
20151005192918,http://web.archive.org/web/20151005192918/http://www.nationalreview.com/,yes
20151007192117,http://web.archive.org/web/20151007192117/http://www.nationalreview.com:80/,yes
20151008173115,http://web.archive.org/web/20151008173115/http://www.nationalreview.com/,yes
20151009174318,http://web.archive.org/web/20151009174318/http://www.nationalreview.com/,yes
20151010174310,http://web.archive.org/web/20151010174310/http://www.nationalreview.com/,yes
20151011191345,http://web.archive.org/web/20151011191345/http://www.nationalreview.com/,yes
20151012174046,http://web.archive.org/web/20151012174046/http://www.nationalreview.com/,yes
20151013202622,http://web.archive.org/web/20151013202622/http://www.nationalreview.com/,yes
20151014183551,http://web.archive.org/web/20151014183551/http://www.nationalreview.com:80/,yes
20151015201230,http://web.archive.org/web/20151015201230/http://www.nationalreview.com/,yes
20151016230854,http://web.archive.org/web/20151016230854/http://www.nationalreview.com/,yes
20151017234409,http://web.archive.org/web/20151017234409/http://www.nationalreview.com/,yes
20151019004302,http://web.archive.org/web/20151019004302/http://www.nationalreview.com/,yes
20151019213948,http://web.archive.org/web/20151019213948/http://www.nationalreview.com/,yes
20151020231958,http://web.archive.org/web/20151020231958/http://www.nationalreview.com/,yes
20151021173117,http://web.archive.org/web/20151021173117/http://www.nationalreview.com/,yes
20151022204153,http://web.archive.org/web/20151022204153/http://www.nationalreview.com/,yes
20151023142058,http://web.archive.org/web/20151023142058/http://www.nationalreview.com/,yes
20151024105631,http://web.archive.org/web/20151024105631/http://www.nationalreview.com/,yes
20151026011432,http://web.archive.org/web/20151026011432/http://www.nationalreview.com/,yes
20151027041536,http://web.archive.org/web/20151027041536/http://www.nationalreview.com/,yes
20151027061750,http://web.archive.org/web/20151027061750/http://www.nationalreview.com/,yes
20151029093128,http://web.archive.org/web/20151029093128/http://www.nationalreview.com/,yes
20151029232310,http://web.archive.org/web/20151029232310/http://www.nationalreview.com/,yes
20151030232259,http://web.archive.org/web/20151030232259/http://www.nationalreview.com/,yes
20151101031027,http://web.archive.org/web/20151101031027/http://www.nationalreview.com/,yes
20151101190019,http://web.archive.org/web/20151101190019/http://www.nationalreview.com/,yes
20151102193634,http://web.archive.org/web/20151102193634/http://www.nationalreview.com/,yes
20151103193356,http://web.archive.org/web/20151103193356/http://www.nationalreview.com/,yes
20151105014448,http://web.archive.org/web/20151105014448/http://www.nationalreview.com/,yes
20151106005450,http://web.archive.org/web/20151106005450/http://www.nationalreview.com/,yes
20151106183016,http://web.archive.org/web/20151106183016/http://www.nationalreview.com/,yes
20151107183907,http://web.archive.org/web/20151107183907/http://www.nationalreview.com/,yes
20151110000059,http://web.archive.org/web/20151110000059/http://www.nationalreview.com/,yes
20151111002046,http://web.archive.org/web/20151111002046/http://www.nationalreview.com/,yes
20151111221415,http://web.archive.org/web/20151111221415/http://www.nationalreview.com/,yes
20151113015023,http://web.archive.org/web/20151113015023/http://www.nationalreview.com/,yes
20151114025149,http://web.archive.org/web/20151114025149/http://www.nationalreview.com/,yes
20151115055646,http://web.archive.org/web/20151115055646/http://www.nationalreview.com/,yes
20151115184445,http://web.archive.org/web/20151115184445/http://www.nationalreview.com/,yes
20151117014438,http://web.archive.org/web/20151117014438/http://www.nationalreview.com/,yes
20151118010247,http://web.archive.org/web/20151118010247/http://www.nationalreview.com/,yes
20151118130047,http://web.archive.org/web/20151118130047/http://www.nationalreview.com/,yes
20151119205924,http://web.archive.org/web/20151119205924/http://www.nationalreview.com/,yes
20151120024720,http://web.archive.org/web/20151120024720/http://www.nationalreview.com/,yes
20151122015012,http://web.archive.org/web/20151122015012/http://www.nationalreview.com/,yes
20151122185606,http://web.archive.org/web/20151122185606/http://www.nationalreview.com/,yes
20151123050034,http://web.archive.org/web/20151123050034/http://www.nationalreview.com/,yes
20151124193038,http://web.archive.org/web/20151124193038/http://www.nationalreview.com/,yes
20151125221333,http://web.archive.org/web/20151125221333/http://www.nationalreview.com/,yes
20151127004855,http://web.archive.org/web/20151127004855/http://www.nationalreview.com:80/,yes
20151127221232,http://web.archive.org/web/20151127221232/http://www.nationalreview.com/,yes
20151129200339,http://web.archive.org/web/20151129200339/http://www.nationalreview.com/,yes
20151130200923,http://web.archive.org/web/20151130200923/http://www.nationalreview.com/,yes
20151201235729,http://web.archive.org/web/20151201235729/http://www.nationalreview.com/,yes
20151203023205,http://web.archive.org/web/20151203023205/http://www.nationalreview.com/,yes
20151204032046,http://web.archive.org/web/20151204032046/http://www.nationalreview.com/,yes
20151205045732,http://web.archive.org/web/20151205045732/http://www.nationalreview.com/,yes
20151205165119,http://web.archive.org/web/20151205165119/http://www.nationalreview.com/,yes
20151207032859,http://web.archive.org/web/20151207032859/http://www.nationalreview.com:80/,yes
20151207221154,http://web.archive.org/web/20151207221154/http://www.nationalreview.com/,yes
20151208120800,http://web.archive.org/web/20151208120800/http://www.nationalreview.com/,yes
20151210015827,http://web.archive.org/web/20151210015827/http://www.nationalreview.com/,yes
20151211010337,http://web.archive.org/web/20151211010337/http://www.nationalreview.com/,yes
20151211211934,http://web.archive.org/web/20151211211934/http://www.nationalreview.com/,yes
20151213011620,http://web.archive.org/web/20151213011620/http://www.nationalreview.com/,yes
20151214231817,http://web.archive.org/web/20151214231817/http://www.nationalreview.com/,yes
20151216002547,http://web.archive.org/web/20151216002547/http://www.nationalreview.com/,yes
20151217031940,http://web.archive.org/web/20151217031940/http://www.nationalreview.com/,yes
20151217122124,http://web.archive.org/web/20151217122124/http://www.nationalreview.com/,yes
20151218213356,http://web.archive.org/web/20151218213356/http://www.nationalreview.com/,yes
20151219221820,http://web.archive.org/web/20151219221820/http://www.nationalreview.com/,yes
20151220235711,http://web.archive.org/web/20151220235711/http://www.nationalreview.com/,yes
20151222000206,http://web.archive.org/web/20151222000206/http://www.nationalreview.com/,yes
20151222093410,http://web.archive.org/web/20151222093410/http://www.nationalreview.com/,yes
20151224001301,http://web.archive.org/web/20151224001301/http://www.nationalreview.com/,yes
20151225000751,http://web.archive.org/web/20151225000751/http://www.nationalreview.com/,yes
20151225193248,http://web.archive.org/web/20151225193248/http://www.nationalreview.com/,yes
20151226233221,http://web.archive.org/web/20151226233221/http://www.nationalreview.com/,yes
20151227184710,http://web.archive.org/web/20151227184710/http://www.nationalreview.com/,yes
20151228071210,http://web.archive.org/web/20151228071210/http://www.nationalreview.com/,yes
20151230001737,http://web.archive.org/web/20151230001737/http://www.nationalreview.com/,yes
20151231033856,http://web.archive.org/web/20151231033856/http://www.nationalreview.com/,yes
20160101042400,http://web.archive.org/web/20160101042400/http://www.nationalreview.com/,yes
20160102001354,http://web.archive.org/web/20160102001354/http://www.nationalreview.com/,yes
20160102233719,http://web.archive.org/web/20160102233719/http://www.nationalreview.com/,yes
20160104230949,http://web.archive.org/web/20160104230949/http://www.nationalreview.com/,yes
20160106070521,http://web.archive.org/web/20160106070521/http://www.nationalreview.com/,yes
20160106165043,http://web.archive.org/web/20160106165043/http://www.nationalreview.com/,yes
20160107082020,http://web.archive.org/web/20160107082020/http://www.nationalreview.com/,yes
20160108232150,http://web.archive.org/web/20160108232150/http://www.nationalreview.com/,yes
20160110025814,http://web.archive.org/web/20160110025814/http://www.nationalreview.com/,yes
20160110113107,http://web.archive.org/web/20160110113107/http://www.nationalreview.com/,yes
20160112000009,http://web.archive.org/web/20160112000009/http://www.nationalreview.com/,yes
20160112230924,http://web.archive.org/web/20160112230924/http://www.nationalreview.com/,yes
20160114013558,http://web.archive.org/web/20160114013558/http://www.nationalreview.com/,yes
20160115014620,http://web.archive.org/web/20160115014620/http://www.nationalreview.com/,yes
20160116040955,http://web.archive.org/web/20160116040955/http://www.nationalreview.com/,yes
20160117115322,http://web.archive.org/web/20160117115322/http://www.nationalreview.com/,yes
20160119085120,http://web.archive.org/web/20160119085120/http://www.nationalreview.com/,yes
20160119111727,http://web.archive.org/web/20160119111727/http://www.nationalreview.com/,yes
20160120193926,http://web.archive.org/web/20160120193926/http://www.nationalreview.com///,yes
20160121080521,http://web.archive.org/web/20160121080521/http://www.nationalreview.com/,yes
20160122074321,http://web.archive.org/web/20160122074321/http://www.nationalreview.com/,yes
20160123172110,http://web.archive.org/web/20160123172110/http://www.nationalreview.com/,yes
20160124172153,http://web.archive.org/web/20160124172153/http://www.nationalreview.com/,yes
20160126232041,http://web.archive.org/web/20160126232041/http://www.nationalreview.com/,yes
20160127235116,http://web.archive.org/web/20160127235116/http://www.nationalreview.com/,yes
20160129004218,http://web.archive.org/web/20160129004218/http://www.nationalreview.com/,yes
20160130011346,http://web.archive.org/web/20160130011346/http://www.nationalreview.com/,yes
20160131004716,http://web.archive.org/web/20160131004716/http://www.nationalreview.com/,yes
20160131174338,http://web.archive.org/web/20160131174338/http://www.nationalreview.com/,yes
20160201084129,http://web.archive.org/web/20160201084129/http://www.nationalreview.com/,yes
20160202223545,http://web.archive.org/web/20160202223545/http://www.nationalreview.com/,yes
20160204045009,http://web.archive.org/web/20160204045009/http://www.nationalreview.com/,yes
20160205055920,http://web.archive.org/web/20160205055920/http://www.nationalreview.com///,yes
20160206215757,http://web.archive.org/web/20160206215757/http://www.nationalreview.com/,yes
20160208040907,http://web.archive.org/web/20160208040907/http://www.nationalreview.com/,yes
20160208231146,http://web.archive.org/web/20160208231146/http://www.nationalreview.com/,yes
20160210012835,http://web.archive.org/web/20160210012835/http://www.nationalreview.com/,yes
20160211015228,http://web.archive.org/web/20160211015228/http://www.nationalreview.com/,yes
20160211214412,http://web.archive.org/web/20160211214412/http://www.nationalreview.com/,yes
20160213012245,http://web.archive.org/web/20160213012245/http://www.nationalreview.com/,yes
20160213114511,http://web.archive.org/web/20160213114511/http://www.nationalreview.com/,yes
20160215005502,http://web.archive.org/web/20160215005502/http://www.nationalreview.com/,yes
20160216025503,http://web.archive.org/web/20160216025503/http://www.nationalreview.com/,yes
20160216212504,http://web.archive.org/web/20160216212504/http://www.nationalreview.com/,yes
20160218002401,http://web.archive.org/web/20160218002401/http://www.nationalreview.com/,yes
20160218073302,http://web.archive.org/web/20160218073302/http://www.nationalreview.com/,yes
20160220022337,http://web.archive.org/web/20160220022337/http://www.nationalreview.com/,yes
20160220210215,http://web.archive.org/web/20160220210215/http://www.nationalreview.com/,yes
20160222020604,http://web.archive.org/web/20160222020604/http://www.nationalreview.com/,yes
20160222080434,http://web.archive.org/web/20160222080434/http://www.nationalreview.com/,yes
20160223224609,http://web.archive.org/web/20160223224609/http://www.nationalreview.com/,yes
20160225001244,http://web.archive.org/web/20160225001244/http://www.nationalreview.com/,yes
20160225231858,http://web.archive.org/web/20160225231858/http://www.nationalreview.com/,yes
20160227001446,http://web.archive.org/web/20160227001446/http://www.nationalreview.com/,yes
20160228002755,http://web.archive.org/web/20160228002755/http://www.nationalreview.com/,yes
20160229011739,http://web.archive.org/web/20160229011739/http://www.nationalreview.com/,yes
20160301005925,http://web.archive.org/web/20160301005925/http://www.nationalreview.com/,yes
20160302000309,http://web.archive.org/web/20160302000309/http://www.nationalreview.com/,yes
20160302080219,http://web.archive.org/web/20160302080219/http://www.nationalreview.com/,yes
20160303233753,http://web.archive.org/web/20160303233753/http://www.nationalreview.com/,yes
20160304133834,http://web.archive.org/web/20160304133834/http://www.nationalreview.com/,yes
20160305060435,http://web.archive.org/web/20160305060435/http://www.nationalreview.com/,yes
20160307080420,http://web.archive.org/web/20160307080420/http://www.nationalreview.com/,yes
20160308080924,http://web.archive.org/web/20160308080924/http://www.nationalreview.com/,yes
20160310013348,http://web.archive.org/web/20160310013348/http://www.nationalreview.com/,yes
20160312033014,http://web.archive.org/web/20160312033014/http://www.nationalreview.com/,yes
20160312235940,http://web.archive.org/web/20160312235940/http://www.nationalreview.com/,yes
20160313223838,http://web.archive.org/web/20160313223838/http://www.nationalreview.com/,yes
20160314225255,http://web.archive.org/web/20160314225255/http://www.nationalreview.com/,yes
20160315225652,http://web.archive.org/web/20160315225652/http://www.nationalreview.com/,yes
20160317004859,http://web.archive.org/web/20160317004859/http://www.nationalreview.com/,yes
20160317202752,http://web.archive.org/web/20160317202752/http://www.nationalreview.com/,yes
20160318080013,http://web.archive.org/web/20160318080013/http://www.nationalreview.com:80/,yes
20160320024510,http://web.archive.org/web/20160320024510/http://www.nationalreview.com:80/,yes
20160320080350,http://web.archive.org/web/20160320080350/http://www.nationalreview.com/,yes
20160322000205,http://web.archive.org/web/20160322000205/http://www.nationalreview.com/,yes
20160322222850,http://web.archive.org/web/20160322222850/http://www.nationalreview.com/,yes
20160323235652,http://web.archive.org/web/20160323235652/http://www.nationalreview.com/,yes
20160325003911,http://web.archive.org/web/20160325003911/http://www.nationalreview.com/,yes
20160326012233,http://web.archive.org/web/20160326012233/http://www.nationalreview.com/,yes
20160326215456,http://web.archive.org/web/20160326215456/http://www.nationalreview.com/,yes
20160328002852,http://web.archive.org/web/20160328002852/http://www.nationalreview.com/,yes
20160329033215,http://web.archive.org/web/20160329033215/http://www.nationalreview.com/,yes
20160330032350,http://web.archive.org/web/20160330032350/http://www.nationalreview.com/,yes
20160330190443,http://web.archive.org/web/20160330190443/http://www.nationalreview.com/,yes
20160331200907,http://web.archive.org/web/20160331200907/http://www.nationalreview.com/,yes
20160401080211,http://web.archive.org/web/20160401080211/http://www.nationalreview.com/,yes
20160402202352,http://web.archive.org/web/20160402202352/http://www.nationalreview.com/,yes
20160404034307,http://web.archive.org/web/20160404034307/http://www.nationalreview.com/,yes
20160404164640,http://web.archive.org/web/20160404164640/http://www.nationalreview.com/,yes
20160406020006,http://web.archive.org/web/20160406020006/http://www.nationalreview.com/,yes
20160406234427,http://web.archive.org/web/20160406234427/http://www.nationalreview.com/,yes
20160408050713,http://web.archive.org/web/20160408050713/http://www.nationalreview.com/,yes
20160409062524,http://web.archive.org/web/20160409062524/http://www.nationalreview.com/,yes
20160409160749,http://web.archive.org/web/20160409160749/http://www.nationalreview.com/,yes
20160411055350,http://web.archive.org/web/20160411055350/http://www.nationalreview.com/,yes
20160411212157,http://web.archive.org/web/20160411212157/http://www.nationalreview.com/,yes
20160412192608,http://web.archive.org/web/20160412192608/http://www.nationalreview.com/,yes
20160413210837,http://web.archive.org/web/20160413210837/http://www.nationalreview.com/,yes
20160414164949,http://web.archive.org/web/20160414164949/http://www.nationalreview.com/,yes
20160415103923,http://web.archive.org/web/20160415103923/http://www.nationalreview.com/,yes
20160416230824,http://web.archive.org/web/20160416230824/http://www.nationalreview.com:80/,yes
20160418025248,http://web.archive.org/web/20160418025248/http://www.nationalreview.com:80/,yes
20160418172154,http://web.archive.org/web/20160418172154/http://www.nationalreview.com/,yes
20160419181025,http://web.archive.org/web/20160419181025/http://www.nationalreview.com/,yes
20160420174042,http://web.archive.org/web/20160420174042/http://www.nationalreview.com/,yes
20160420210959,http://web.archive.org/web/20160420210959/http://www.nationalreview.com/,yes
20160422235230,http://web.archive.org/web/20160422235230/http://www.nationalreview.com/,yes
20160423212545,http://web.archive.org/web/20160423212545/http://www.nationalreview.com/,yes
20160424231615,http://web.archive.org/web/20160424231615/http://www.nationalreview.com/,yes
20160426044833,http://web.archive.org/web/20160426044833/http://www.nationalreview.com/,yes
20160426182417,http://web.archive.org/web/20160426182417/http://www.nationalreview.com/,yes
20160428004931,http://web.archive.org/web/20160428004931/http://www.nationalreview.com/,yes
20160430110203,http://web.archive.org/web/20160430110203/http://www.nationalreview.com/,yes
20160502193809,http://web.archive.org/web/20160502193809/http://www.nationalreview.com/,yes
20160503010558,http://web.archive.org/web/20160503010558/http://www.nationalreview.com:80/,yes
20160504050845,http://web.archive.org/web/20160504050845/http://www.nationalreview.com/,yes
20160505022130,http://web.archive.org/web/20160505022130/http://www.nationalreview.com/,yes
20160505210337,http://web.archive.org/web/20160505210337/http://www.nationalreview.com/,yes
20160507072432,http://web.archive.org/web/20160507072432/http://www.nationalreview.com:80/,yes
20160510000737,http://web.archive.org/web/20160510000737/http://www.nationalreview.com/,yes
20160511054015,http://web.archive.org/web/20160511054015/http://www.nationalreview.com/,yes
20160511220017,http://web.archive.org/web/20160511220017/http://www.nationalreview.com/,yes
20160512222227,http://web.archive.org/web/20160512222227/http://www.nationalreview.com/,yes
20160513202605,http://web.archive.org/web/20160513202605/http://www.nationalreview.com:80/,yes
20160514224036,http://web.archive.org/web/20160514224036/http://www.nationalreview.com/,yes
20160516015407,http://web.archive.org/web/20160516015407/http://www.nationalreview.com/,yes
20160516185354,http://web.archive.org/web/20160516185354/http://www.nationalreview.com:80/,yes
20160517221025,http://web.archive.org/web/20160517221025/http://www.nationalreview.com/,yes
20160519185544,http://web.archive.org/web/20160519185544/http://www.nationalreview.com/,yes
20160521050335,http://web.archive.org/web/20160521050335/http://www.nationalreview.com/,yes
20160521160824,http://web.archive.org/web/20160521160824/http://www.nationalreview.com/,yes
20160523010144,http://web.archive.org/web/20160523010144/http://www.nationalreview.com/,yes
20160525000325,http://web.archive.org/web/20160525000325/http://www.nationalreview.com/,yes
20160525173459,http://web.archive.org/web/20160525173459/http://www.nationalreview.com/,yes
20160527015209,http://web.archive.org/web/20160527015209/http://www.nationalreview.com/,yes
20160527172146,http://web.archive.org/web/20160527172146/http://www.nationalreview.com:80/,yes
20160528125807,http://web.archive.org/web/20160528125807/http://www.nationalreview.com/,yes
20160530080445,http://web.archive.org/web/20160530080445/http://www.nationalreview.com/,yes
20160530164037,http://web.archive.org/web/20160530164037/http://www.nationalreview.com/,yes
20160601163651,http://web.archive.org/web/20160601163651/http://www.nationalreview.com:80/,yes
20160602034954,http://web.archive.org/web/20160602034954/http://www.nationalreview.com/,yes
20160602235053,http://web.archive.org/web/20160602235053/http://www.nationalreview.com/,yes
20160604025731,http://web.archive.org/web/20160604025731/http://www.nationalreview.com/,yes
20160604051620,http://web.archive.org/web/20160604051620/http://www.nationalreview.com/,yes
20160605234131,http://web.archive.org/web/20160605234131/http://www.nationalreview.com/,yes
20160606231412,http://web.archive.org/web/20160606231412/http://www.nationalreview.com/,yes
20160608030504,http://web.archive.org/web/20160608030504/http://www.nationalreview.com/,yes
