id,scrape_time,clean_time,status
20151203220254,2.222005844116211,0.0151503086090087,yes
20151204231414,3.5605170726776123,0.0149614810943603,yes
20151206032505,1.2648751735687256,0.014331579208374,yes
20151206223005,1.3396244049072266,0.110741376876831,yes
20151207152858,0.5826301574707031,0.076204776763916,yes
20151208180905,0.4782524108886719,0.0322856903076171,yes
20151209233112,0.2204504013061523,0.0452971458435058,yes
20151210232118,2.9646615982055664,0.0151562690734863,yes
20151212031555,1.7105400562286377,0.0153436660766601,yes
20151212210922,2.2756667137146,0.0203316211700439,yes
20151213072342,0.4865355491638183,0.0425400733947753,yes
20151214233504,0.274423599243164,0.0547285079956054,yes
20151215053500,0.8079068660736084,0.0986881256103515,yes
20151217065024,0.9552783966064452,0.0170409679412841,yes
20151218004309,2.053513288497925,0.0991590023040771,yes
20151219154252,0.9687449932098388,0.0158181190490722,yes
20151221020739,1.9472723007202148,0.0149111747741699,yes
20151221175330,2.6208584308624268,0.0140182971954345,yes
20151222131517,0.8634176254272461,0.09930419921875,yes
20151223175055,0.1158258914947509,0.0352826118469238,yes
20151224223021,0.4128031730651855,0.0744576454162597,yes
20151225215435,2.326832056045532,0.0141432285308837,yes
20151226234644,6.659972906112671,0.0145289897918701,yes
20151228023921,2.225317001342773,0.1097877025604248,yes
20151228070328,0.4629547595977783,0.0145304203033447,yes
20151229213157,1.0549988746643066,0.0144131183624267,yes
20151230081428,0.1236193180084228,0.0364179611206054,yes
20151231222853,3.176028251647949,0.0170881748199462,yes
20160101034856,0.8656373023986816,0.0148680210113525,yes
20160103034744,6.43891167640686,0.0150806903839111,yes
20160103141245,2.690312385559082,0.0178151130676269,yes
20160105014453,0.8942563533782959,0.0152819156646728,yes
20160106013217,1.531548261642456,0.0537860393524169,yes
20160107022725,0.5229599475860596,0.1303644180297851,yes
20160107023940,2.4935851097106934,0.0145704746246337,yes
20160108224950,0.7886903285980225,0.0191540718078613,yes
20160109233251,0.5080001354217529,0.0242290496826171,yes
20160111023014,4.171773910522461,0.0155797004699707,yes
20160111152910,2.1439642906188965,0.0140519142150878,yes
20160112172526,1.0914084911346436,0.0132598876953125,yes
20160113234415,0.3983211517333984,0.0943586826324462,yes
20160114234957,3.659460067749024,0.0142621994018554,yes
20160116031057,2.700021266937256,0.0167584419250488,yes
20160116073523,3.579648494720459,0.0145909786224365,yes
20160118022836,3.611703395843506,0.0166792869567871,yes
20160118220813,2.6540300846099854,0.0152332782745361,yes
20160119173318,0.7147343158721924,0.1282293796539306,yes
20160121003640,4.086899757385254,0.0140864849090576,yes
20160121225345,6.009329319000244,0.0135004520416259,yes
20160122094102,1.718498945236206,0.0157036781311035,yes
20160125040506,3.140330076217652,0.0150785446166992,yes
20160125233739,0.5414297580718994,0.0349135398864746,yes
20160127000839,2.259235143661499,0.0616035461425781,yes
20160128061517,1.0665268898010254,0.0123975276947021,yes
20160129064352,1.9115254878997805,0.0589685440063476,yes
20160129065618,0.65305495262146,0.0561895370483398,yes
20160130223428,0.5433034896850586,0.0137350559234619,yes
20160201033112,2.999794244766236,0.0131769180297851,yes
20160202093230,2.560519456863404,0.0188043117523193,yes
20160203171917,0.9585883617401124,0.1108999252319336,yes
20160204235050,0.7142453193664551,0.0477912425994873,yes
20160206003434,1.7690882682800293,0.018122911453247,yes
20160207040838,2.3165314197540283,0.1144652366638183,yes
20160207141631,2.2351269721984863,0.0137877464294433,yes
20160208060733,0.0674667358398437,0.0055580139160156,yes
20160210014848,2.365039348602295,0.015540599822998,yes
20160211010213,3.668615341186523,0.0149917602539062,yes
20160211105624,0.5467479228973389,0.0833091735839843,yes
20160213010410,1.369746446609497,0.0136699676513671,yes
20160214221336,0.4850292205810547,0.0372617244720459,yes
20160215225303,2.615543365478516,0.0140576362609863,yes
20160217015253,1.0985994338989258,0.0401177406311035,yes
20160217095429,0.6243772506713867,0.018972635269165,yes
20160218205639,3.653132677078247,0.0216813087463378,yes
20160220032621,4.856109857559204,0.0201070308685302,yes
20160220162229,4.404352903366089,0.0228698253631591,yes
20160222025328,0.0413854122161865,0.0430178642272949,yes
20160223023011,0.226985216140747,0.0635712146759033,yes
20160224020113,1.684692144393921,0.0162107944488525,yes
20160225074320,9.28856611251831,0.0162642002105712,yes
20160226002416,0.3081972599029541,0.0439939498901367,yes
20160226234836,1.0670263767242432,0.0196924209594726,yes
20160227214241,0.0727903842926025,0.0527591705322265,yes
20160229044219,10.472840785980225,0.0196492671966552,yes
20160229182446,2.601728677749634,0.0211174488067626,yes
20160302001702,5.150826930999756,0.3695535659790039,yes
20160303003515,1.6226584911346436,0.0212206840515136,yes
20160304031619,0.6787524223327637,0.0666685104370117,yes
20160304144647,4.984302282333374,0.0184643268585205,yes
20160306095115,0.0220303535461425,0.0979957580566406,yes
20160306103455,0.914060115814209,0.105853796005249,yes
20160308070723,0.2981703281402588,0.0669174194335937,yes
20160309052113,0.6737127304077148,0.0663681030273437,yes
20160309102245,0.4058535099029541,0.0502126216888427,yes
20160310171634,0.653641939163208,0.0611069202423095,yes
20160311233715,4.706041574478149,0.0179579257965087,yes
20160312160853,1.95856523513794,0.10368013381958,yes
20160313213727,1.2155156135559082,0.0517730712890625,yes
20160314191834,3.1046793460845947,0.0180287361145019,yes
20160316004928,2.814441204071045,0.0157885551452636,yes
20160317003846,0.2667739391326904,0.1588742733001709,yes
20160319014849,3.600852727890014,0.0226614475250244,yes
20160320023613,4.05176305770874,0.0183799266815185,yes
20160320203023,1.851013422012329,0.1192891597747802,yes
20160321195237,5.2865378856658936,0.0182340145111084,yes
20160323013938,0.1020758152008056,0.0983192920684814,yes
20160323224657,0.8278393745422363,0.0212681293487548,yes
20160325040645,0.2274749279022216,0.1557569503784179,yes
20160325214528,10.623900651931764,0.0180006027221679,yes
20160327090729,0.6913301944732666,0.0181725025177001,yes
20160328000334,1.5995657444000244,0.0191357135772705,yes
20160328201355,0.3837699890136719,0.0506196022033691,yes
20160330004327,1.8664450645446773,0.0545284748077392,yes
20160331040603,3.610031127929688,0.0198726654052734,yes
20160331221531,3.141845703125,0.1186013221740722,yes
20160401201635,3.4131948947906494,0.0158312320709228,yes
20160403013737,5.391862869262695,0.2021245956420898,yes
20160403221935,1.2921760082244873,0.0161306858062744,yes
20160405030817,1.6685857772827148,0.0797841548919677,yes
20160405193007,3.4274895191192627,0.019791841506958,yes
20160406230351,2.7768304347991943,0.0176575183868408,yes
20160407224539,4.770488977432251,0.0193827152252197,yes
20160409005727,3.4948296546936035,0.0167484283447265,yes
20160411012916,0.1247873306274414,0.0510108470916748,yes
20160412065056,8.0686514377594,0.0182158946990966,yes
20160413081312,5.669142246246338,0.0185470581054687,yes
20160414200627,9.479127883911133,0.0187423229217529,yes
20160416012335,2.644983291625977,0.0203120708465576,yes
20160416231500,0.7160604000091553,0.0191023349761962,yes
20160417065407,1.8544244766235352,0.0183110237121582,yes
20160418052651,1.1350510120391846,0.0440142154693603,yes
20160419180117,1.9335978031158447,0.0158419609069824,yes
20160420222312,3.13269305229187,0.0164291858673095,yes
20160422004400,2.1606967449188232,0.0162982940673828,yes
20160422193832,2.856584072113037,0.0192341804504394,yes
20160423212218,3.039812564849853,0.0166540145874023,yes
20160424231240,3.0512657165527344,0.0196154117584228,yes
20160426044509,2.830427408218384,0.1621360778808593,yes
20160426150546,0.0456445217132568,0.0021977424621582,yes
20160501163710,1.300440549850464,0.0353326797485351,yes
20160502200703,1.0473814010620115,0.0544159412384033,yes
20160503191410,2.917834997177124,0.0192611217498779,yes
20160505034145,5.486933946609497,0.0204308032989501,yes
20160505043906,2.047478675842285,0.0796389579772949,yes
20160507215250,1.7731177806854248,0.0186820030212402,yes
20160513144940,0.4716637134552002,0.0595488548278808,yes
20160513174052,2.6303906440734863,0.016129732131958,yes
20160514191837,1.866459369659424,0.0686969757080078,yes
20160523001449,3.0922341346740723,0.0187339782714843,yes
20160523220319,0.2974650859832763,0.1472053527832031,yes
20160524203203,0.3817262649536133,0.1515929698944091,yes
20160526203829,0.5296127796173096,0.2217829227447509,yes
20160527143756,3.0027010440826416,0.0193281173706054,yes
20160529061013,0.6724348068237305,0.0601580142974853,yes
20160529230226,4.75972318649292,0.0213627815246582,yes
20160602040958,0.3069427013397217,0.1108126640319824,yes
20160602232129,5.909743309020996,0.0153086185455322,yes
20160603063919,0.3459360599517822,0.0541768074035644,yes
20160605025836,0.6301991939544678,0.1249294281005859,yes
20160605225114,14.683634042739868,0.0007085800170898,yes
20160607203419,1.6158502101898191,0.1217906475067138,yes
20160609051647,1.7111952304840088,0.017704963684082,yes
20160609233644,0.2566046714782715,0.1157422065734863,yes
20160611014153,0.8050334453582764,0.0383248329162597,yes
20160612033254,6.707371950149536,0.0189268589019775,yes
20160613234043,10.80502200126648,0.0403673648834228,yes
20160615011958,0.1290323734283447,0.1253969669342041,yes
20160616072330,1.3057658672332764,0.0194253921508789,yes
20160616232508,2.2152349948883057,0.0184454917907714,yes
20160617043357,1.1341311931610107,0.0489668846130371,yes
20160618205316,7.707509994506836,0.0171754360198974,yes
20160620042849,5.222450017929077,0.1324985027313232,yes
20160621103236,4.369061470031738,0.0406639575958251,yes
20160622004203,3.2558534145355225,0.0952498912811279,yes
20160623232215,0.7214875221252441,0.1364445686340332,yes
20160628024552,3.130497694015503,0.1314444541931152,yes
20160628184738,0.5568656921386719,0.1056685447692871,yes
20160701010141,0.4604151248931885,0.0567154884338378,yes
20160702002425,2.675070285797119,0.0185091495513916,yes
20160703023608,0.4747707843780517,0.0732717514038086,yes
20160704170242,0.925360918045044,0.0203406810760498,yes
20160707233330,1.0974962711334229,0.0924928188323974,yes
20160709012249,2.773577690124512,0.0194106101989746,yes
20160709031847,1.5455429553985596,0.0203070640563964,yes
20160710223847,0.6073873043060303,0.0751564502716064,yes
20160711024251,5.158543109893799,0.0194883346557617,yes
20160713165515,4.027198553085327,0.0221707820892334,yes
20160714233059,4.755760431289673,0.0185866355895996,yes
20160715170224,0.0911464691162109,0.0680823326110839,yes
20160716133611,1.1703314781188965,0.1501154899597168,yes
20160720025852,0.3773837089538574,0.0676283836364746,yes
20160721191133,1.3275487422943115,0.11849045753479,yes
20160721233332,1.4897496700286863,0.0170192718505859,yes
20160722190848,1.9175100326538088,0.0810983180999755,yes
20160723065814,0.6525776386260986,0.063410997390747,yes
20160724065836,0.561206579208374,0.0444197654724121,yes
20160725191835,2.5778582096099854,0.0163252353668212,yes
20160726221311,3.071033477783203,0.1673502922058105,yes
20160727185114,0.9522836208343506,0.1011214256286621,yes
20160728234648,5.209922790527344,0.0217573642730712,yes
20160729193930,4.010404109954834,0.0191574096679687,yes
20160730185942,4.427422046661377,0.0185024738311767,yes
20160801011019,4.152223348617554,0.0203933715820312,yes
20160801190752,1.852987051010132,0.0215575695037841,yes
20160802184905,3.563577890396118,0.0285615921020507,yes
20160803190827,12.584639072418211,0.0197658538818359,yes
20160804184946,12.216787099838257,0.0176475048065185,yes
20160805190915,6.403018474578857,0.0155565738677978,yes
20160806185856,1.0618946552276611,0.0252296924591064,yes
20160807185756,3.484060049057007,0.0173633098602294,yes
20160808190750,1.331817388534546,0.0739803314208984,yes
20160809190810,2.8787124156951904,0.0194098949432373,yes
20160810223042,4.577279806137085,0.0716533660888671,yes
20160812000300,3.5588133335113525,0.0237948894500732,yes
20160812060418,3.7136309146881104,0.0200567245483398,yes
20160813232336,7.532532215118408,0.0214500427246093,yes
20160814185818,11.679481029510498,0.01953125,yes
20160816000557,3.677845001220703,0.0236158370971679,yes
20160816191834,10.862066268920898,0.0174107551574707,yes
20160817191211,1.7045695781707764,0.0189590454101562,yes
20160819024327,7.775872230529785,0.0190978050231933,yes
20160820020328,3.365515947341919,0.0160839557647705,yes
20160821004522,1.3819053173065186,0.0208373069763183,yes
20160822002311,4.438482046127319,0.0770406723022461,yes
20160822205648,4.949619054794312,0.0205440521240234,yes
20160823114503,3.4243369102478027,0.0185396671295166,yes
20160825030525,2.5549049377441406,0.1378214359283447,yes
20160826013000,0.3916900157928467,0.1135115623474121,yes
20160826224554,1.9723618030548096,0.0256476402282714,yes
20160827220318,5.652111530303955,0.0181396007537841,yes
20160829002844,2.3799099922180176,0.1154358386993408,yes
20160829232711,0.567633867263794,0.0701756477355957,yes
20160830070933,4.530628681182861,0.0573122501373291,yes
20160831052741,2.407792568206787,0.1109764575958252,yes
20160901234218,1.0290100574493408,0.0195722579956054,yes
20160903023707,4.595494747161865,0.0195906162261962,yes
20160904000442,0.3744237422943115,0.040076732635498,yes
20160904221324,4.706809997558594,0.0177001953125,yes
20160905090814,5.630436658859253,0.0189344882965087,yes
20160906224557,1.0992639064788818,0.1056742668151855,yes
20160908005233,7.2113196849823,0.0192492008209228,yes
20160909022534,1.2380635738372805,0.1404030323028564,yes
20160909032912,0.2161686420440673,0.1665863990783691,yes
20160910233516,14.36510157585144,0.0188813209533691,yes
20160911132338,6.004515886306763,0.0202252864837646,yes
20160913040256,3.483782768249512,0.1283516883850097,yes
20160913042941,0.88291335105896,0.0464940071105957,yes
20160914203524,3.807772636413574,0.0307235717773437,yes
20160915235029,5.032179832458496,0.0177595615386962,yes
20160917014819,4.443418502807617,0.1119318008422851,yes
20160917190616,3.830801725387573,0.0113606452941894,yes
20160919002532,2.324798822402954,0.0166971683502197,yes
20160920041645,1.938352108001709,0.1255114078521728,yes
20160920212105,1.6838314533233645,0.0206899642944335,yes
20160921114722,2.783057451248169,0.2410645484924316,yes
20160922080649,3.975178241729736,0.016423225402832,yes
20160924000720,0.8722543716430664,0.0192680358886718,yes
20160924234516,7.810914039611816,0.019134521484375,yes
20160925191240,2.290261030197144,0.1282734870910644,yes
20160926070321,2.136174440383911,0.020043134689331,yes
20160927193945,6.311216354370117,0.02215576171875,yes
20160928191835,5.822827577590942,0.0167808532714843,yes
20160930022818,6.19661808013916,0.019468069076538,yes
20161001012423,0.2209837436676025,0.1092338562011718,yes
20161002041707,8.353613138198853,0.0179259777069091,yes
20161002190426,1.384847640991211,0.1035611629486084,yes
20161004000956,1.3911714553833008,0.0240864753723144,yes
20161005015152,2.162735939025879,0.028383731842041,yes
20161005191337,1.5085809230804443,0.1124727725982666,yes
20161007021334,1.8954849243164065,0.0356574058532714,yes
20161007195723,11.57295274734497,0.0189197063446044,yes
20161008071337,7.443721055984497,0.0224010944366455,yes
20161009232123,7.339260578155518,0.0244402885437011,yes
20161010210735,1.950212001800537,0.1089725494384765,yes
20161011211858,0.0858635902404785,0.0031216144561767,yes
20161013105141,3.708987474441528,0.0214679241180419,yes
20161014224706,1.3012676239013672,0.0674901008605957,yes
20161015231630,0.8945856094360352,0.0245125293731689,yes
20161016235057,1.0129573345184326,0.0792410373687744,yes
20161018011452,5.401583194732666,0.0190210342407226,yes
20161018190901,0.7812983989715576,0.073333740234375,yes
20161019065405,7.260485649108887,0.0186946392059326,yes
20161020222917,4.927557468414307,0.0908570289611816,yes
20161021232622,0.0025436878204345,0.0192070007324218,yes
20161022065333,13.163302898406982,0.022770881652832,yes
20161024023100,1.2628777027130127,0.0254478454589843,yes
20161024214937,5.250380277633667,0.0202195644378662,yes
20161025185529,5.91388463973999,0.0207087993621826,yes
20161026213107,3.0123841762542725,0.1594889163970947,yes
20161027235436,1.2950522899627686,0.1053102016448974,yes
20161028185533,11.81321620941162,0.0215969085693359,yes
20161029070345,3.683575630187988,0.1167469024658203,yes
20161030185325,1.2477729320526123,0.0756306648254394,yes
20161031185329,3.473949193954468,0.0194752216339111,yes
20161101185338,2.9151058197021484,0.0204832553863525,yes
20161102065331,2.3935439586639404,0.0213086605072021,yes
20161104025916,0.7474586963653564,0.1379227638244629,yes
20161104185418,10.535646438598633,0.0161912441253662,yes
20161105185214,0.5499637126922607,0.1120638847351074,yes
20161106185335,1.725914716720581,0.0473291873931884,yes
20161108002834,5.076830148696899,0.0259325504302978,yes
20161108222937,7.670081377029419,0.0206425189971923,yes
20161109233111,0.9412822723388672,0.0947532653808593,yes
20161111000610,0.0559546947479248,0.0234074592590332,yes
20161112004030,1.1550204753875732,0.1256394386291504,yes
20161113012324,2.96335244178772,0.0201513767242431,yes
20161114015014,0.1865708827972412,0.0772233009338378,yes
20161115023645,0.1547703742980957,0.0765497684478759,yes
20161115211636,0.5315651893615723,0.0507431030273437,yes
20161116185724,2.419524669647217,0.0191376209259033,yes
20161118021042,0.8751969337463379,0.0549368858337402,yes
20161118214201,2.5603530406951904,0.0240163803100585,yes
20161120031854,10.94290852546692,0.0201575756072998,yes
20161121034204,2.496427059173584,0.0194513797760009,yes
20161122035757,0.4066662788391113,0.0699584484100341,yes
20161123042222,3.3736565113067627,0.0252943038940429,yes
20161123190959,3.592570304870605,0.0212318897247314,yes
20161125021106,2.1992526054382324,0.0193839073181152,yes
20161125185439,2.1155707836151123,0.0213861465454101,yes
20161126190755,2.5125746726989746,0.0186159610748291,yes
20161127221150,2.778439521789551,0.0214452743530273,yes
20161128221612,6.660314321517944,0.0189604759216308,yes
20161129235347,3.2929720878601074,0.0212018489837646,yes
20161130150545,0.407928466796875,0.1217148303985595,yes
20161201232903,2.302635908126831,0.0420343875885009,yes
20161202234916,2.401911497116089,0.0197794437408447,yes
20161204023008,3.5890591144561768,0.0206408500671386,yes
20161204185507,5.26038384437561,0.0199651718139648,yes
20161205223906,3.433304786682129,0.1695532798767089,yes
20161206130403,3.509960889816284,0.0180749893188476,yes
20161208012408,0.1220278739929199,0.0327310562133789,yes
20161208221535,1.9955222606658936,0.1053812503814697,yes
20161209230938,2.228304624557495,0.0198738574981689,yes
20161210235656,4.873471975326538,0.0431411266326904,yes
20161212011027,3.0242176055908203,0.0179390907287597,yes
20161213022008,9.763285398483276,0.0167732238769531,yes
20161213210627,0.0974721908569336,0.0533854961395263,yes
20161214213835,1.4913525581359863,0.0390801429748535,yes
20161215220111,0.2473862171173095,0.0724256038665771,yes
20161216222924,3.6871657371521,0.0210301876068115,yes
20161217230754,0.4382722377777099,0.0640950202941894,yes
20161218234605,0.3453958034515381,0.1143577098846435,yes
20161219213340,5.155743837356567,0.0178115367889404,yes
20161220185331,7.041912078857422,0.1331422328948974,yes
20161221065512,1.1156220436096191,0.0722839832305908,yes
20161222185355,3.9152872562408447,0.0157608985900878,yes
20161223185324,0.3589558601379394,0.0747153759002685,yes
20161224185322,0.1551656723022461,0.0499484539031982,yes
20161225185351,6.00542688369751,0.0183267593383789,yes
20161226185340,0.1499474048614502,0.0145378112792968,yes
20161227185332,0.5315232276916504,0.0499570369720459,yes
20161228185353,5.130126237869263,0.0190224647521972,yes
20161230021030,8.682311773300171,0.0363667011260986,yes
20161230185359,12.95664930343628,0.0158233642578125,yes
20161231173047,0.6501410007476807,0.0690450668334961,yes
20170101194753,1.277438402175903,0.0191998481750488,yes
20170102212433,0.7136244773864746,0.0615365505218505,yes
20170103210942,2.7086875438690186,0.0173137187957763,yes
20170104202636,0.0184569358825683,0.0088205337524414,yes
20170105065343,3.832021951675415,0.0167124271392822,yes
20170106185326,1.3840467929840088,0.0852460861206054,yes
20170107190040,0.5407030582427979,0.0442061424255371,yes
20170108065307,3.955397129058838,0.0185675621032714,yes
20170109200134,4.985825538635254,0.0176072120666503,yes
20170110200925,0.4529871940612793,0.0479657649993896,yes
20170111204941,1.0974798202514648,0.0973947048187255,yes
20170112065342,3.0180814266204834,0.0155704021453857,yes
20170113220025,5.838553428649902,0.0159168243408203,yes
20170114215249,6.70419716835022,0.0158922672271728,yes
20170115065333,0.1077597141265869,0.048879861831665,yes
20170116182752,0.3650918006896972,0.0423707962036132,yes
20170118000017,0.2002623081207275,0.0470297336578369,yes
20170118232352,1.908735990524292,0.0161831378936767,yes
20170119012324,2.590287446975708,0.0175766944885253,yes
20170120185335,2.137929916381836,0.1198015213012695,yes
20170121065328,1.2203996181488037,0.1078779697418212,yes
20170123004056,2.319911241531372,0.0143308639526367,yes
20170124012551,4.508564472198486,0.0188913345336914,yes
20170124065324,10.38486909866333,0.0197153091430664,yes
20170125211712,4.341249465942383,0.0170695781707763,yes
20170126215402,1.3855133056640625,0.0146570205688476,yes
20170127230408,2.3000357151031494,0.0841128826141357,yes
20170128065341,0.8693838119506836,0.0872740745544433,yes
20170129202502,0.4660942554473877,0.072739839553833,yes
20170130185339,1.1754119396209717,0.0205500125885009,yes
20170131222938,5.081977605819702,0.0169613361358642,yes
20170201185340,2.3284640312194824,0.0313575267791748,yes
20170202230421,2.51338791847229,0.1008622646331787,yes
20170203185702,1.2304227352142334,0.0315356254577636,yes
20170204202440,0.7756309509277344,0.0574204921722412,yes
20170205212212,1.310957670211792,0.0420734882354736,yes
20170206215434,2.1603546142578125,0.1211211681365966,yes
20170207231909,1.061387062072754,0.1731119155883789,yes
20170209001405,2.44347882270813,0.01731538772583,yes
20170210011337,9.686425685882568,0.0161094665527343,yes
20170211001334,1.7660753726959229,0.015031099319458,yes
20170211205522,0.1623175144195556,0.0364801883697509,yes
20170213013002,1.5183820724487305,0.020266056060791,yes
20170213065309,1.5828654766082764,0.0159051418304443,yes
20170214030809,3.2766458988189697,0.1188042163848877,yes
20170216001929,0.9890451431274414,0.0511012077331543,yes
20170217004653,2.067124128341675,0.0900080204010009,yes
20170218010717,0.114032506942749,0.0214259624481201,yes
20170219014834,0.3196151256561279,0.0962939262390136,yes
20170220020407,3.1195714473724365,0.0194182395935058,yes
20170221022456,7.358240604400635,0.0151708126068115,yes
20170222024951,3.721662998199463,0.017960786819458,yes
20170222210203,1.386443853378296,0.0156717300415039,yes
20170224025212,0.2157833576202392,0.060443639755249,yes
20170225014732,1.4626431465148926,0.1021678447723388,yes
20170225205520,0.4372310638427734,0.0557146072387695,yes
20170226205459,1.2329754829406738,0.0645616054534912,yes
20170227065312,7.848695755004883,0.0307831764221191,yes
20170228205554,0.3476171493530273,0.1815681457519531,yes
20170301185603,0.3634204864501953,0.0342397689819335,yes
20170302075710,1.8944425582885744,0.0532591342926025,yes
20170303210052,2.0754361152648926,0.0430426597595214,yes
20170304210117,2.548891067504883,0.0144906044006347,yes
20170305205456,3.46600604057312,0.2002406120300293,yes
20170306210120,1.4136784076690674,0.1237795352935791,yes
20170307210057,0.547945499420166,0.0728945732116699,yes
20170308220900,2.6970722675323486,0.0022230148315429,yes
20170309234350,0.7852137088775635,0.0951495170593261,yes
20170310231621,4.211208343505859,0.0266330242156982,yes
20170311205502,0.9928386211395264,0.1393320560455322,yes
20170312111431,1.9405152797698968,0.0140626430511474,yes
20170313145633,4.67430591583252,0.091163158416748,yes
20170314205457,1.167602300643921,0.1281096935272216,yes
20170315220146,0.8279156684875488,0.09236741065979,yes
20170316230524,6.378997802734375,0.0172314643859863,yes
20170317210059,16.27379584312439,0.020364761352539,yes
20170318205457,0.6259908676147461,0.0799276828765869,yes
20170319205502,1.444716215133667,0.089961290359497,yes
20170320205532,3.0685818195343018,0.0139741897583007,yes
20170321205501,1.7804481983184814,0.0172529220581054,yes
20170322211240,0.0188620090484619,0.0018448829650878,yes
20170324022128,1.3675320148468018,0.0541827678680419,yes
20170324210116,5.637495279312134,0.0144376754760742,yes
20170326222905,2.599206686019897,0.0156898498535156,yes
20170327230819,6.135888576507568,0.0172545909881591,yes
20170328230430,,,yes
20170330000245,5.817054986953735,0.1127581596374511,yes
20170330220518,14.069451332092283,0.0164487361907959,yes
20170331231746,3.846582174301148,0.1269266605377197,yes
20170402003005,1.6873795986175537,0.016284704208374,yes
20170402221332,1.4530153274536133,0.0132944583892822,yes
20170403223312,0.74411940574646,0.0469412803649902,yes
20170404234138,3.610259532928467,0.0157408714294433,yes
20170405235416,1.7338390350341797,0.0181581974029541,yes
20170406233413,3.586301803588867,0.0166544914245605,yes
20170407232233,3.5013232231140137,0.0174717903137207,yes
20170408231735,3.6263070106506334,0.0142185688018798,yes
20170409232354,6.125445604324341,0.0148384571075439,yes
20170410211142,4.777923822402954,0.0153319835662841,yes
20170411160832,0.0675520896911621,0.0071320533752441,yes
20170412231411,7.1654932498931885,0.0159943103790283,yes
20170413232100,7.324605226516724,0.0169298648834228,yes
20170414023043,2.7912421226501465,0.024571418762207,yes
20170415231820,2.0501530170440674,0.0177078247070312,yes
20170416231325,3.570619821548462,0.0152087211608886,yes
20170418231705,1.2224023342132568,0.0220632553100585,yes
20170419231757,1.491997241973877,0.0163421630859375,yes
20170420234908,7.828097343444824,0.0163660049438476,yes
20170421211646,0.1546316146850586,0.0390677452087402,yes
20170422231825,2.013439655303955,0.0145511627197265,yes
20170423231203,1.573129177093506,0.0152721405029296,yes
20170424231144,4.660207986831665,0.0168578624725341,yes
20170425235632,3.33881950378418,0.0145580768585205,yes
20170426233526,2.2067856788635254,0.0140583515167236,yes
20170427232616,0.274547815322876,0.0500071048736572,yes
20170428233106,5.397518634796143,0.0153810977935791,yes
20170429233310,3.283404588699341,0.0203251838684082,yes
20170430232257,5.642450094223023,0.0136992931365966,yes
20170501234517,1.0977141857147217,0.0271666049957275,yes
20170502233411,3.244558572769165,0.0141530036926269,yes
20170503192658,0.1173782348632812,0.180711030960083,yes
20170505003953,6.204735517501831,0.0158674716949462,yes
20170506000355,0.3344178199768066,0.0368616580963134,yes
20170506235156,0.3164451122283935,0.0468108654022216,yes
20170507050948,1.5535659790039062,0.0150361061096191,yes
20170509002321,2.738724946975708,0.0196876525878906,yes
20170510002424,1.3044867515563965,0.0482268333435058,yes
20170511003207,1.425495147705078,0.0391316413879394,yes
20170512000010,1.1020302772521973,0.0393726825714111,yes
20170512114107,0.3659195899963379,0.1129548549652099,yes
20170514001820,0.81138014793396,0.0690600872039794,yes
20170515021120,5.429276943206787,0.0151987075805664,yes
20170516024958,0.0615580081939697,0.0732219219207763,yes
20170516114053,0.6285605430603027,0.1193184852600097,yes
20170517232718,3.538041114807129,0.0167043209075927,yes
20170518191020,0.1014547348022461,0.0594117641448974,yes
20170520014719,1.504142999649048,0.1668844223022461,yes
20170520111223,2.7924234867095947,0.0136401653289794,yes
20170521185326,3.1391117572784424,0.015082836151123,yes
20170523015547,4.363067865371704,0.0170619487762451,yes
20170524021245,1.839926719665528,0.1827666759490966,yes
20170524220728,1.1824581623077393,0.041161298751831,yes
20170525223954,0.118621826171875,0.0355699062347412,yes
20170527014016,2.9249446392059326,0.0936498641967773,yes
20170528024238,3.797759771347046,0.0150096416473388,yes
20170528065435,0.2916023731231689,0.1231591701507568,yes
20170530022658,0.0943193435668945,0.0143694877624511,yes
20170601013645,1.2528886795043943,0.0156359672546386,yes
20170601132023,5.62097692489624,0.014556884765625,yes
20170602225308,7.947996377944946,0.0141525268554687,yes
20170603152845,3.5784921646118164,0.0163695812225341,yes
20170605001903,5.607894659042358,0.0139682292938232,yes
20170605232957,0.757000207901001,0.0517406463623046,yes
20170607013331,0.1373419761657714,0.0712339878082275,yes
20170608015023,4.028330564498901,0.0141818523406982,yes
20170608025344,5.348264455795288,0.0145156383514404,yes
20170610012451,2.492258787155152,0.0134632587432861,yes
20170611011947,1.6295015811920166,0.0164871215820312,yes
20170611233226,10.794706344604492,0.0167219638824462,yes
20170613015418,3.2334086894989014,0.0142037868499755,yes
20170614011114,2.2264983654022217,0.0152022838592529,yes
20170615014846,1.714818239212036,0.0142045021057128,yes
20170616012226,2.4581401348114014,0.0969517230987548,yes
20170617012129,2.082962989807129,0.0589504241943359,yes
20170618012811,6.2352135181427,0.0181591510772705,yes
20170619013344,0.9685652256011964,0.0877628326416015,yes
20170619090507,3.87534236907959,0.1838014125823974,yes
20170621012513,2.9673774242401123,0.0147633552551269,yes
20170621135233,3.4870216846466064,0.0139546394348144,yes
20170622012022,8.002033948898315,0.0136439800262451,yes
20170624013721,2.011972188949585,0.0237274169921875,yes
20170625012901,4.832841396331787,0.0137245655059814,yes
20170626012450,0.3813331127166748,0.0454463958740234,yes
20170626225600,11.663245916366575,0.0146303176879882,yes
