id,scrape_time,clean_time,status
20161229232326,4.622570514678955,0.0188570022583007,yes
20161230191828,7.974449157714844,0.0291872024536132,yes
20161231201044,22.29045844078064,0.0248584747314453,yes
20170101210917,9.1330406665802,0.0252094268798828,yes
20170103005919,7.805769443511963,0.021303653717041,yes
20170104014142,5.001938581466675,0.0241756439208984,yes
20170104152204,5.845823526382446,0.0223240852355957,yes
20170106011150,8.360071897506714,0.0246150493621826,yes
20170106164011,6.420572519302368,0.0161890983581542,yes
20170108013801,5.969249486923218,0.0170457363128662,yes
20170108185438,5.9505295753479,0.026487112045288,yes
20170109191643,4.7415993213653564,0.0255489349365234,yes
20170111005135,6.325716257095337,0.028022289276123,yes
20170111114800,10.39491605758667,0.0217339992523193,yes
20170112204556,7.274558782577515,0.0211949348449707,yes
20170113213423,7.133885145187378,0.0217630863189697,yes
20170115233253,4.658914089202881,0.0229461193084716,yes
20170117235214,11.306098222732544,0.0253238677978515,yes
20170118215907,6.660811901092529,0.0239424705505371,yes
20170119232032,5.380921840667725,0.0255327224731445,yes
20170121001116,8.788435459136963,0.0225641727447509,yes
20170121234843,4.927966833114624,0.0166378021240234,yes
20170123000609,5.274143695831299,0.0222444534301757,yes
20170123194141,5.026448726654053,0.0240507125854492,yes
20170124211856,27.867820262908936,0.019876480102539,yes
20170125084158,7.132684469223023,0.0190238952636718,yes
20170126231226,8.175164699554443,0.0221478939056396,yes
20170127095153,7.820198059082031,0.0176296234130859,yes
20170129013825,8.255141973495483,0.0247244834899902,yes
20170130094346,4.595290184020996,0.0228893756866455,yes
20170131000424,6.358845472335815,0.0243988037109375,yes
20170131014320,16.820002794265747,0.0225415229797363,yes
20170202083055,5.4013285636901855,0.0217435359954834,yes
20170202134632,5.811813354492188,0.0183808803558349,yes
20170204014437,4.402123689651489,0.0196723937988281,yes
20170205013759,9.628918647766112,0.0260419845581054,yes
20170207041147,5.346517324447632,0.0278642177581787,yes
20170207231144,13.91524076461792,0.0230939388275146,yes
20170209000300,6.850907802581787,0.0185914039611816,yes
20170210004112,7.721314907073975,0.0281639099121093,yes
20170210013419,4.967378854751587,0.0258069038391113,yes
20170212015950,7.858210563659668,0.0222516059875488,yes
20170212061354,5.00897479057312,0.0239357948303222,yes
20170213231144,17.189871549606323,0.0227043628692626,yes
20170215005518,7.041467905044556,0.0255630016326904,yes
20170216011701,7.191935300827026,0.0243000984191894,yes
20170217014542,4.313623666763306,0.0251665115356445,yes
20170217155704,4.990158557891846,0.02081298828125,yes
20170219013818,10.225503921508787,0.0216951370239257,yes
20170220030608,6.217437744140625,0.024404764175415,yes
20170220225354,8.481201648712158,0.0204699039459228,yes
20170222020053,15.360566139221191,0.021672248840332,yes
20170223052132,25.55858278274536,0.0256078243255615,yes
20170223202241,4.293592929840088,0.0248620510101318,yes
20170225014322,16.680542945861816,0.0173738002777099,yes
20170226014230,4.261172533035278,0.0204067230224609,yes
20170226114219,10.381200790405272,0.021686315536499,yes
20170227225002,9.027510166168211,0.024357795715332,yes
20170228234107,5.256016969680786,0.0180215835571289,yes
20170302003300,6.718304634094238,0.0259482860565185,yes
20170302093802,6.522284269332886,0.0284280776977539,yes
20170303214755,6.431190729141235,0.0175135135650634,yes
20170305022922,6.304783344268799,0.0234394073486328,yes
20170306030956,7.786645650863647,0.0316576957702636,yes
20170307040054,5.455497741699219,0.0229637622833251,yes
20170308015359,6.818471908569336,0.0247516632080078,yes
20170309212136,4.510276556015015,0.0251078605651855,yes
20170310193257,17.713412761688232,0.0211870670318603,yes
20170311200023,22.66969394683838,0.0157880783081054,yes
20170312204601,6.549187898635864,0.0268242359161376,yes
20170314013840,4.712705612182617,0.0158355236053466,yes
20170314231644,8.188413143157959,0.0241189002990722,yes
20170316010612,7.480713129043579,0.0213701725006103,yes
20170317011518,16.844913244247437,0.0203337669372558,yes
20170317214901,6.117673635482788,0.0193550586700439,yes
20170319055326,4.866034746170044,0.0169322490692138,yes
20170319161255,4.31252646446228,0.0252711772918701,yes
20170321014438,16.938533306121826,0.0256741046905517,yes
20170322014047,4.594324350357056,0.0250744819641113,yes
20170322220038,3.9856810569763184,0.0395607948303222,yes
20170324031818,5.34802508354187,0.0164437294006347,yes
20170325014258,6.391908884048462,0.0163817405700683,yes
20170325201323,4.918876647949219,0.0166254043579101,yes
20170326145525,12.116406202316284,0.0265274047851562,yes
20170326205043,6.205918788909912,0.0180640220642089,yes
20170328222533,26.22902822494507,0.0215201377868652,yes
20170329235659,9.424846410751345,0.0237634181976318,yes
20170330235929,7.582862854003906,0.0164148807525634,yes
20170331231817,6.475612163543701,0.0252149105072021,yes
20170401235158,4.964035034179688,0.0203785896301269,yes
20170402235353,4.415635347366333,0.0218162536621093,yes
20170403220841,4.980210304260254,0.0224518775939941,yes
20170404190623,8.147132158279419,0.0255558490753173,yes
20170406013436,4.689296007156372,0.0262243747711181,yes
20170407020053,5.023203372955322,0.0245888233184814,yes
20170407204718,5.587150096893311,0.0211768150329589,yes
20170408073939,18.3460156917572,0.0164134502410888,yes
20170409215519,19.014368057250977,0.0265569686889648,yes
20170410222844,4.898197650909424,0.027440071105957,yes
20170411092750,6.983140230178833,0.0289192199707031,yes
20170412235240,6.215357065200806,0.0173761844635009,yes
20170413232751,8.30970025062561,0.0182900428771972,yes
20170414233522,4.878165006637573,0.0167896747589111,yes
20170415014109,4.32036018371582,0.0218141078948974,yes
20170417014120,4.491389989852905,0.0187397003173828,yes
20170417014332,4.626213550567627,0.0201375484466552,yes
20170418012942,7.032197952270508,0.0212404727935791,yes
20170419015146,5.356637239456177,0.0244157314300537,yes
20170420023012,,,yes
20170421233842,10.871594667434692,0.0225403308868408,yes
20170422224404,5.645760536193848,0.0206916332244873,yes
20170423061624,4.254669427871704,0.0251905918121337,yes
20170424233749,4.8741490840911865,0.0238771438598632,yes
20170426002014,7.676391839981079,0.027597427368164,yes
20170427010813,5.495673894882202,0.016728401184082,yes
20170428011937,4.915370941162109,0.0163414478302001,yes
20170428235418,,,yes
20170429225151,19.196085453033447,0.017101764678955,yes
20170501015326,6.8496482372283936,0.019644021987915,yes
20170502201336,9.687431573867798,0.0284404754638671,yes
20170504001631,7.500118494033813,0.01717209815979,yes
20170504233208,7.629794597625732,0.018522024154663,yes
20170506002152,4.599570989608765,0.0189096927642822,yes
20170506232354,38.77651858329773,0.027261734008789,yes
20170508000626,15.296451807022097,0.0227875709533691,yes
20170509010359,7.810511350631714,0.0162017345428466,yes
20170510010751,19.07904314994812,0.0263733863830566,yes
20170511014348,5.683632373809815,0.0321030616760253,yes
20170512014734,4.899138927459717,0.0196402072906494,yes
20170512210313,6.221105337142944,0.0217702388763427,yes
20170513223347,6.752891778945923,0.0182602405548095,yes
20170514064915,7.846520662307739,0.0168101787567138,yes
20170515212025,5.127623081207275,0.0161685943603515,yes
20170516212327,6.75435996055603,0.0224013328552246,yes
20170517212704,9.762283563613892,0.0173366069793701,yes
20170518070317,7.055397033691406,0.0257980823516845,yes
20170520022248,7.77989912033081,0.0262300968170166,yes
20170520063536,5.313169717788696,0.0224533081054687,yes
20170521230241,5.176001310348511,0.0253193378448486,yes
20170523224955,11.012880325317385,0.0246462821960449,yes
20170524234701,5.897620916366577,0.0214359760284423,yes
20170525225356,10.26311182975769,0.0244114398956298,yes
20170526082331,5.775299310684204,0.0165555477142334,yes
20170527094225,7.642641544342041,0.0316238403320312,yes
20170528104154,6.225386142730713,0.0208301544189453,yes
20170529214917,6.551805734634399,0.0206317901611328,yes
20170530222853,6.288309335708618,0.016303539276123,yes
20170531230616,4.387088060379028,0.0192091464996337,yes
20170601231116,6.174724340438843,0.0217268466949462,yes
20170602232641,5.827623605728149,0.0220534801483154,yes
20170603235704,8.563270807266235,0.0251171588897705,yes
20170604232633,5.499018907546997,0.0219368934631347,yes
20170605023404,4.477483510971069,0.0227131843566894,yes
20170606214356,4.553473711013794,0.0208747386932373,yes
20170607215142,6.178271532058716,0.0166270732879638,yes
20170608221341,4.993563413619995,0.0197010040283203,yes
20170609213908,4.676592111587524,0.0169878005981445,yes
20170610020508,3.831336736679077,0.0204877853393554,yes
20170611220006,5.037976741790772,0.0163278579711914,yes
20170612181248,5.890650749206543,0.0222516059875488,yes
20170613225442,5.174356698989868,0.0270814895629882,yes
20170614232559,3.881345748901367,0.0179839134216308,yes
20170615232841,10.315216064453123,0.0237576961517334,yes
20170616233045,5.075659513473511,0.0228776931762695,yes
20170617211021,4.754351615905762,0.0221312046051025,yes
20170618211001,6.080222845077515,0.0157892704010009,yes
20170621014228,4.736018657684326,0.0211837291717529,yes
20170621125333,6.9049973487854,0.0257349014282226,yes
20170622220239,5.288534641265869,0.0167279243469238,yes
20170623211345,5.060604095458984,0.0191538333892822,yes
20170624212130,4.390428304672241,0.0179812908172607,yes
20170625222113,4.694972515106201,0.0200586318969726,yes
20170626225252,14.95020318031311,0.0160212516784667,yes
20170627230710,4.5684895515441895,0.0162634849548339,yes
20170628225145,5.301629066467285,0.027085542678833,yes
20170629231411,4.855021953582764,0.026167869567871,yes
20170701002051,32.21960377693176,0.0182161331176757,yes
20170701233723,8.961825370788574,0.0181365013122558,yes
20170702194340,24.879271268844604,0.017169713973999,yes
20170704000204,8.12159276008606,0.0248534679412841,yes
20170705004843,7.744260549545288,0.0245697498321533,yes
20170706002220,5.95153284072876,0.0242698192596435,yes
20170706230102,6.790106773376465,0.0202202796936035,yes
20170708020408,15.085181713104248,0.0220181941986084,yes
20170709234617,7.286863327026367,0.0171823501586914,yes
20170710230051,4.95798134803772,0.0162243843078613,yes
20170711233138,5.789128303527832,0.0276172161102294,yes
20170712170608,8.978856325149536,0.0203437805175781,yes
20170713012606,4.758987903594971,0.0169651508331298,yes
20170715010626,6.866525411605835,0.019026756286621,yes
20170715042604,6.181326150894165,0.0168445110321044,yes
20170716064612,4.707200527191162,0.0218844413757324,yes
20170717094246,5.744482517242432,0.0259969234466552,yes
20170718225358,5.083243131637573,0.0217032432556152,yes
20170720005447,9.622407674789429,0.0158615112304687,yes
20170721042721,18.007735013961792,0.0172836780548095,yes
20170721091039,6.86639666557312,0.0205225944519042,yes
20170723050821,5.295067071914673,0.021259069442749,yes
20170723213646,5.729095935821533,0.0186729431152343,yes
20170724214327,5.780224561691284,0.024562120437622,yes
20170726031945,4.987062692642212,0.021399974822998,yes
20170726100052,18.97901940345764,0.0381374359130859,yes
20170727213134,5.447869539260864,0.0187811851501464,yes
20170728101010,7.447816371917725,0.0162937641143798,yes
20170729105319,8.184205532073975,0.0194580554962158,yes
20170730215007,7.868231773376465,0.03857421875,yes
20170731225143,8.954036951065063,0.0260927677154541,yes
20170801034733,10.809112787246704,0.0243537425994873,yes
20170802025940,4.576385974884033,0.0389111042022705,yes
20170804014616,6.057218551635742,0.021224021911621,yes
20170805012050,4.63252329826355,0.0212564468383789,yes
20170806022330,6.139369487762451,0.029353380203247,yes
20170807002557,5.138752937316895,0.0242252349853515,yes
20170808012916,4.959628582000732,0.0296015739440917,yes
20170809025050,4.838798522949219,0.0182976722717285,yes
20170810015329,6.352655410766602,0.0257046222686767,yes
20170810183420,5.52317214012146,0.0288474559783935,yes
20170811201801,17.07495880126953,0.0204007625579834,yes
20170813023340,14.874626874923706,0.0185904502868652,yes
20170813051148,4.957704067230225,0.0197494029998779,yes
20170815040041,5.659862756729126,0.0276465415954589,yes
20170816073608,6.433680772781372,0.0198395252227783,yes
20170817022100,4.315404653549194,0.0171871185302734,yes
20170819000645,4.405482530593872,0.0251276493072509,yes
20170819231125,4.763849496841431,0.0161659717559814,yes
20170821002727,7.163343191146851,0.0188007354736328,yes
20170822215450,4.903700590133667,0.0231537818908691,yes
20170823142434,4.2640886306762695,0.0229268074035644,yes
20170824220546,5.131226778030396,0.0230956077575683,yes
20170826020453,9.145722150802612,0.0187821388244628,yes
20170826231200,5.93297553062439,0.0224809646606445,yes
20170827212130,4.609517335891724,0.0225563049316406,yes
20170828220459,4.710580110549927,0.0171961784362792,yes
20170829220701,3.953498601913452,0.0171670913696289,yes
20170830205813,4.509140253067017,0.0248570442199707,yes
20170831202713,7.939751625061035,0.0189640522003173,yes
20170901061327,5.218695878982544,0.0161499977111816,yes
20170902211817,5.361295223236084,0.0169486999511718,yes
20170903220417,11.361743211746216,0.022871971130371,yes
20170904215050,4.479367971420288,0.0221049785614013,yes
20170905230344,7.659395217895508,0.0168075561523437,yes
20170906235616,5.226189136505127,0.0262613296508789,yes
20170907134411,6.284342050552368,0.01613450050354,yes
20170909001636,6.228826761245728,0.0206978321075439,yes
20170909235159,4.954866409301758,0.0232343673706054,yes
20170911001155,4.691391468048096,0.0159552097320556,yes
20170912021556,6.284430980682373,0.0224058628082275,yes
20170913022910,9.029122591018677,0.0161879062652587,yes
20170913025748,5.172995328903198,0.0251867771148681,yes
20170914050809,5.103228569030762,0.0188488960266113,yes
20170916044334,6.323404788970947,0.0176868438720703,yes
20170917021248,4.645498991012573,0.0221035480499267,yes
20170918001913,4.808637857437134,0.0250580310821533,yes
20170918233932,6.084495067596436,0.0238630771636962,yes
20170919210151,4.37907338142395,0.0201945304870605,yes
20170920215359,4.868285179138184,0.0196664333343505,yes
20170922011952,4.544558525085449,0.02264404296875,yes
20170923012005,7.076427698135376,0.017345905303955,yes
20170924011945,5.039312362670898,0.0227417945861816,yes
20170924233245,4.695955038070679,0.0220568180084228,yes
20170925224821,4.179407835006714,0.0167217254638671,yes
20170926225729,4.105404853820801,0.0164334774017334,yes
20170927205821,5.859707832336426,0.0185682773590087,yes
20170929021550,10.274855613708496,0.0219831466674804,yes
20170929234249,5.231217384338379,0.0182206630706787,yes
20170930152052,15.66083526611328,0.0183303356170654,yes
20171001234332,4.131093263626099,0.0184307098388671,yes
20171003234421,6.668807744979858,0.0257482528686523,yes
20171005001647,6.9471275806427,0.0274534225463867,yes
20171006002632,5.616694927215576,0.0294351577758789,yes
20171007012107,7.226577281951904,0.0210647583007812,yes
20171007223019,4.787765264511108,0.020986795425415,yes
20171008221440,5.741093397140503,0.0219767093658447,yes
20171009220116,5.019984722137451,0.019805908203125,yes
20171010223640,5.43290376663208,0.0186159610748291,yes
20171012001730,4.563206434249878,0.0191664695739746,yes
20171013002856,7.879852771759033,0.0236783027648925,yes
20171013223212,4.74357533454895,0.0192921161651611,yes
20171014065651,6.636283874511719,0.0207865238189697,yes
20171015210015,5.087350130081177,0.0180730819702148,yes
20171016084230,8.358909368515015,0.019730806350708,yes
20171017231753,4.226335287094116,0.0219545364379882,yes
20171018205922,5.65880274772644,0.0170719623565673,yes
20171019210155,5.031615257263184,0.0284280776977539,yes
20171020103418,8.317400932312012,0.0217962265014648,yes
20171021210135,5.142009019851685,0.017005443572998,yes
20171022231212,9.450135231018066,0.0184202194213867,yes
20171023232108,4.232534170150757,0.0205507278442382,yes
20171025022623,5.316082000732422,0.0222926139831542,yes
20171026000923,4.601834297180176,0.0241250991821289,yes
20171026233512,5.804137468338013,0.0250937938690185,yes
20171028025534,7.808497428894043,0.0231568813323974,yes
20171029050451,5.182399749755859,0.0184226036071777,yes
20171030043858,4.823820352554321,0.0160245895385742,yes
20171030235631,6.85817813873291,0.0251247882843017,yes
20171101023300,14.540185451507568,0.0170850753784179,yes
20171102212747,5.526428699493408,0.0159809589385986,yes
20171103221917,7.312173128128052,0.0231993198394775,yes
20171104213535,8.334795475006104,0.0172693729400634,yes
20171105234158,5.1139984130859375,0.0227084159851074,yes
20171106234803,4.284502744674683,0.019228458404541,yes
20171108005143,6.1544578075408936,0.0251848697662353,yes
20171108235536,4.819897174835205,0.0262343883514404,yes
20171109020627,16.43564248085022,0.0206305980682373,yes
20171111002859,4.576609373092651,0.0244660377502441,yes
20171112000436,5.036930084228516,0.0288107395172119,yes
20171112051622,7.631923198699951,0.0202579498291015,yes
20171113220748,8.543817043304443,0.0196509361267089,yes
20171114174650,4.889042139053345,0.0213255882263183,yes
20171116002657,4.811438798904419,0.0161635875701904,yes
20171117022747,5.120275735855103,0.026365041732788,yes
20171117184617,4.660557508468628,0.0204875469207763,yes
20171118215130,4.887720108032227,0.0248706340789794,yes
20171120022956,4.256992101669312,0.018665075302124,yes
20171120182025,6.244541168212891,0.0209617614746093,yes
20171121212115,4.671756267547607,0.0204584598541259,yes
20171122205601,5.335092544555664,0.0225191116333007,yes
20171123195012,4.287895202636719,0.0207307338714599,yes
20171125050758,7.143943786621094,0.02734375,yes
20171126051114,6.846002817153931,0.0267298221588134,yes
20171127013252,5.002317667007446,0.0256881713867187,yes
20171127232406,5.239054918289185,0.0240125656127929,yes
20171129031300,5.58356523513794,0.0185179710388183,yes
20171130003844,6.827446937561035,0.0307824611663818,yes
20171130213242,6.256058216094971,0.027022361755371,yes
20171201215041,5.868819713592529,0.0217268466949462,yes
20171202222715,5.355087041854858,0.0208745002746582,yes
20171204233447,6.666093826293945,0.0239028930664062,yes
20171206011117,7.199232339859009,0.0170655250549316,yes
20171206231406,6.982812166213989,0.0247852802276611,yes
20171208011601,5.089056253433228,0.0205304622650146,yes
20171208231517,6.243748664855957,0.0215578079223632,yes
20171210004159,15.081087827682495,0.0176787376403808,yes
20171211011513,5.910426616668701,0.0212414264678955,yes
20171211101504,4.653932809829712,0.0205280780792236,yes
20171212222811,4.64276123046875,0.0292656421661376,yes
20171213213301,4.695812225341797,0.0200283527374267,yes
20171215030734,6.818480730056763,0.0273513793945312,yes
20171216031732,5.824795246124268,0.0221507549285888,yes
20171217041229,10.608007192611694,0.0269715785980224,yes
20171217235330,4.930800914764404,0.0166597366333007,yes
20171218164005,4.603050231933594,0.0194065570831298,yes
20171220044138,3.9780116081237793,0.0180058479309082,yes
20171220205828,23.858086824417114,0.0172195434570312,yes
20171222004449,6.059277772903442,0.0190498828887939,yes
20171222073450,5.086413145065308,0.0163846015930175,yes
20171224013429,15.647008895874023,0.020050048828125,yes
20171225003324,4.630398511886597,0.0157804489135742,yes
20171226024056,5.338375806808472,0.0181360244750976,yes
20171227031944,6.1272454261779785,0.0163013935089111,yes
20171228022104,7.761598825454712,0.0166964530944824,yes
20171229025900,4.154412269592285,0.0170810222625732,yes
20171230041641,9.904263734817505,0.0248341560363769,yes
20171231040301,5.056674957275391,0.0171983242034912,yes
20171231141117,6.638055562973023,0.016106367111206,yes
20180102044956,10.94412612915039,0.0169334411621093,yes
20180103005122,14.680257081985474,0.0170116424560546,yes
20180103205637,4.900409936904907,0.0175786018371582,yes
20180104230807,4.33473801612854,0.0161490440368652,yes
20180105234904,4.350634574890137,0.0184049606323242,yes
20180106172848,5.1226866245269775,0.0204041004180908,yes
20180107234444,5.606564283370972,0.0204997062683105,yes
20180109040557,4.676626443862915,0.0163807868957519,yes
20180109184339,4.980316877365112,0.0173554420471191,yes
20180110231144,4.09793758392334,0.0192513465881347,yes
20180111224414,3.492307424545288,0.0164647102355957,yes
20180112173039,5.579063177108765,0.0184352397918701,yes
20180114020301,5.232872724533081,0.0177288055419921,yes
20180115014646,15.475696802139282,0.0218420028686523,yes
20180115231103,4.027935266494751,0.0166916847229003,yes
20180116232522,4.574092388153076,0.0177299976348876,yes
20180117234145,6.295557975769043,0.0184583663940429,yes
20180118220927,5.581677198410034,0.0166249275207519,yes
20180119234838,4.553788423538208,0.0160307884216308,yes
20180121001425,11.665141344070436,0.0158054828643798,yes
20180122015318,5.133655548095703,0.016984224319458,yes
20180123011453,6.347904443740845,0.01708984375,yes
20180123221045,5.683748960494995,0.0190677642822265,yes
20180125022655,6.663122653961182,0.020583152770996,yes
20180126033637,5.261609315872192,0.0180263519287109,yes
20180126192055,6.338797330856323,0.0189790725708007,yes
20180128043028,9.652828454971312,0.0169835090637207,yes
20180129055812,7.301112413406372,0.0170474052429199,yes
20180130053547,8.37357211112976,0.0170352458953857,yes
20180130205442,5.260316610336304,0.0196504592895507,yes
20180131095423,16.093780279159546,0.0196771621704101,yes
20180201143635,5.381821393966675,0.0173356533050537,yes
20180203010845,5.499908685684204,0.0159118175506591,yes
20180204023016,7.7991063594818115,0.0166606903076171,yes
20180205060243,4.675753116607666,0.0196528434753417,yes
20180206032614,4.108942031860352,0.0219027996063232,yes
20180206232449,4.379395246505737,0.0211119651794433,yes
20180207205959,6.7078857421875,0.0189290046691894,yes
20180208200609,4.814873456954956,0.020068883895874,yes
20180209201003,4.62944221496582,0.0157017707824707,yes
20180211021806,18.885040998458862,0.020437479019165,yes
20180212012029,6.810674428939819,0.0197377204895019,yes
20180212222459,17.163169145584106,0.0203144550323486,yes
20180213223602,10.285744905471802,0.0161738395690917,yes
20180214231041,10.97383427619934,0.0245430469512939,yes
20180216025548,7.698869943618774,0.0173182487487792,yes
20180216224124,12.677775144577026,0.01702880859375,yes
20180218015825,5.607815980911255,0.016707420349121,yes
20180219015138,5.040621042251587,0.0173518657684326,yes
20180220020231,4.677985906600952,0.0173666477203369,yes
20180221014358,4.218130350112915,0.0183093547821044,yes
20180221231202,6.969923257827759,0.0183346271514892,yes
20180222185930,6.611940145492554,0.0182404518127441,yes
20180223161826,5.648329973220825,0.0213010311126709,yes
20180224181624,5.220726490020752,0.0181386470794677,yes
20180225175920,5.798601150512695,0.0171995162963867,yes
20180226072619,5.058469533920288,0.0168642997741699,yes
20180227115342,6.663909673690796,0.0183372497558593,yes
20180228064411,6.426871061325073,0.0167455673217773,yes
20180302023907,6.209478855133057,0.0210311412811279,yes
20180302230326,6.879499673843384,0.0208346843719482,yes
20180303235300,11.636504411697388,0.0216290950775146,yes
20180305015710,5.593419313430786,0.0205359458923339,yes
20180305214938,6.028592586517334,0.0182709693908691,yes
20180307045332,17.985379695892334,0.0174756050109863,yes
20180307231123,5.325728893280029,0.0204606056213378,yes
20180309091250,5.810100793838501,0.0166747570037841,yes
20180309153641,4.648309707641602,0.0309951305389404,yes
20180311001132,6.602209568023682,0.0167031288146972,yes
20180311153543,5.450340032577515,0.0185139179229736,yes
20180312214449,4.810957670211792,0.0202035903930664,yes
20180313220148,4.703149795532227,0.0203385353088378,yes
20180314230854,5.820799827575684,0.0166115760803222,yes
20180315170617,15.087022304534912,0.0162301063537597,yes
20180316175355,6.48365592956543,0.016674518585205,yes
20180318052857,9.021121978759766,0.0192253589630126,yes
20180318200445,4.433512926101685,0.0168080329895019,yes
20180319190258,8.999692440032959,0.019808292388916,yes
20180320192025,7.396728038787842,0.0179026126861572,yes
20180321231601,4.555257558822632,0.0165915489196777,yes
20180322201700,6.557985544204712,0.0184614658355712,yes
20180323212008,4.787715196609497,0.0168397426605224,yes
20180324234135,5.293116569519043,0.0194880962371826,yes
20180325221535,8.88817286491394,0.0169727802276611,yes
20180326221119,5.80694055557251,0.0193092823028564,yes
20180327225517,5.257035732269287,0.0169775485992431,yes
20180328230510,6.711522817611694,0.0163938999176025,yes
20180329231507,4.476192951202393,0.0165369510650634,yes
20180331002204,17.68909454345703,0.0180764198303222,yes
20180331151307,9.48088812828064,0.0197844505310058,yes
20180402000548,8.339060306549072,0.0195107460021972,yes
20180403005808,6.752607345581055,0.0197038650512695,yes
20180404004743,6.523259162902832,0.0168030261993408,yes
20180405030855,6.0068299770355225,0.0165240764617919,yes
20180406041644,5.413362979888916,0.018153429031372,yes
20180408003557,16.11083149909973,0.0167016983032226,yes
20180409051214,5.967442035675049,0.0171198844909667,yes
20180409143750,4.956523418426514,0.0169174671173095,yes
20180411055311,4.837421655654907,0.0173373222351074,yes
20180411202306,4.505695343017578,0.0193898677825927,yes
20180412075013,5.306212425231934,0.0159423351287841,yes
20180413165823,4.077658891677856,0.0166308879852294,yes
20180414235050,4.687358617782593,0.0171012878417968,yes
20180416091559,7.114850759506226,0.0175316333770751,yes
20180416180131,5.433978796005249,0.0209910869598388,yes
20180417192946,7.043731212615967,0.0173296928405761,yes
20180419090629,7.594949245452881,0.0159628391265869,yes
20180420095359,4.468416452407837,0.0188007354736328,yes
20180422000657,4.814474582672119,0.0190613269805908,yes
20180422052251,4.747162580490112,0.0187327861785888,yes
20180423133119,7.72386908531189,0.0197601318359375,yes
20180424153551,4.89800238609314,0.0166630744934082,yes
20180425140011,8.661480188369751,0.0169286727905273,yes
20180427082015,4.576976537704468,0.0159201622009277,yes
20180427155914,7.970222234725952,0.0168249607086181,yes
20180428141755,6.369517803192139,0.018120527267456,yes
20180429164817,5.171982049942017,0.018367052078247,yes
20180430171039,7.476058006286621,0.0193490982055664,yes
20180501173018,5.176839828491211,0.0181005001068115,yes
20180502211224,4.531247854232788,0.0171313285827636,yes
20180503182652,10.375364065170288,0.0160801410675048,yes
20180504184613,16.409839391708374,0.0206203460693359,yes
20180505194644,4.79254961013794,0.0212340354919433,yes
20180506200608,5.198255777359009,0.0215022563934326,yes
20180507200819,7.726883411407471,0.0168831348419189,yes
20180508232120,5.290789365768433,0.0169212818145751,yes
20180510222334,6.240875720977783,0.0157182216644287,yes
20180511234545,5.0351316928863525,0.0203516483306884,yes
20180513003311,6.0912253856658936,0.0182967185974121,yes
20180514011309,5.809840440750122,0.0217266082763671,yes
20180514223920,4.709217548370361,0.0185127258300781,yes
20180515233638,15.706029415130615,0.0170307159423828,yes
20180517003700,7.089724540710449,0.0187463760375976,yes
20180518004431,4.48871922492981,0.0164604187011718,yes
20180519004041,5.542865753173828,0.0216054916381835,yes
20180519025646,5.611335515975952,0.0171153545379638,yes
20180521020047,6.415659427642822,0.0186285972595214,yes
20180522022600,4.536333560943604,0.017075777053833,yes
20180523031705,4.573195695877075,0.0215070247650146,yes
20180524135458,4.582052230834961,0.0196712017059326,yes
20180525214554,4.311253786087036,0.0163631439208984,yes
20180526212347,4.8195481300354,0.0167014598846435,yes
20180527230455,4.8551061153411865,0.016780138015747,yes
20180528231208,5.8965160846710205,0.0168261528015136,yes
20180530025442,4.974705934524536,0.0183334350585937,yes
20180530212052,4.462351560592651,0.0194509029388427,yes
20180531180009,4.614923715591431,0.0162160396575927,yes
20180602081441,5.386773109436035,0.0185456275939941,yes
20180602192037,4.297977685928345,0.0168519020080566,yes
20180604082004,6.168681383132935,0.0170419216156005,yes
20180604234157,15.438686847686768,0.0172870159149169,yes
20180606072529,5.588989496231079,0.0167548656463623,yes
20180606233628,5.4907615184783936,0.0194563865661621,yes
20180608001448,6.823221206665039,0.0226178169250488,yes
20180609003658,6.05060625076294,0.0170471668243408,yes
20180610004820,5.375221014022827,0.0169165134429931,yes
20180611010130,6.378226041793823,0.0170252323150634,yes
20180611122455,5.3162596225738525,0.0174658298492431,yes
20180613010324,5.7453320026397705,0.0178892612457275,yes
20180613221313,5.138844013214111,0.0215570926666259,yes
20180615030550,7.361965179443359,0.0182983875274658,yes
20180616033118,6.271029949188232,0.0192978382110595,yes
20180616234255,4.89613676071167,0.0165331363677978,yes
20180617025421,5.102866411209106,0.0181305408477783,yes
20180618172745,4.6234002113342285,0.0187036991119384,yes
20180620144506,6.836421251296997,0.016791820526123,yes
20180620220748,4.865173101425171,0.0164721012115478,yes
20180621125752,7.000950813293457,0.0166268348693847,yes
20180622153500,5.85764217376709,0.0176489353179931,yes
20180624051430,4.283819198608398,0.0180442333221435,yes
20180626111902,9.182737588882446,0.017017126083374,yes
20180626185801,2.449381113052368,0.0316584110260009,yes
20180627221525,6.371774673461914,0.0174901485443115,yes
20180628044314,5.6340248584747314,0.0185341835021972,yes
20180629213441,3.366699457168579,0.0315582752227783,yes
20180630214916,5.5453269481658936,0.0159137248992919,yes
20180702080112,15.54742956161499,0.0167422294616699,yes
20180704075235,5.972203016281128,0.0172598361968994,yes
20180704220510,4.14359188079834,0.0166845321655273,yes
20180705190432,4.388106346130371,0.0166883468627929,yes
20180707003641,4.889167308807373,0.0205326080322265,yes
20180707213040,5.8087122440338135,0.0201783180236816,yes
20180708211125,4.434239864349365,0.0158684253692626,yes
20180709211118,5.98509693145752,0.0168941020965576,yes
20180710220241,8.044525146484375,0.0193507671356201,yes
