id,scrape_time,clean_time,status
20230702053414,1.9799811840057373,0.0140628814697265,yes
20230703091636,1.648403882980347,0.0155601501464843,yes
20230703222520,1.6467299461364746,0.0151710510253906,yes
20230705003657,1.6454417705535889,0.0168943405151367,yes
20230705180801,1.68452787399292,0.0146081447601318,yes
20230707075623,1.6741628646850586,0.015610933303833,yes
20230707150443,1.6239569187164309,0.0138311386108398,yes
20230708085450,1.7895610332489014,0.0094718933105468,yes
20230710035215,1.6158289909362793,0.0093050003051757,yes
20230710173135,1.7041170597076416,0.0101919174194335,yes
20230712072102,1.5945560932159424,0.0125908851623535,yes
20230712190928,1.6707181930541992,0.0160310268402099,yes
20230714061245,1.6163578033447266,0.0137410163879394,yes
20230714204346,1.6349399089813232,0.0153501033782958,yes
20230715143947,3.118046998977661,0.0165109634399414,yes
20230717024111,1.6469831466674805,0.0153510570526123,yes
20230717190248,1.6289148330688477,0.0186710357666015,yes
20230718114050,1.6852951049804688,0.0076839923858642,yes
20230720000626,1.6103980541229248,0.0155897140502929,yes
20230720235305,1.7121572494506836,0.0123310089111328,yes
20230721210638,1.6355268955230713,0.0117220878601074,yes
20230722233658,1.8057868480682373,0.0176701545715332,yes
20230724000548,1.6783607006072998,0.0076222419738769,yes
20230725002320,1.6749069690704346,0.013031005859375,yes
20230725235117,1.6293818950653076,0.0143780708312988,yes
20230726230831,1.7242422103881836,0.0135817527770996,yes
20230727230630,1.599346160888672,0.0125870704650878,yes
20230728235223,1.7009527683258057,0.0232570171356201,yes
20230729102137,1.6589350700378418,0.0081980228424072,yes
20230730102106,1.6246318817138672,0.0142760276794433,yes
20230731015111,1.6253139972686768,0.0080082416534423,yes
20230802002217,1.6433279514312744,0.0108790397644042,yes
20230802232342,1.649404764175415,0.0114901065826416,yes
20230803232312,1.6711480617523191,0.0147838592529296,yes
20230804230735,1.857377052307129,0.0150270462036132,yes
20230805232303,1.625051975250244,0.0136051177978515,yes
20230806235236,1.637722730636597,0.0131862163543701,yes
20230808000418,1.6717040538787842,0.0141067504882812,yes
20230809083131,1.624110221862793,0.0140810012817382,yes
20230810065052,1.639211893081665,0.0167198181152343,yes
20230811063428,2.064303159713745,0.0097510814666748,yes
20230811185432,1.6586909294128418,0.0130348205566406,yes
20230812181326,1.8165969848632812,0.0133790969848632,yes
20230813170033,1.6057758331298828,0.0130963325500488,yes
20230815012654,1.6706528663635254,0.0166668891906738,yes
20230815155407,1.6961321830749512,0.0117428302764892,yes
20230816233812,1.8134379386901855,0.0122382640838623,yes
20230817235702,1.6109209060668943,0.0222361087799072,yes
20230818235056,1.9043757915496824,0.0134022235870361,yes
20230820000923,1.658566951751709,0.0164639949798584,yes
20230820230832,1.6542789936065674,0.0162501335144042,yes
20230821230905,1.666453838348389,0.1694710254669189,yes
20230822230509,1.7064259052276611,0.0158791542053222,yes
20230823235344,1.604525804519653,0.0141901969909667,yes
20230824233855,1.6459918022155762,0.0038371086120605,yes
20230825120738,1.825997829437256,0.0100061893463134,yes
20230826233855,1.66218900680542,0.0176489353179931,yes
20230827130645,1.6574599742889404,0.016970157623291,yes
20230828175551,1.6531479358673096,0.0130708217620849,yes
20230829050627,1.7561020851135254,0.0148530006408691,yes
20230830210744,1.603395938873291,0.0138492584228515,yes
20230831233758,1.7701668739318848,0.0141909122467041,yes
20230901234046,1.6548988819122314,0.0150573253631591,yes
20230902233353,1.618095874786377,0.0081598758697509,yes
20230903002109,1.650170087814331,0.0150220394134521,yes
20230904230930,1.759680986404419,0.0137078762054443,yes
20230905230956,1.9575669765472412,0.015721321105957,yes
20230906233745,1.6749207973480225,0.0155479907989501,yes
20230907232247,1.7091240882873535,0.0126950740814208,yes
20230909014606,1.6632277965545654,0.0322749614715576,yes
20230909225155,1.6087522506713867,0.0141859054565429,yes
20230910213708,1.8189568519592283,0.0134932994842529,yes
20230911224429,1.814955711364746,0.0116829872131347,yes
20230912234225,1.7242071628570557,0.0085577964782714,yes
20230913222625,1.659452199935913,0.0163760185241699,yes
20230914212953,1.6611227989196775,0.012031078338623,yes
20230915174252,1.6429500579833984,0.0144951343536376,yes
20230916184519,1.659412860870361,0.0136530399322509,yes
20230917234414,1.643104076385498,0.0122790336608886,yes
20230919031536,1.680431842803955,0.010477066040039,yes
20230920000009,1.7692310810089111,0.0065889358520507,yes
20230920174947,1.7654011249542236,0.014615774154663,yes
20230921052954,1.6946630477905271,0.0149838924407958,yes
20230923000719,1.6402461528778076,0.0089268684387207,yes
20230924002053,1.6447172164916992,0.0170097351074218,yes
20230924231836,1.7079651355743408,0.0125019550323486,yes
20230925190610,1.7593200206756592,0.05485200881958,yes
20230926233724,1.7692229747772217,0.0077910423278808,yes
20230927235135,1.6335890293121338,0.0162329673767089,yes
20230928235702,1.6860318183898926,0.005728006362915,yes
20230930224033,1.595181226730347,0.0074388980865478,yes
20231001172610,1.6311180591583252,0.0196089744567871,yes
20231002235217,1.7551028728485107,0.0083951950073242,yes
20231003150558,1.9582037925720217,0.0223033428192138,yes
20231005000949,1.69557785987854,0.0148887634277343,yes
20231005173601,1.627134084701538,0.0201389789581298,yes
20231006233757,1.6382331848144531,0.0097639560699462,yes
20231007074421,1.6294207572937012,0.0067851543426513,yes
20231009002743,1.7075021266937256,0.0149948596954345,yes
20231009230651,1.6436049938201904,0.0127060413360595,yes
20231010071416,1.624497890472412,0.012686014175415,yes
20231012000654,1.6967411041259766,0.0136530399322509,yes
20231012084448,1.6311261653900146,0.0143587589263916,yes
20231014002259,1.6329309940338137,0.0115420818328857,yes
20231014224831,1.7987818717956543,0.0128901004791259,yes
20231016003804,1.683873176574707,0.0146057605743408,yes
20231016225204,1.683095932006836,0.0133240222930908,yes
20231017235258,1.6745662689208984,0.0148658752441406,yes
20231018235256,1.7392799854278564,0.00836181640625,yes
20231019132124,1.6409380435943604,0.0208072662353515,yes
20231020233811,1.6520838737487793,0.012563943862915,yes
20231021233654,1.7664880752563477,0.0151398181915283,yes
20231022160533,1.6224260330200195,0.0119950771331787,yes
20231023231854,1.6528959274291992,0.0105509757995605,yes
20231024010842,1.7478280067443848,0.0095269680023193,yes
20231025235515,1.6543080806732178,0.0108439922332763,yes
20231026141003,1.6311511993408203,0.0144000053405761,yes
20231028000711,1.6525218486785889,0.0155880451202392,yes
20231029000554,1.9244599342346191,0.0159599781036376,yes
20231030002407,1.6705610752105713,0.013467788696289,yes
20231030233429,1.781952142715454,0.0139272212982177,yes
20231031141947,1.6718089580535889,0.0127878189086914,yes
20231101235258,1.8500869274139404,0.0075671672821044,yes
20231102163814,1.707526922225952,0.0090620517730712,yes
20231103225536,1.7251739501953125,0.0145649909973144,yes
20231104233712,1.6549110412597656,0.0247328281402587,yes
20231105233444,1.8554391860961912,0.0136289596557617,yes
20231106233956,1.65802001953125,0.0074861049652099,yes
20231107235058,1.59670090675354,0.0076730251312255,yes
20231108165157,1.6178171634674072,0.0148847103118896,yes
20231109233822,1.663403034210205,0.0039641857147216,yes
20231110233549,1.5851988792419434,0.0137851238250732,yes
20231112002208,2.7847390174865723,0.0143377780914306,yes
20231112113216,1.659170150756836,0.0145239830017089,yes
20231114000746,1.9737827777862549,0.0136530399322509,yes
20231114232518,1.963369369506836,0.0048346519470214,yes
20231115235228,1.667344093322754,0.0119199752807617,yes
20231117002419,1.6693670749664309,0.0176818370819091,yes
20231117225518,1.7507381439208984,0.0131909847259521,yes
20231118235230,1.9695920944213867,0.0141699314117431,yes
20231119233530,1.927150011062622,0.0137121677398681,yes
20231120130827,1.6349518299102783,0.0126800537109375,yes
20231121234929,1.6512229442596436,0.014373779296875,yes
20231122151154,1.7390801906585691,0.0101358890533447,yes
20231123060908,1.9710571765899656,0.0225389003753662,yes
20231125000533,1.7716612815856934,0.0124588012695312,yes
20231125025032,1.6676528453826904,0.0189912319183349,yes
20231126235643,1.7226769924163818,0.0150759220123291,yes
20231127005231,1.620786190032959,0.011514663696289,yes
20231129000643,1.6492009162902832,0.0093331336975097,yes
20231129233708,1.707798957824707,0.0087332725524902,yes
20231130181914,1.7365739345550537,0.0365419387817382,yes
20231202002204,1.9779109954833984,0.0085780620574951,yes
20231202235125,1.7669329643249512,0.0104539394378662,yes
20231203205342,2.88716197013855,0.016057014465332,yes
20231205000521,2.2381770610809326,0.0321080684661865,yes
20231205232535,1.7071268558502195,0.0194458961486816,yes
20231207045053,1.9606361389160156,0.0105140209197998,yes
20231208054712,1.677699089050293,0.0419089794158935,yes
20231210070413,1.6371829509735107,0.0131587982177734,yes
20231210193614,1.8457462787628176,0.0100648403167724,yes
20231213093624,1.6797981262207031,0.0100929737091064,yes
20231214124150,1.6576488018035889,0.0114641189575195,yes
20231215095354,1.8090829849243164,0.0300681591033935,yes
20231216100739,1.9717998504638672,0.0092508792877197,yes
20231217232101,1.902421951293945,0.0102243423461914,yes
20231218232111,1.6847898960113523,0.0146160125732421,yes
20231219233959,1.6298670768737793,0.0168850421905517,yes
20231220233712,1.8519868850708008,0.0151548385620117,yes
20231221233959,1.635855197906494,0.0118129253387451,yes
20231222185401,1.6329100131988523,0.0190389156341552,yes
20231225005245,1.6909739971160889,0.0118319988250732,yes
20231226005239,1.6616220474243164,0.0133209228515625,yes
20231227002148,1.862093210220337,0.0141909122467041,yes
20231227234808,1.757907152175903,0.0137767791748046,yes
20231228235440,1.9738681316375732,0.0142431259155273,yes
20231229225215,1.7559187412261963,0.012869119644165,yes
20231231003701,1.7669379711151123,0.0118489265441894,yes
20231231234943,2.185042142868042,0.009804725646972656,yes
