id,scrape_time,clean_time,status
20151206223621,5.478782892227173,0.0205488204956054,yes
20151207215722,2.2226011753082275,0.0208570957183837,yes
20151208173440,1.7622089385986328,0.054758071899414,yes
20151209222039,,,yes
20151210210716,1.0085959434509275,0.1441707611083984,yes
20151211235424,0.5916271209716797,0.0953454971313476,yes
20151212204902,4.685257434844971,0.0192499160766601,yes
20151213033042,1.892042636871338,0.0219886302947998,yes
20151214215712,2.9234180450439453,0.0247712135314941,yes
20151215185559,5.305346727371216,0.0247111320495605,yes
20151216093908,1.6808114051818848,0.0219643115997314,yes
20151216231445,3.812366008758545,0.0228016376495361,yes
20151217235000,3.5831775665283203,0.0267179012298584,yes
20151218215649,0.6462409496307373,0.0741195678710937,yes
20151219215821,1.4532110691070557,0.0232365131378173,yes
20151221041200,3.612657070159912,0.0206177234649658,yes
20151221215700,1.9608817100524905,0.0265183448791503,yes
20151222215628,1.2736804485321045,0.0196890830993652,yes
20151223215757,1.1470770835876465,0.1091451644897461,yes
20151224204505,0.4283900260925293,0.2048511505126953,yes
20151225215814,2.514737367630005,0.1687350273132324,yes
20151226235123,1.4207496643066406,0.0850794315338134,yes
20151227215632,2.913073778152466,0.1528553962707519,yes
20151228215853,0.1924693584442138,0.0882983207702636,yes
20151229014044,1.3377702236175537,0.1261744499206543,yes
20151230215741,1.3677582740783691,0.1202445030212402,yes
20151231082008,2.877472400665283,0.0252811908721923,yes
20160101104446,1.660309076309204,0.0726063251495361,yes
20160103033033,2.13884711265564,0.1517107486724853,yes
20160103215626,0.4015154838562011,0.0716598033905029,yes
20160104215635,0.9106652736663818,0.0365705490112304,yes
20160105125127,2.476045608520508,0.022371768951416,yes
20160106095956,5.213239669799805,0.111318826675415,yes
20160107203931,3.86551570892334,0.0361800193786621,yes
20160108180734,1.532923460006714,0.0215799808502197,yes
20160110002256,0.4758088588714599,0.0976154804229736,yes
20160111130054,1.5287046432495115,0.1972889900207519,yes
20160111200156,4.838462829589844,0.0257818698883056,yes
20160112135518,2.1666455268859863,0.1542253494262695,yes
20160113215727,0.08917236328125,0.0323543548583984,yes
20160114011315,1.9412851333618164,0.1189291477203369,yes
20160116062438,6.123409748077393,0.0206172466278076,yes
20160117042152,5.85826849937439,0.0226576328277587,yes
20160118113254,3.145699977874756,0.0216398239135742,yes
20160118215802,4.290874719619751,0.020160436630249,yes
20160119131347,1.9730169773101809,0.0229523181915283,yes
20160120181322,1.2113971710205078,0.0497138500213623,yes
20160121215941,0.1721918582916259,0.0351505279541015,yes
20160123220435,5.807100057601929,0.026261568069458,yes
20160124215731,2.695310115814209,0.0222587585449218,yes
20160127040858,4.027366399765015,0.0227344036102294,yes
20160128052459,3.5309979915618896,0.2466580867767334,yes
20160128193452,0.8152303695678711,0.1763226985931396,yes
20160129203447,5.947343349456787,0.0096466541290283,yes
20160130222302,3.0286073684692383,0.0223472118377685,yes
20160201074031,3.037663459777832,0.1334681510925293,yes
20160201211057,1.83108139038086,0.132371187210083,yes
20160202230546,0.8534173965454102,0.0612483024597168,yes
20160203174122,0.0960795879364013,0.0184841156005859,yes
20160204162259,2.6433205604553223,0.0235788822174072,yes
20160205164934,1.1560628414154053,0.0603365898132324,yes
20160206181445,1.7423856258392334,0.0239782333374023,yes
20160207051714,1.8016788959503167,0.0211372375488281,yes
20160208231036,2.9363272190093994,0.1262905597686767,yes
20160209232844,3.625399827957153,0.0051131248474121,yes
20160210204344,2.788688898086548,0.0215063095092773,yes
20160211193535,9.908071756362917,0.0249044895172119,yes
20160212220315,10.758236408233644,0.023838996887207,yes
20160213033454,7.515887975692749,0.0208384990692138,yes
20160214190508,0.5433206558227539,0.0902013778686523,yes
20160215232326,3.099692106246948,0.019723892211914,yes
20160217022620,1.7880871295928955,0.0200188159942626,yes
20160217215927,1.5709350109100342,0.1218862533569336,yes
20160218070550,1.3876948356628418,0.1288998126983642,yes
20160219171924,2.9200682640075684,0.019618272781372,yes
20160220223056,4.039718151092529,0.1069080829620361,yes
20160222023632,3.302009344100952,0.0231285095214843,yes
20160222203913,0.1060285568237304,0.0979180335998535,yes
20160223203637,1.408637523651123,0.0231022834777832,yes
20160225033213,0.1177878379821777,0.085343599319458,yes
20160225220314,5.382207632064819,0.024864912033081,yes
20160226081814,0.959263563156128,0.0291378498077392,yes
20160227084042,0.8170487880706787,0.0246908664703369,yes
20160228220515,1.8445584774017327,0.1367928981781005,yes
20160229220331,1.032299280166626,0.0385489463806152,yes
20160301191756,0.8327069282531738,0.0784590244293212,yes
20160302221109,0.6492404937744141,0.0811934471130371,yes
20160303215933,2.0206849575042725,0.1886804103851318,yes
20160304050035,0.5319738388061523,0.0636577606201171,yes
20160306034822,2.2616631984710693,0.0290858745574951,yes
20160308000026,2.376343011856079,0.0239267349243164,yes
20160308104322,2.73549747467041,0.0238773822784423,yes
20160309223550,3.0305535793304443,0.0206377506256103,yes
20160310085805,7.955372095108032,0.023597240447998,yes
20160312015945,0.9581570625305176,0.1365809440612793,yes
20160313083404,10.329709529876707,0.02789306640625,yes
20160313233045,0.6279144287109375,0.1189546585083007,yes
20160314210038,1.4147608280181885,0.0248360633850097,yes
20160315215707,4.346704959869385,0.025480031967163,yes
20160316235330,0.4854433536529541,0.0670626163482666,yes
20160318230134,3.5118253231048584,0.0226502418518066,yes
20160320015409,2.6719448566436768,0.0195255279541015,yes
20160320204623,0.7694528102874756,0.159813642501831,yes
20160321164729,1.2336328029632568,0.1479032039642334,yes
20160322073808,2.7921302318573,0.0220506191253662,yes
20160323180212,3.242232084274292,0.1627511978149414,yes
20160324221905,4.240229368209839,0.0245270729064941,yes
20160325155414,4.622456789016724,0.02579927444458,yes
20160326080425,3.518373489379883,0.0203127861022949,yes
20160327232944,2.64855694770813,0.178274393081665,yes
20160328215734,5.812283277511597,0.0676913261413574,yes
20160329215726,1.2162582874298096,0.070136547088623,yes
20160330230210,0.1525847911834716,0.1013436317443847,yes
20160331174852,4.1444172859191895,0.0196831226348876,yes
20160402003915,2.474515676498413,0.0997083187103271,yes
20160403040337,2.4881982803344727,0.0210204124450683,yes
20160403155729,1.241344690322876,0.1307611465454101,yes
20160404214029,2.979482412338257,0.0213382244110107,yes
20160405201857,2.5062644481658936,0.1808907985687255,yes
20160408015127,0.0059278011322021,0.0319235324859619,yes
20160408215725,0.5310318470001221,0.0644946098327636,yes
20160410034719,2.965959548950196,0.0203661918640136,yes
20160411082412,0.4154996871948242,0.0485403537750244,yes
20160411224730,4.21549391746521,0.0211844444274902,yes
20160413034046,2.874783515930176,0.0226397514343261,yes
20160414204944,2.2826497554779053,0.0231153964996337,yes
20160415224708,3.0156798362731934,0.0213453769683837,yes
20160416215715,2.33236050605774,0.0234951972961425,yes
20160417231957,7.398844480514526,0.0335636138916015,yes
20160419010023,11.926209926605225,0.0205967426300048,yes
20160420041751,0.102083683013916,0.0795042514801025,yes
20160420205121,1.753265380859375,0.0619482994079589,yes
20160421215629,4.7329041957855225,0.1878886222839355,yes
20160422180611,0.6875483989715576,0.0724756717681884,yes
20160424034453,0.5404174327850342,0.2013993263244629,yes
20160425080040,0.7066595554351807,0.124732494354248,yes
20160425215702,0.2832813262939453,0.0708880424499511,yes
20160427053036,2.069270133972168,0.0888733863830566,yes
20160428083008,0.1647443771362304,0.0548222064971923,yes
20160429004729,0.5616588592529297,0.0976238250732421,yes
20160429220300,2.192577123641968,0.0265283584594726,yes
20160430220655,2.2624495029449463,0.1066224575042724,yes
20160501214858,0.0647361278533935,0.0519587993621826,yes
20160502203530,9.384736061096191,0.0248911380767822,yes
20160503221404,3.6785929203033447,0.0191280841827392,yes
20160504221142,6.039665460586548,0.0313222408294677,yes
20160506012148,0.1935069561004638,0.1120555400848388,yes
20160506080556,9.15937089920044,0.0195522308349609,yes
20160508034616,3.143950939178467,0.1228485107421875,yes
20160508171249,0.7569172382354736,0.1266789436340332,yes
20160509215843,0.7296309471130371,0.1326642036437988,yes
20160510080208,1.5584685802459717,0.0221693515777587,yes
20160511220557,0.0789134502410888,0.081836462020874,yes
20160512080305,0.8421416282653809,0.0291755199432373,yes
20160513215750,2.10778546333313,0.0231604576110839,yes
20160514194015,7.073207855224609,0.0189785957336425,yes
20160516080122,1.9254093170166016,0.1800065040588379,yes
20160516215733,0.6361532211303711,0.0834589004516601,yes
20160517220431,2.435220241546631,0.0271265506744384,yes
20160518080847,3.788743019104004,0.0236623287200927,yes
20160519200819,2.894652366638184,0.0424742698669433,yes
20160520080140,2.567702293395996,0.0237288475036621,yes
20160521080305,1.178062915802002,0.0253157615661621,yes
20160523080156,0.3311135768890381,0.139617919921875,yes
20160524081425,0.158571720123291,0.0839724540710449,yes
20160524220615,2.1585288047790527,0.0772771835327148,yes
20160525220817,5.662442684173584,0.1631245613098144,yes
20160527080215,6.094797849655151,0.0200214385986328,yes
20160528004636,1.2183668613433838,0.3201773166656494,yes
20160529000447,1.6164636611938477,0.0277113914489746,yes
20160529175657,3.130629539489746,0.023369550704956,yes
20160530173906,4.005664825439453,0.0291082859039306,yes
20160531215820,1.210200309753418,0.02783203125,yes
20160601215734,4.46817946434021,0.0235390663146972,yes
20160603055026,3.720981359481812,0.0967307090759277,yes
20160603193740,5.943199396133423,0.0245084762573242,yes
20160604080110,4.098479509353638,0.1343884468078613,yes
20160605221542,5.265479803085327,0.0196013450622558,yes
20160606080439,3.146533727645874,0.0199546813964843,yes
20160607114348,2.6502747535705566,0.0242297649383544,yes
20160609073215,0.5214908123016357,0.1242954730987548,yes
20160610004707,3.661384105682373,0.0831372737884521,yes
20160610213551,1.0177295207977295,0.0225811004638671,yes
20160612012033,3.6629984378814697,0.0230398178100585,yes
20160612221637,8.393455505371094,0.0235631465911865,yes
20160614000939,1.3129255771636963,0.1220772266387939,yes
20160615002636,3.61691689491272,0.0233864784240722,yes
20160616023110,3.938649892807007,0.0200006961822509,yes
20160616080401,0.3815226554870605,0.0657796859741211,yes
20160618051744,1.4803590774536133,0.0214972496032714,yes
20160619034849,6.934284448623657,0.0229301452636718,yes
20160619215814,3.508347511291504,0.2179653644561767,yes
20160620215647,0.4789135456085205,0.0558199882507324,yes
20160621220459,3.629427909851074,0.0197107791900634,yes
20160622182700,3.102264642715454,0.0225052833557128,yes
20160623150401,2.312063455581665,0.0210511684417724,yes
20160625080439,0.1102714538574218,0.049783706665039,yes
20160625215726,0.6266739368438721,0.0780532360076904,yes
20160627020800,6.219143390655518,0.0258264541625976,yes
20160627215740,4.165628910064697,0.1550953388214111,yes
20160628224523,0.5197579860687256,0.1067028045654296,yes
20160630080544,0.704355001449585,0.0696313381195068,yes
20160630171840,4.265120029449463,0.019529104232788,yes
20160701220315,1.6490325927734375,0.0191926956176757,yes
20160702220940,1.290876865386963,0.1107475757598877,yes
20160704080212,3.616348028182984,0.0171732902526855,yes
20160706010735,2.02608609199524,0.1341784000396728,yes
20160707080524,0.2117228507995605,0.0669846534729003,yes
20160707151801,4.7837231159210205,0.0387043952941894,yes
20160708183234,6.725640058517456,0.0206623077392578,yes
20160709220547,1.2967045307159424,0.1548330783843994,yes
20160711011208,7.607671022415161,0.0226473808288574,yes
20160712011447,3.1502251625061035,0.021855354309082,yes
20160712155738,4.568075656890869,0.167123794555664,yes
20160713213513,0.7453031539916992,0.135847806930542,yes
20160714222356,6.2156736850738525,0.0218164920806884,yes
20160715220207,2.797993421554565,0.1306445598602295,yes
20160716060155,1.9904069900512693,0.0146048069000244,yes
20160717170609,1.1673221588134766,0.0296370983123779,yes
20160719080932,12.791744232177734,0.0192658901214599,yes
20160719215833,8.153324365615845,0.0180528163909912,yes
20160720231825,0.211979866027832,0.0753998756408691,yes
20160721220143,1.2324650287628174,0.1604068279266357,yes
20160722220349,6.170008182525635,0.0215554237365722,yes
20160724034641,4.03749942779541,0.02909517288208,yes
20160724220411,0.5252635478973389,0.0984711647033691,yes
20160725080506,0.0436513423919677,0.0133111476898193,yes
20160727080359,0.0770387649536132,0.0603296756744384,yes
20160728080327,0.5138654708862305,0.0345430374145507,yes
20160728220156,10.66502594947815,0.0195670127868652,yes
20160729051648,0.6652634143829346,0.110159158706665,yes
20160731041001,0.5275373458862305,0.0521671772003173,yes
20160731215735,9.487783670425417,0.02236008644104,yes
20160801214917,1.2445976734161377,0.0394573211669921,yes
20160803080148,1.8328649997711184,0.0187902450561523,yes
20160804082021,6.481910943984985,0.0229895114898681,yes
20160804213950,2.1917293071746826,0.0202159881591796,yes
20160805125451,3.123191595077514,0.1071393489837646,yes
20160806081422,10.077163934707642,0.0208122730255126,yes
20160808080120,3.821665525436402,0.0336875915527343,yes
20160808222724,8.877478122711182,0.0186266899108886,yes
20160809183321,3.244946241378784,0.0225353240966796,yes
20160811031259,1.1050286293029783,0.0200257301330566,yes
20160812001307,1.4283039569854736,0.0241262912750244,yes
20160812210148,3.2169883251190186,0.1119570732116699,yes
20160813083212,8.448493480682373,0.0219209194183349,yes
20160814221937,0.1588602066040039,0.0436973571777343,yes
20160815173417,10.896021127700806,0.0218994617462158,yes
20160816234253,0.7571074962615967,0.0570311546325683,yes
20160817205832,3.051980972290039,0.0014758110046386,yes
20160818220254,11.241017580032349,0.0200908184051513,yes
20160820005106,1.0455915927886963,0.0210893154144287,yes
20160821015607,1.476057767868042,0.0198323726654052,yes
20160822034251,2.690348625183105,0.0219345092773437,yes
20160823205411,5.530963182449341,0.0211017131805419,yes
20160824063829,4.35001015663147,0.0195167064666748,yes
20160825231322,9.954054594039915,0.0210697650909423,yes
20160826221158,0.504908561706543,0.0381114482879638,yes
20160827201319,7.160980463027954,0.023238182067871,yes
20160828080312,7.176417112350464,0.0215692520141601,yes
20160828225924,3.0961034297943115,0.0216467380523681,yes
20160830234512,2.365177154541016,0.0221533775329589,yes
20160831190735,3.780831098556519,0.2454290390014648,yes
20160901225417,0.556145191192627,0.0702877044677734,yes
20160902224733,0.58294677734375,0.0873358249664306,yes
20160903080922,1.2632105350494385,0.0192813873291015,yes
20160905021941,7.844079494476318,0.0217907428741455,yes
20160906022849,1.7152438163757324,0.0213081836700439,yes
20160907021112,7.633924245834351,0.0212757587432861,yes
20160908062217,1.518752098083496,0.0186433792114257,yes
20160909000333,1.7827601432800293,0.0219817161560058,yes
20160910010728,3.412403583526612,0.0196397304534912,yes
20160911053756,0.1805524826049804,0.0619595050811767,yes
20160912005746,0.3910236358642578,0.0600168704986572,yes
20160912230155,8.9250807762146,0.0190260410308837,yes
20160913235247,7.007899522781372,0.0252506732940673,yes
20160915014201,4.017102003097534,0.0221979618072509,yes
20160916000219,4.35850191116333,0.0240182876586914,yes
20160916183301,4.537890195846558,0.0198285579681396,yes
20160917085502,0.2631855010986328,0.0539021492004394,yes
20160918201757,5.932883024215698,0.020561933517456,yes
20160920021347,4.446348428726196,0.0194849967956542,yes
20160920154852,8.948662757873535,0.019733190536499,yes
20160922011015,0.8233342170715332,0.0651557445526123,yes
20160923012528,10.114743947982788,0.0215926170349121,yes
20160923215802,1.4133644104003906,0.0052020549774169,yes
20160925001823,7.932906866073608,0.025747537612915,yes
20160925205327,2.4614181518554688,0.1041646003723144,yes
20160926152653,1.7677137851715088,0.0916550159454345,yes
20160928044533,0.6957569122314453,0.0422980785369873,yes
20160928194211,1.9157016277313232,0.0282700061798095,yes
20160930031207,1.4486076831817627,0.0184853076934814,yes
20160930080556,1.5721065998077393,0.0201542377471923,yes
20161002014900,1.671839952468872,0.0237011909484863,yes
20161003013732,0.2970409393310547,0.148592472076416,yes
20161003153632,1.9426085948944087,0.0209653377532959,yes
20161004080057,2.733081102371216,0.0210120677947998,yes
20161005184553,1.787548542022705,0.0194571018218994,yes
20161006234031,1.391505241394043,0.1240797042846679,yes
20161007174831,6.752481937408447,0.0226759910583496,yes
20161008182608,4.460324764251709,0.1750178337097168,yes
20161010015046,4.42263126373291,0.0202484130859375,yes
20161010201950,4.67960262298584,0.0217752456665039,yes
20161012010636,3.0790674686431885,0.080575942993164,yes
20161013013801,2.1311962604522705,0.0185081958770751,yes
20161013201054,1.6853008270263672,0.0211455821990966,yes
20161015003938,1.6336548328399658,0.0257120132446289,yes
20161015211209,5.29708194732666,0.022806167602539,yes
20161016214622,1.7987756729125977,0.0231332778930664,yes
20161017151014,11.728856563568115,0.02195405960083,yes
20161019013931,3.1076483726501465,0.1259915828704834,yes
20161020012011,,,yes
20161020224715,3.641517400741577,0.111422061920166,yes
20161022013539,3.578974723815918,0.0195410251617431,yes
20161022080828,6.633080005645752,0.12624192237854,yes
20161023182636,0.2820339202880859,0.0967278480529785,yes
20161024164439,1.0437829494476318,0.0258960723876953,yes
20161026013841,10.387339115142822,0.0179700851440429,yes
20161026201418,4.598187685012817,0.019972801208496,yes
20161027080929,2.873188734054565,0.0234525203704834,yes
20161029014208,4.450790882110596,0.0209248065948486,yes
20161029202918,1.6180577278137207,0.0184187889099121,yes
20161030080758,3.64116644859314,0.0219876766204834,yes
20161101014713,0.8705177307128906,0.0319161415100097,yes
20161101215011,4.114557266235352,0.0206425189971923,yes
20161102192617,4.384151935577393,0.0229642391204834,yes
20161103234340,2.836434841156006,0.018916368484497,yes
20161104190837,0.3127121925354004,0.0754830837249755,yes
20161106055247,0.5037612915039062,0.0565016269683837,yes
20161107054820,4.571012258529663,0.0213322639465332,yes
20161107223641,4.17097282409668,0.0202209949493408,yes
20161108232754,0.641066312789917,0.0590689182281494,yes
20161109234909,7.541057348251343,0.0228300094604492,yes
20161111012146,2.3907546997070312,0.321925401687622,yes
20161111081143,0.4105534553527832,0.1525352001190185,yes
20161113022045,0.6664845943450928,0.0734941959381103,yes
20161113235900,4.1431944370269775,0.0197687149047851,yes
20161114235559,5.501391410827637,0.0187733173370361,yes
20161116013727,1.8165509700775144,0.0208368301391601,yes
20161116201448,0.1683812141418457,0.0603406429290771,yes
20161117080545,14.41357707977295,0.0203382968902587,yes
20161118224317,1.13747239112854,0.0217921733856201,yes
20161120033952,0.8239688873291016,0.1038813591003418,yes
20161120201619,2.639096260070801,0.025552749633789,yes
20161121210409,5.074408292770386,0.0203754901885986,yes
20161122215407,8.688306331634521,0.0229876041412353,yes
20161123233632,2.30147671699524,0.0209178924560546,yes
20161124214251,1.4517159461975098,0.0191764831542968,yes
20161125213153,1.7801392078399658,0.1262750625610351,yes
20161126190021,1.8051934242248533,0.0303683280944824,yes
20161127184754,1.801687717437744,0.0221037864685058,yes
20161128062742,0.7004363536834717,0.074796438217163,yes
20161129154931,2.8487679958343506,0.0202162265777587,yes
20161201023141,5.66209602355957,0.0750567913055419,yes
20161201220345,0.2214484214782714,0.0408968925476074,yes
20161202103620,4.605681657791138,0.0188434123992919,yes
20161203225930,4.825645446777344,0.0224726200103759,yes
20161205230001,1.3810110092163086,0.0229935646057128,yes
20161206200926,0.3504073619842529,0.0486116409301757,yes
20161207231437,1.4336786270141602,0.0852417945861816,yes
20161208224131,1.0160539150238037,0.0487117767333984,yes
20161211000901,2.7795159816741943,0.1212589740753173,yes
20161212010914,1.0554275512695312,0.0200998783111572,yes
20161212012550,3.0828230381011963,0.0187749862670898,yes
20161214041800,1.700995922088623,0.0206143856048584,yes
20161214192622,1.5371789932250977,0.0179216861724853,yes
20161215213447,3.4202215671539307,0.0181925296783447,yes
20161217013558,10.852544784545898,0.0205559730529785,yes
20161217080620,0.3123788833618164,0.1595497131347656,yes
20161218051412,0.3851704597473144,0.0372376441955566,yes
20161219234542,0.3657205104827881,0.08534836769104,yes
20161221003653,12.343546390533447,0.0195209980010986,yes
20161221200612,3.764557361602783,0.0198030471801757,yes
20161222210704,1.761037826538086,0.0199809074401855,yes
20161223222827,4.557711362838745,0.147810697555542,yes
20161225014028,0.5561399459838867,0.0712387561798095,yes
20161226065043,1.4138240814208984,0.0222015380859375,yes
20161226233831,2.381671905517578,0.0191597938537597,yes
20161228010144,2.731107711791992,0.2431540489196777,yes
20161228154913,2.06467604637146,0.0918269157409668,yes
20161230014151,1.590888738632202,0.1046137809753418,yes
20161230235144,3.7112843990325928,0.0203561782836914,yes
20161231195910,5.307557582855225,0.0195443630218505,yes
20170102014250,0.30706787109375,0.0818755626678466,yes
20170103013944,2.721407890319824,0.0198447704315185,yes
20170103201329,1.077627420425415,0.0224673748016357,yes
20170104080812,0.1399393081665039,0.0309791564941406,yes
20170105134712,4.334444522857666,0.1445274353027343,yes
20170107014922,1.223423957824707,0.0252633094787597,yes
20170107151618,0.0969429016113281,0.0736305713653564,yes
20170109014007,1.1667146682739258,0.0177505016326904,yes
20170109162917,0.0758755207061767,0.0214989185333251,yes
20170110175235,6.14169454574585,0.0179605484008789,yes
20170112003821,3.992365598678589,0.052828311920166,yes
20170112183654,0.7096545696258545,0.0495593547821044,yes
20170113090315,0.7631702423095703,0.0549628734588623,yes
20170114200659,2.187188148498535,0.0193510055541992,yes
20170115202605,7.776221036911011,0.0221049785614013,yes
20170117011748,12.74323344230652,0.0215158462524414,yes
20170117220951,0.109649658203125,0.0388751029968261,yes
20170118224154,9.428374767303469,0.0186302661895751,yes
20170119225355,1.5456562042236328,0.0325300693511962,yes
20170120232618,0.8531894683837891,0.0440852642059326,yes
20170121235601,2.6013100147247314,0.2983834743499756,yes
20170123002137,0.2157278060913086,0.0727002620697021,yes
20170123014137,9.161790132522585,0.0203132629394531,yes
20170124031125,3.6445424556732178,0.1557905673980713,yes
20170125210102,0.4493935108184814,0.0693545341491699,yes
20170126222816,4.047229290008545,0.0195124149322509,yes
20170127234602,0.0899317264556884,0.0660614967346191,yes
20170129003946,2.124913215637207,0.0206573009490966,yes
20170129201436,2.5424044132232666,0.018517255783081,yes
20170130201450,0.438237190246582,0.0759551525115966,yes
20170201222955,1.7155296802520752,0.0223433971405029,yes
20170202211831,5.241869449615479,0.0172419548034667,yes
20170203225230,1.3999569416046145,0.0231025218963623,yes
20170205023632,2.7766997814178467,0.0188977718353271,yes
20170206014026,5.084213972091675,0.0193145275115966,yes
20170206175938,0.3642263412475586,0.045166015625,yes
20170208000042,0.9495651721954346,0.092242956161499,yes
20170209012917,0.8418467044830322,0.2246601581573486,yes
20170210205745,2.229533433914185,0.0198006629943847,yes
20170212010719,0.023155927658081,0.050243854522705,yes
20170212223522,4.301496982574463,0.0219311714172363,yes
20170214013216,3.37264347076416,0.0193002223968505,yes
20170214035553,5.466580390930176,0.1854386329650879,yes
20170216032520,2.16618013381958,0.1678841114044189,yes
20170216115844,11.859301328659058,0.0189061164855957,yes
20170218002326,3.559967279434204,0.0172100067138671,yes
20170219025047,4.300065517425537,0.0181071758270263,yes
20170220013856,1.1935222148895264,0.0615310668945312,yes
20170221014342,0.399338960647583,0.0392534732818603,yes
20170222064024,0.965552806854248,0.3289661407470703,yes
20170222201356,2.7427234649658203,0.0193696022033691,yes
20170223201350,4.8903796672821045,0.132500410079956,yes
20170224020633,4.472304821014404,0.0176813602447509,yes
20170225201343,0.6879367828369141,0.0369155406951904,yes
20170226201342,0.1160116195678711,0.0361802577972412,yes
20170227044452,1.0082449913024902,0.023674726486206,yes
20170228222550,7.785584688186645,0.0185461044311523,yes
20170301215104,7.357136487960815,0.0196850299835205,yes
20170302222507,1.279960870742798,0.045546531677246,yes
20170304003248,4.299235105514526,0.02001953125,yes
20170305013940,3.931694030761719,0.0188708305358886,yes
20170305195128,1.2618069648742676,0.0173356533050537,yes
20170307014221,2.04580307006836,0.0163004398345947,yes
20170309014307,4.031491756439209,0.0211043357849121,yes
20170309235753,0.0782923698425293,0.0295846462249755,yes
20170311010414,3.0738718509674072,0.0238871574401855,yes
20170312013233,1.602206468582153,0.0018057823181152,yes
20170313013654,4.521245241165161,0.020559549331665,yes
20170313203513,0.8225812911987305,0.1397440433502197,yes
20170315013540,0.494342565536499,0.0489449501037597,yes
20170315230517,4.573688745498657,0.0212018489837646,yes
20170316234727,1.817340612411499,0.0212557315826416,yes
20170317232409,0.3586914539337158,0.1139297485351562,yes
20170319001629,0.000777244567871,0.0186655521392822,yes
20170320005750,0.2415065765380859,0.0457587242126464,yes
20170320213615,3.810786247253418,0.0222446918487548,yes
20170322001558,0.5688431262969971,0.0328614711761474,yes
20170322233126,1.3095901012420654,0.0745131969451904,yes
20170323233538,0.6553246974945068,0.0472846031188964,yes
20170325005601,0.6232602596282959,0.0510764122009277,yes
20170326005245,2.7809832096099854,0.0225453376770019,yes
20170326225807,1.7286269664764404,0.0178747177124023,yes
20170328013701,2.387603998184204,0.2178800106048584,yes
20170329003323,2.635706186294556,0.2071523666381836,yes
20170329223608,3.227499723434448,0.0210120677947998,yes
20170330232618,0.1989226341247558,0.0372281074523925,yes
20170331235804,2.327047348022461,0.1011061668395996,yes
20170401220528,6.478519439697266,0.0186452865600585,yes
20170402201326,4.040783882141113,0.0311007499694824,yes
20170403222537,3.0987799167633057,0.0531756877899169,yes
20170405014631,0.2429516315460205,0.0372304916381835,yes
20170406014103,0.2110280990600586,0.0621764659881591,yes
20170406062134,3.909646511077881,0.1162519454956054,yes
20170408013517,3.711905479431152,0.0245251655578613,yes
20170409033307,0.5158038139343262,0.0584309101104736,yes
20170409204521,2.5013437271118164,0.0231683254241943,yes
20170411042757,3.3084962368011475,0.0348107814788818,yes
20170411204100,2.934541702270508,0.0429301261901855,yes
20170412235917,3.232139110565185,0.0208528041839599,yes
20170413190518,2.2042877674102783,0.2233409881591797,yes
20170414145233,3.675143241882324,0.0195338726043701,yes
20170415201352,3.612050771713257,0.0207061767578125,yes
20170416201352,0.496669054031372,0.0618317127227783,yes
20170417123323,4.8220202922821045,0.0167300701141357,yes
20170418003120,2.502009630203247,0.0506772994995117,yes
20170420013636,3.550431251525879,0.029383897781372,yes
20170421013554,2.5685269832611084,0.018688678741455,yes
20170421043106,1.780491590499878,0.0928041934967041,yes
20170423000128,1.3051197528839111,0.0704569816589355,yes
20170424002148,3.692191362380981,0.0333571434020996,yes
20170424230113,3.530024528503418,0.0820324420928955,yes
20170426013553,3.229841470718384,0.0191280841827392,yes
20170427035920,2.399867296218872,0.0194482803344726,yes
20170429011513,6.939257383346558,0.0164940357208251,yes
20170429232547,1.5350210666656494,0.0313544273376464,yes
20170501013713,1.910846471786499,0.0234739780426025,yes
20170501214958,1.3357577323913574,0.0501613616943359,yes
20170502201321,0.2306554317474365,0.0726525783538818,yes
20170503153213,3.983066082000733,0.0211589336395263,yes
20170504184201,8.35059928894043,0.0196399688720703,yes
20170506004118,0.3120143413543701,0.0441293716430664,yes
20170506223903,3.6913211345672607,0.020155906677246,yes
20170507233727,9.414623022079468,0.0336925983428955,yes
20170508234703,0.9980418682098388,0.0211305618286132,yes
20170509044049,9.382714986801147,0.0173001289367675,yes
20170510221310,4.4801576137542725,0.0196545124053955,yes
20170511224009,2.90014386177063,0.1036653518676757,yes
20170513000514,7.294087648391724,0.0315968990325927,yes
20170514003535,1.508453607559204,0.1003849506378173,yes
20170515023238,6.950102806091309,0.0302052497863769,yes
20170516005157,1.3234267234802246,0.1130900382995605,yes
20170517021252,0.1588811874389648,0.0938587188720703,yes
20170518020643,0.4430379867553711,0.047278881072998,yes
20170518211324,0.2850170135498047,0.0638058185577392,yes
20170519232012,1.258063793182373,0.0801737308502197,yes
20170521015801,0.3258767127990722,0.0537893772125244,yes
20170521212918,0.6123378276824951,0.0986967086791992,yes
20170522052242,0.1981010437011718,0.1547508239746093,yes
20170524001505,1.2751524448394775,0.0205109119415283,yes
20170524223617,7.406883955001831,0.0164804458618164,yes
20170525214620,0.5042531490325928,0.0795049667358398,yes
20170527003601,1.3985702991485596,0.02528977394104,yes
20170527205547,0.7194516658782959,0.0539300441741943,yes
20170529014958,0.2068028450012207,0.0567078590393066,yes
20170529210029,0.0611281394958496,0.0385551452636718,yes
20170530072427,0.6692841053009033,0.0378236770629882,yes
20170601012006,1.915260553359985,0.0069575309753417,yes
20170601231302,0.6249165534973145,0.052793264389038,yes
