id,scrape_time,clean_time,status
20160110185853,5.023198366165161,0.018960952758789,yes
20160112012608,7.170017957687378,0.0224571228027343,yes
20160113075112,7.645714044570923,0.0181953907012939,yes
20160113145924,2.5549912452697754,0.020982027053833,yes
20160115045856,5.685285806655884,0.0193824768066406,yes
20160116005142,1.1402952671051023,0.0217032432556152,yes
20160117065126,5.0203001499176025,0.026782751083374,yes
20160119023005,4.936898469924927,0.0169851779937744,yes
20160120095234,3.715084791183472,0.0244042873382568,yes
20160120133354,4.95397162437439,0.0188214778900146,yes
20160121155857,6.325294017791748,0.0152697563171386,yes
20160123093904,5.006296396255493,0.016531229019165,yes
20160126010148,7.35429310798645,0.0176208019256591,yes
20160127004512,6.147627830505371,0.0045900344848632,yes
20160128060017,2.260262489318848,0.0188069343566894,yes
20160129112953,0.2633960247039795,0.0698127746582031,yes
20160130173647,3.191247940063477,0.0153505802154541,yes
20160131233036,6.903967380523682,0.0193898677825927,yes
20160202055722,4.584337949752808,0.0175848007202148,yes
20160203112212,3.3773272037506104,0.0200433731079101,yes
20160204222416,5.138935089111328,0.0176174640655517,yes
20160205015017,3.701735734939575,0.0190250873565673,yes
20160207043933,5.199045896530151,0.0181384086608886,yes
20160208105451,8.338837623596191,0.0231838226318359,yes
20160209171829,1.2558164596557615,0.0204615592956542,yes
20160210235404,0.3078150749206543,0.0669841766357421,yes
20160212063256,2.761028528213501,0.0204880237579345,yes
20160213133252,6.021639585494995,0.0224804878234863,yes
20160215022559,6.4286651611328125,0.0166883468627929,yes
20160216082736,4.225043773651123,0.0184633731842041,yes
20160216112745,4.827334403991699,0.0190927982330322,yes
20160217141646,3.300637722015381,0.0153775215148925,yes
20160218193450,2.3817732334136963,0.017867088317871,yes
20160220014831,2.7675228118896484,0.0188894271850585,yes
20160221072144,2.782806873321533,0.0180723667144775,yes
20160222020939,4.124948740005493,0.0167980194091796,yes
20160222133238,4.7117767333984375,0.0160830020904541,yes
20160223184036,7.478380918502808,0.019097089767456,yes
20160225015735,1.0854270458221436,0.017352819442749,yes
20160226015835,5.657527208328247,0.0188734531402587,yes
20160226231817,6.074304103851318,0.0187029838562011,yes
20160228145219,4.924659967422485,0.0252625942230224,yes
20160228165321,0.4408578872680664,0.0170021057128906,yes
20160302045155,4.407941579818726,0.0155615806579589,yes
20160303100147,2.749878168106079,0.0178742408752441,yes
20160304045923,2.142706632614136,0.0180301666259765,yes
20160308090635,1.938983917236328,0.0186269283294677,yes
20160309051816,1.460986614227295,0.0171608924865722,yes
20160310052302,5.114378929138184,0.0166177749633789,yes
20160310171229,4.388107776641846,0.019054889678955,yes
20160311233330,3.589914560317993,0.0177071094512939,yes
20160313042519,0.1073071956634521,0.0496916770935058,yes
20160314035526,4.534011125564575,0.0159814357757568,yes
20160315143838,3.499159812927246,0.032609224319458,yes
20160316225334,5.256895065307617,0.0188641548156738,yes
20160318000913,2.6512839794158936,0.0189323425292968,yes
20160320034938,7.6240739822387695,0.0159265995025634,yes
20160320102631,5.364868640899658,0.0162000656127929,yes
20160321154151,0.1586446762084961,0.0632212162017822,yes
20160322201710,5.335179328918457,0.0165214538574218,yes
20160324012122,5.362841844558716,0.0214054584503173,yes
20160324175717,3.997951030731201,0.0361030101776123,yes
20160325061543,6.350887298583984,0.0171141624450683,yes
20160326104011,6.881615161895752,0.0168919563293457,yes
20160327211648,7.864163637161255,0.0156781673431396,yes
20160329120009,7.9005725383758545,0.0181391239166259,yes
20160330063444,4.605220079421997,0.0159847736358642,yes
20160331004003,4.52165150642395,0.0181577205657959,yes
20160331113252,2.9122250080108643,0.0168356895446777,yes
20160402205538,5.49587082862854,0.0344457626342773,yes
20160404012400,1.0597131252288818,0.021622896194458,yes
20160405060406,4.211799383163452,0.0176177024841308,yes
20160406104335,4.1242547035217285,0.0198986530303955,yes
20160407153656,4.310185194015503,0.0232796669006347,yes
20160408202109,3.780156373977661,0.0190646648406982,yes
20160410005831,6.059855699539185,0.0251410007476806,yes
20160411054424,2.245235681533813,0.0155317783355712,yes
20160412103156,1.4211211204528809,0.018984317779541,yes
20160413233025,0.0458536148071289,0.0166015625,yes
20160414193811,6.618370532989502,0.0174789428710937,yes
20160416002246,6.1737120151519775,0.0200192928314209,yes
20160416155729,4.29458475112915,0.0199613571166992,yes
20160418105009,2.707561492919922,0.0185387134552001,yes
20160419155102,4.361034154891968,0.0179691314697265,yes
20160420203757,1.9657795429229736,0.0201444625854492,yes
20160422012346,7.0513691902160645,0.0178554058074951,yes
20160423063535,4.565603733062744,0.02166748046875,yes
20160424112441,8.583534479141235,0.0203142166137695,yes
20160425160854,1.3289763927459717,0.020003318786621,yes
20160501134759,5.035210371017456,0.0155892372131347,yes
20160501142254,3.471174716949463,0.0328528881072998,yes
20160511044426,4.50994873046875,0.0188684463500976,yes
20160522123141,1.816333770751953,0.020139455795288,yes
20160522132406,0.8767349720001221,0.0185611248016357,yes
20160523233049,3.6064629554748535,0.0202782154083251,yes
20160526103201,4.842711925506592,0.0182344913482666,yes
20160602042222,0.3623640537261963,0.0873329639434814,yes
20160602171030,4.210923910140991,0.0226426124572753,yes
20160605080047,0.0637826919555664,0.0775516033172607,yes
20160605201501,2.4119114875793457,0.01485276222229,yes
20160607014944,2.2823872566223145,0.0196437835693359,yes
20160609070226,0.1401143074035644,0.0475611686706543,yes
20160610202653,1.5165789127349854,0.0241975784301757,yes
20160611210206,4.72674036026001,0.0163278579711914,yes
20160613014555,3.3730814456939697,0.0178797245025634,yes
20160613233705,4.3612446784973145,0.0171480178833007,yes
20160614074121,3.352861166000366,0.020665168762207,yes
20160615143404,12.317025661468506,0.0165703296661376,yes
20160617041434,2.483356714248657,0.0221781730651855,yes
20160617224708,3.6533069610595694,0.0190777778625488,yes
20160619040037,3.233196973800659,0.0246651172637939,yes
20160620002825,3.847581148147583,0.0186386108398437,yes
20160620091016,4.326304197311401,0.0199377536773681,yes
20160622004005,7.872440814971924,0.0193850994110107,yes
20160623063843,4.7360520362854,0.018904685974121,yes
20160624172006,4.166348457336426,0.0151519775390625,yes
20160628064658,4.471242189407349,0.0153656005859375,yes
20160707111420,2.45564341545105,0.0192089080810546,yes
20160708162221,4.541602611541748,0.0201156139373779,yes
20160710061204,2.8112385272979736,0.0233905315399169,yes
20160710101221,4.503144025802612,0.0186710357666015,yes
20160718172436,5.890537738800049,0.0170273780822753,yes
20160726053353,3.421034812927246,0.0214931964874267,yes
20160726192815,1.3238139152526855,0.0173249244689941,yes
20160728071936,3.541182279586792,0.0184047222137451,yes
20160805131911,0.3918724060058594,0.0874843597412109,yes
20160812001400,16.424948930740356,0.0166115760803222,yes
20160813065407,0.0471878051757812,0.0210373401641845,yes
20160813174105,9.79563021659851,0.0157961845397949,yes
20160814130002,2.1115238666534424,0.0193877220153808,yes
20160815192719,6.497433423995972,0.0193419456481933,yes
20160817013639,0.934821844100952,0.0185873508453369,yes
20160818074732,1.232666254043579,0.0189788341522216,yes
20160819144558,1.4577507972717283,0.0168292522430419,yes
20160820170430,0.2549467086791992,0.0582246780395507,yes
20160822043809,2.4863381385803223,0.0168995857238769,yes
20160823062445,5.221123933792114,0.0185811519622802,yes
20160823202540,9.029723405838013,0.0191609859466552,yes
20160824204258,5.138490915298462,0.0165119171142578,yes
20160826033159,4.422144889831543,0.0246098041534423,yes
20160827100912,4.134542942047119,0.0205023288726806,yes
20160828162228,5.859067440032959,0.0168938636779785,yes
20160829222920,5.374476432800293,0.0168476104736328,yes
20160831034646,5.66864013671875,0.0171465873718261,yes
20160901093225,4.102535724639893,0.0179693698883056,yes
20160902153014,5.668302536010742,0.0207879543304443,yes
20160903212628,3.5605061054229736,0.016991376876831,yes
20160905035938,4.769665241241455,0.0166723728179931,yes
20160906110107,7.331365823745727,0.017333984375,yes
20160906203558,1.890008449554444,0.0176081657409667,yes
20160907165754,2.400530815124512,0.01741623878479,yes
20160908231142,10.678852796554564,0.0176715850830078,yes
20160910002739,17.108834981918335,0.0154461860656738,yes
20160911073237,5.816864252090454,0.0188486576080322,yes
20160911170908,18.494181156158447,0.0191414356231689,yes
20160912132942,6.388998746871948,0.0180859565734863,yes
20160914044010,1.8073515892028809,0.0220284461975097,yes
20160915095955,4.828948974609375,0.0182299613952636,yes
20160916153642,0.9774398803710938,0.0173726081848144,yes
20160917144418,3.773027658462525,0.0217862129211425,yes
20160918161741,0.6982154846191406,0.017561912536621,yes
20160919224658,7.249253988265991,0.017012596130371,yes
20160921050936,5.742261171340942,0.0191743373870849,yes
20160922003448,2.2242772579193115,0.0237107276916503,yes
20160922105106,2.4940593242645264,0.0194640159606933,yes
20160923150833,2.3403916358947754,0.0164568424224853,yes
20160924234406,11.811098337173462,0.0239639282226562,yes
20160925172727,0.2384006977081298,0.0457663536071777,yes
20160927022556,3.031249046325684,0.0221364498138427,yes
20160927024136,0.6517441272735596,0.0173027515411376,yes
20160930024246,3.1526074409484863,0.018404483795166,yes
20161001025433,4.027307748794556,0.0199677944183349,yes
20161002033429,2.286724805831909,0.0169513225555419,yes
20161003041714,0.9662001132965088,0.0241379737854003,yes
20161004070051,5.005381107330322,0.016519546508789,yes
20161005033739,2.017338752746582,0.0174963474273681,yes
20161005175659,1.907187938690185,0.0165777206420898,yes
20161006081447,5.072962760925293,0.0456092357635498,yes
20161007161900,4.5384252071380615,0.0174081325531005,yes
20161009083404,5.204791784286499,0.0213093757629394,yes
20161009104506,4.352391958236694,0.0527620315551757,yes
20161011093510,6.261023759841919,0.0002386569976806,yes
20161011130001,3.677323341369629,0.019871711730957,yes
20161013023134,4.166623592376709,0.0168826580047607,yes
20161013143552,17.132462978363037,0.0184180736541748,yes
20161014130252,4.30681848526001,0.0155417919158935,yes
20161015133044,0.1399421691894531,0.0814683437347412,yes
20161016135915,0.8256387710571289,0.0231475830078125,yes
20161017143929,3.782338857650757,0.0173151493072509,yes
20161021153655,6.210286140441895,0.0198118686676025,yes
20161024181342,4.972463846206665,0.0072083473205566,yes
20161024182448,8.809255123138428,0.0202000141143798,yes
20161028084303,3.2273221015930176,0.0211937427520751,yes
20161031140141,5.333419799804688,0.0261468887329101,yes
20161031143246,4.112598657608032,0.0235140323638916,yes
20161105114704,6.617472410202026,0.0189039707183837,yes
20161107084309,4.081584215164185,0.0166196823120117,yes
20161108001431,4.458718061447144,0.0164523124694824,yes
20161108222925,4.768490791320801,0.0154497623443603,yes
20161109232907,2.9274098873138428,0.0157885551452636,yes
20161111005027,2.131606101989746,0.0190529823303222,yes
20161112011417,2.37881088256836,0.0194933414459228,yes
20161112040223,12.839030742645264,0.0227918624877929,yes
20161113045635,6.271551370620728,0.0227932929992675,yes
20161115041825,2.008097171783448,0.0196394920349121,yes
20161115075621,5.878321170806885,0.017479658126831,yes
20161119000220,1.8488218784332275,0.0190324783325195,yes
20161120031747,5.992614269256592,0.017763614654541,yes
20161121034109,4.934274911880493,0.0173203945159912,yes
20161122035549,3.042167901992798,0.0194530487060546,yes
20161123041807,10.441124439239502,0.0154669284820556,yes
20161124044620,12.80259609222412,0.0198354721069335,yes
20161125051151,8.350029706954956,0.0273575782775878,yes
20161125083836,1.2687509059906006,0.0196497440338134,yes
20161127052633,3.460378408432007,0.0178022384643554,yes
20161128054617,9.18190884590149,0.0184938907623291,yes
20161129061140,4.421891689300537,0.0164918899536132,yes
20161129145216,0.4397213459014892,0.0681333541870117,yes
20161130200621,5.990861415863037,0.0241694450378417,yes
20161201202726,3.597738981246948,0.0176000595092773,yes
20161202163421,6.813838005065918,0.0236644744873046,yes
20161203165604,1.7920446395874023,0.0186853408813476,yes
20161204172219,14.664114236831663,0.0204455852508544,yes
20161205222015,6.557918787002564,0.0309593677520751,yes
20161206234322,5.324658155441284,0.0196387767791748,yes
20161208221344,4.659911632537842,0.0205523967742919,yes
20161209223640,10.304734230041504,0.017226219177246,yes
20161210235024,1.536506414413452,0.0185375213623046,yes
20161212010038,20.41200256347656,0.0172085762023925,yes
20161212223416,6.11534857749939,0.0167624950408935,yes
20161213224926,3.135082244873047,0.018111228942871,yes
20161214035328,5.571946382522583,0.0153558254241943,yes
20161215233521,0.6170816421508789,0.0177638530731201,yes
20161217000829,4.670702219009399,0.0163629055023193,yes
20161218004719,8.04819369316101,0.0210630893707275,yes
20161219012451,3.582634449005127,0.0159032344818115,yes
20161219163431,7.937991142272949,0.0189065933227539,yes
20161222042504,2.156061172485352,0.0170776844024658,yes
20161224052619,0.5036253929138184,0.0325546264648437,yes
20161225054532,2.763915061950684,0.019139289855957,yes
20161225091138,3.40462064743042,0.0179276466369628,yes
20161227074342,4.328520059585571,0.0184693336486816,yes
20161228083046,2.3490498065948486,0.0197980403900146,yes
20161228151936,0.1611146926879882,0.05820894241333,yes
20161229162928,20.38098216056824,0.0192780494689941,yes
20161230173325,6.836278915405273,0.0214178562164306,yes
20161231183801,4.082310438156128,0.0191752910614013,yes
20170101192711,4.736812353134155,0.0227203369140625,yes
20170102115523,0.3522424697875976,0.0338609218597412,yes
20170103122910,6.244826793670654,0.022162914276123,yes
20170104131404,6.034421682357788,0.017190933227539,yes
20170105232544,2.565690040588379,0.0196373462677001,yes
20170107044608,0.7397627830505371,0.0181388854980468,yes
20170108055632,2.026041984558105,0.0142703056335449,yes
20170109065244,4.986282110214233,0.0149381160736083,yes
20170110164336,2.710211038589477,0.0161600112915039,yes
20170112112105,0.5056259632110596,0.0700881481170654,yes
20170113191550,7.61413836479187,0.0149681568145751,yes
20170114193733,5.402285099029541,0.0193781852722167,yes
20170115163735,7.232319831848144,0.0193207263946533,yes
20170116204331,4.64251184463501,0.0122699737548828,yes
20170118220356,2.0824320316314697,0.0175380706787109,yes
20170119222821,5.071333885192871,0.0202012062072753,yes
20170120224714,3.9883177280426025,0.0191552639007568,yes
20170121233257,3.5104541778564453,0.0221004486083984,yes
20170122234830,4.753963470458984,0.0213539600372314,yes
20170124014231,7.297686100006103,0.0190088748931884,yes
20170125022542,3.988589763641357,0.0185291767120361,yes
20170125202202,3.4297869205474854,0.0238041877746582,yes
20170126213658,7.6820056438446045,0.0238025188446044,yes
20170127224849,4.65734601020813,0.0195252895355224,yes
20170128090607,5.755390882492065,0.0198960304260253,yes
20170130095810,6.677273988723755,0.0176963806152343,yes
20170131103641,5.603066444396973,0.0069518089294433,yes
20170201112339,5.28917407989502,0.0166218280792236,yes
20170202114103,2.160194396972656,0.0160343647003173,yes
20170203120308,0.0957241058349609,0.064523696899414,yes
20170203143138,7.0187602043151855,0.0192809104919433,yes
20170205012443,1.656432867050171,0.0216906070709228,yes
20170205134414,1.252791166305542,0.0190732479095459,yes
20170206140534,6.367239713668823,0.0193097591400146,yes
20170207145346,5.86123251914978,0.0164623260498046,yes
20170209003234,15.972615718841553,0.016939640045166,yes
20170210060055,9.125857591629028,0.0211720466613769,yes
20170210171313,7.740723133087158,0.0231604576110839,yes
20170211181804,8.942298173904419,0.0229609012603759,yes
20170213011241,6.190100431442261,0.0216562747955322,yes
20170213225312,7.709104776382446,0.0177838802337646,yes
20170214231614,8.02885127067566,0.0209407806396484,yes
20170216001654,8.290234804153442,0.0245370864868164,yes
20170217004406,5.45833420753479,0.0179183483123779,yes
20170218010501,5.254120111465454,0.0168447494506835,yes
20170219014434,5.396437406539917,0.020782470703125,yes
20170220020216,5.025953531265259,0.0192477703094482,yes
20170221022029,0.3052849769592285,0.0410056114196777,yes
20170222024633,0.2628698348999023,0.0604064464569091,yes
20170223031254,0.2199728488922119,0.0620222091674804,yes
20170224024153,4.368233919143677,0.0200014114379882,yes
20170225033944,1.6071677207946775,0.0207316875457763,yes
20170226023956,1.841670274734497,0.0187518596649169,yes
20170228032934,5.528497695922852,0.0192611217498779,yes
20170301034817,7.477084159851074,0.0159137248992919,yes
20170302042427,3.632190227508545,0.0154480934143066,yes
20170303050451,7.981833219528198,0.0167789459228515,yes
20170304051928,2.605592966079712,0.0164146423339843,yes
20170305055306,0.8960456848144531,0.0171430110931396,yes
20170306063529,2.0814363956451416,0.022303819656372,yes
20170306191743,1.952213287353516,0.0179414749145507,yes
20170308074845,2.106356382369995,0.0188450813293457,yes
20170309082337,3.136927604675293,0.0149116516113281,yes
20170309153714,8.218066930770874,0.0193960666656494,yes
20170310164401,1.7733519077301023,0.0192821025848388,yes
20170311173254,3.4960827827453613,0.0232484340667724,yes
20170312095013,1.7952375411987305,0.0174672603607177,yes
20170313101710,4.300127029418945,0.0183925628662109,yes
20170314203445,2.0747389793396,0.0190584659576416,yes
20170315112223,8.69259762763977,0.0154857635498046,yes
20170315215835,2.413717031478882,0.0204377174377441,yes
20170318030559,0.1698760986328125,0.0460982322692871,yes
20170318125417,1.432460069656372,0.0150613784790039,yes
20170320014616,0.070779800415039,0.0164918899536132,yes
20170320140956,8.8796865940094,0.0161705017089843,yes
20170321143459,3.409751415252685,0.0219297409057617,yes
20170322203346,2.930175542831421,0.0162420272827148,yes
20170323191927,1.3952980041503906,0.0175080299377441,yes
20170324161323,5.602319478988648,0.0164060592651367,yes
20170325170449,5.629023790359497,0.0198957920074462,yes
20170327173821,3.615899562835693,0.0156397819519042,yes
20170327222649,1.7819147109985352,0.0172946453094482,yes
20170328234703,3.5613152980804443,0.0252292156219482,yes
20170330004148,5.058628559112549,0.0208008289337158,yes
20170330215519,5.470239400863648,0.0163240432739257,yes
20170331230024,6.706608533859253,0.0246174335479736,yes
20170401015139,0.0765714645385742,0.0241239070892334,yes
20170403013225,0.0960476398468017,0.0319852828979492,yes
20170404025259,0.4158346652984619,0.0223159790039062,yes
20170405032405,3.6856534481048575,0.017061710357666,yes
20170405042203,5.90181303024292,0.018043041229248,yes
20170406043229,5.367351531982422,0.018721580505371,yes
20170408051146,1.99975848197937,0.0157315731048584,yes
20170409054728,8.158226013183594,0.019881248474121,yes
20170410060153,5.2207465171813965,0.0199995040893554,yes
20170411064218,2.7950167655944824,0.0172631740570068,yes
20170412070548,0.6241884231567383,0.0166094303131103,yes
20170412184917,7.202439785003662,0.0211768150329589,yes
20170413182858,9.120362043380736,0.0216939449310302,yes
20170414191242,13.98213243484497,0.0174727439880371,yes
20170416095208,1.9987080097198489,0.0180583000183105,yes
20170417133816,2.225203037261963,0.0158815383911132,yes
20170418141429,1.3543548583984375,0.0151126384735107,yes
20170419142937,3.203333616256714,0.0192899703979492,yes
20170421064138,1.6586270332336426,0.0192737579345703,yes
20170421220506,4.152580976486206,0.0212726593017578,yes
20170422230342,8.021175146102905,0.020059585571289,yes
20170424015405,3.858524799346924,0.023942232131958,yes
20170425020641,1.3999083042144775,0.0154709815979003,yes
20170425171902,5.139116525650024,0.0175161361694335,yes
20170426150352,1.507427453994751,0.0188193321228027,yes
20170427151052,1.0977375507354736,0.017582893371582,yes
20170428214014,10.564282417297363,0.0179853439331054,yes
20170429224036,11.00037932395935,0.0165450572967529,yes
20170430160224,0.8637714385986328,0.0160901546478271,yes
20170501163619,5.8378822803497314,0.0188958644866943,yes
20170502223303,5.501795530319214,0.0173366069793701,yes
20170503191720,1.0932159423828125,0.0211415290832519,yes
20170504194133,0.9202888011932372,0.0174376964569091,yes
20170505204224,4.125378131866455,0.0185189247131347,yes
20170506215102,5.666468381881714,0.0170509815216064,yes
20170508232538,6.346190690994263,0.0205886363983154,yes
20170509235409,9.48846673965454,0.018153429031372,yes
20170510194007,5.47490119934082,0.0199055671691894,yes
20170512012748,8.889055252075195,0.0203471183776855,yes
20170512210620,0.0096349716186523,0.0446865558624267,yes
20170513213218,6.703562498092651,0.0232648849487304,yes
20170514220444,6.078279256820679,0.0055787563323974,yes
20170515224257,9.924811124801636,0.018059492111206,yes
20170516225952,1.9673635959625244,0.0157530307769775,yes
20170517234224,3.2996058464050293,0.017653465270996,yes
20170518234954,1.6615869998931885,0.0203378200531005,yes
20170520002649,1.6786041259765625,0.0170762538909912,yes
20170521004554,4.340757846832275,0.0061206817626953,yes
20170521133925,11.942983388900757,0.0169060230255126,yes
20170523020104,15.05233645439148,0.017345905303955,yes
20170523204133,2.1085398197174072,0.0196919441223144,yes
20170524214134,1.547309398651123,0.023085594177246,yes
20170526042844,2.32870888710022,0.0177619457244873,yes
20170527044612,1.5951528549194336,0.0174248218536376,yes
20170528050432,2.779261350631714,0.0203316211700439,yes
20170529020727,5.718655109405518,0.022606611251831,yes
20170530063235,0.0651769638061523,0.0287768840789794,yes
20170601065309,0.0621273517608642,0.0219871997833251,yes
20170601143715,0.0902369022369384,0.0718693733215332,yes
20170602225029,11.300248146057127,0.0190105438232421,yes
20170603232351,1.274101734161377,0.0183525085449218,yes
20170606005917,2.7086334228515625,0.0170412063598632,yes
20170607030938,4.05565333366394,0.0194859504699707,yes
20170608035642,13.827564239501951,0.0159740447998046,yes
20170610050311,5.172603607177734,0.0199260711669921,yes
20170611053544,5.699371814727783,0.0181560516357421,yes
20170612062047,3.955995798110962,0.0205442905426025,yes
20170614070959,2.8915743827819824,0.0216116905212402,yes
20170615073119,5.148301362991333,0.0186858177185058,yes
20170616093352,4.975994825363159,0.0222227573394775,yes
20170617101256,7.993805408477783,0.0187561511993408,yes
20170618103444,6.767316818237305,0.0192458629608154,yes
20170619111141,5.926767110824585,0.0336918830871582,yes
20170620112015,1.6273789405822754,0.0166935920715332,yes
20170622115316,5.850721120834351,0.0178606510162353,yes
20170623012624,1.914421319961548,0.0194780826568603,yes
20170623124139,1.0030910968780518,0.0197198390960693,yes
20170624133559,4.09501576423645,0.0202031135559082,yes
20170625143705,2.027405023574829,0.020533800125122,yes
20170626150450,1.9135024547576904,0.0202517509460449,yes
20170627202008,2.087998867034912,0.0200331211090087,yes
20170629004253,1.663485050201416,0.020486831665039,yes
20170629215921,5.424835681915283,0.0195515155792236,yes
20170630223147,3.032071113586426,0.0170090198516845,yes
20170701233024,2.033679962158203,0.0212202072143554,yes
20170702182042,0.9620361328125,0.0198462009429931,yes
20170703184147,3.8951358795166016,0.0222082138061523,yes
20170705203309,6.052913904190064,0.0169894695281982,yes
20170706212256,5.508096218109131,0.020198106765747,yes
20170707221358,1.3785614967346191,0.0191893577575683,yes
20170708224812,4.614960432052612,0.0334091186523437,yes
20170709230556,6.826519012451172,0.0191826820373535,yes
20170710232120,1.838341236114502,0.0187315940856933,yes
20170712000502,2.89221715927124,0.017223834991455,yes
20170714000211,5.437024354934692,0.0200698375701904,yes
20170715003643,1.55645489692688,0.0144858360290527,yes
20170716005734,5.705454111099243,0.0218384265899658,yes
20170717014105,2.30125379562378,0.0160944461822509,yes
20170718020424,2.2610023021698,0.0169875621795654,yes
20170719024148,3.1567182540893555,0.020209789276123,yes
20170720031929,5.210460424423218,0.0196771621704101,yes
20170721035318,5.171682596206665,0.0403225421905517,yes
20170722050049,2.266564130783081,0.0197653770446777,yes
20170724063329,3.66415810585022,0.020444631576538,yes
20170724194650,3.4757232666015625,0.0192286968231201,yes
20170726081758,1.579360008239746,0.0192558765411376,yes
20170727085526,4.594799757003784,0.0192358493804931,yes
20170728092316,0.2300198078155517,0.046454906463623,yes
20170728200744,0.7122306823730469,0.0205874443054199,yes
20170730102324,5.517465114593506,0.0198795795440673,yes
20170731212747,1.0026028156280518,0.0199084281921386,yes
20170801214951,3.942868947982788,0.0343043804168701,yes
20170802222335,3.1550331115722656,0.0223360061645507,yes
20170804125140,1.1601009368896484,0.0254878997802734,yes
20170805132033,0.9431264400482178,0.0179696083068847,yes
20170806135532,0.0008187294006347,0.0033333301544189,yes
20170808042110,0.8529431819915771,0.0150911808013916,yes
20170808151038,1.1474382877349854,0.0172665119171142,yes
20170809160033,3.169484853744507,0.0186316967010498,yes
20170810161648,1.9862513542175293,0.0153799057006835,yes
20170811165858,4.4956443309783936,0.0195872783660888,yes
20170812171911,1.371354341506958,0.0145094394683837,yes
20170813180228,1.618379831314087,0.0187804698944091,yes
20170814182152,4.996887683868408,0.0192358493804931,yes
20170815190449,1.2347681522369385,0.0207066535949707,yes
20170816193651,3.9916975498199454,0.0396363735198974,yes
20170818204750,5.62680983543396,0.0213680267333984,yes
20170819212503,5.12772274017334,0.0173680782318115,yes
20170820221942,0.2382493019104004,0.063535451889038,yes
20170822002723,3.580070734024048,0.0178661346435546,yes
20170822232422,3.800396680831909,0.0192530155181884,yes
20170823234221,1.046903133392334,0.0189342498779296,yes
20170825001939,1.7093498706817627,0.0182280540466308,yes
20170826011242,3.519251585006714,0.0179166793823242,yes
20170827014455,2.097440481185913,0.0187804698944091,yes
20170828021750,0.3016030788421631,0.0477709770202636,yes
20170829024223,3.598689079284668,0.0247831344604492,yes
20170829221125,4.945761680603027,0.0182695388793945,yes
20170830223251,6.9710752964019775,0.0198299884796142,yes
20170831233135,6.963853359222412,0.0180912017822265,yes
20170902002815,3.5607106685638428,0.0189917087554931,yes
20170903012500,3.935100555419922,0.0157325267791748,yes
20170904020542,6.483617305755615,0.0200490951538085,yes
20170905024758,0.4426431655883789,0.0208656787872314,yes
20170906033309,2.921588897705078,0.0192224979400634,yes
20170907042049,1.248363018035889,0.021296739578247,yes
20170908045143,1.9013404846191408,0.0151941776275634,yes
20170909053342,0.80440354347229,0.021402359008789,yes
20170910062751,5.921959161758423,0.0160512924194335,yes
20170911065744,4.275451183319092,0.0211317539215087,yes
20170912073559,5.681020259857178,0.0223305225372314,yes
20170913081116,1.457083225250244,0.0173597335815429,yes
20170913105337,13.324410676956177,0.0193028450012207,yes
20170914204522,2.1958229541778564,0.0164964199066162,yes
20170916120126,3.0833520889282227,0.0170459747314453,yes
20170917122929,4.258788347244263,0.0183546543121337,yes
20170918130634,6.998170375823975,0.0172221660614013,yes
20170920004049,4.653234958648682,0.019038438796997,yes
20170920171543,3.174571990966797,0.0214471817016601,yes
20170921145502,0.1778483390808105,0.0102899074554443,yes
20170927152504,0.3705925941467285,0.0525462627410888,yes
20170928163920,4.994492769241333,0.0169079303741455,yes
20171003125534,6.137740850448608,0.0179953575134277,yes
20171003233247,7.003826856613159,0.0188503265380859,yes
20171004234446,1.3480422496795654,0.0176010131835937,yes
20171006000416,5.160001516342163,0.0194342136383056,yes
20171007004806,4.866922616958618,0.0238194465637207,yes
20171008010948,1.3247544765472412,0.020601749420166,yes
20171009015551,5.001672029495239,0.0192768573760986,yes
20171010030050,2.301790952682495,0.0206480026245117,yes
20171011033624,2.615189790725708,0.0223515033721923,yes
20171011225657,7.180751085281372,0.017928123474121,yes
20171012222102,2.6567459106445312,0.0308203697204589,yes
20171014025437,1.943686246871948,0.0187325477600097,yes
20171015063157,3.7328414916992174,0.0211024284362792,yes
20171016064932,1.6459288597106934,0.0249226093292236,yes
20171018082339,4.56023645401001,0.016998291015625,yes
20171018160259,4.9914093017578125,0.0189931392669677,yes
20171019172029,1.997995376586914,0.0162279605865478,yes
20171020095530,1.0454349517822266,0.0176808834075927,yes
20171022112715,4.780819654464722,0.0233407020568847,yes
20171023121356,0.7940089702606201,0.0371923446655273,yes
20171024123700,1.0764403343200684,0.016632080078125,yes
20171026083032,7.16327714920044,0.0190951824188232,yes
20171026131607,1.168205738067627,0.0164473056793212,yes
20171101195435,5.630974531173706,0.0173628330230712,yes
20171102204621,6.2067272663116455,0.0198652744293212,yes
20171103212919,6.11932373046875,0.0195710659027099,yes
20171105001613,5.169573068618774,0.0223340988159179,yes
20171105231244,1.2715611457824707,0.0223195552825927,yes
20171106234134,4.9620041847229,0.0222530364990234,yes
20171109005552,6.134913682937622,0.0174243450164794,yes
20171110013203,3.495468139648437,0.0162684917449951,yes
20171111014859,2.742052793502808,0.0170691013336181,yes
20171112021646,7.912528038024902,0.0188779830932617,yes
20171113025958,2.164664030075073,0.0198595523834228,yes
20171114033728,4.777214765548706,0.0212385654449462,yes
20171116044207,5.052225351333618,0.0268521308898925,yes
20171118061224,0.6320497989654541,0.0264112949371337,yes
20171119062414,0.1400387287139892,0.0612449645996093,yes
20171121072341,2.500751256942749,0.0169613361358642,yes
