id,scrape_time,clean_time,status
20140819010808,2.468945980072021,0.0160379409790039,yes
20140819213149,1.4876415729522705,0.0279469490051269,yes
20140821001917,3.727104902267456,0.0170755386352539,yes
20140821235734,0.0599768161773681,0.0110046863555908,yes
20140822225757,1.4100885391235352,0.0240833759307861,yes
20140823180638,0.5758705139160156,0.0125668048858642,yes
20140825025333,0.5125951766967773,0.0130331516265869,yes
20140826004230,1.9834434986114504,0.013984203338623,yes
20140826202326,3.2492661476135254,0.0475120544433593,yes
20140827073557,3.805366039276123,0.0174510478973388,yes
20140828020340,0.9432895183563232,0.0148055553436279,yes
20140829230202,2.1131908893585205,0.0136849880218505,yes
20140831021019,2.288785457611084,0.0144803524017333,yes
20140902002225,2.381336212158203,0.0132350921630859,yes
20140902233124,2.045049905776977,0.0139441490173339,yes
20140903205524,2.770423889160156,0.014528751373291,yes
20140903231429,0.3236846923828125,0.0248839855194091,yes
20140905224846,4.363786220550537,0.0176172256469726,yes
20140906195155,2.1935245990753174,0.1162488460540771,yes
20140907233929,0.7727692127227783,0.037107229232788,yes
20140908201545,2.9352023601531982,0.0188665390014648,yes
20140909214247,3.8475418090820312,0.0155515670776367,yes
20140910235237,2.021289110183716,0.016416311264038,yes
20140911124933,5.696691989898682,0.0141308307647705,yes
20140912230301,5.310948610305786,0.0170719623565673,yes
20140913230813,0.4499959945678711,0.0268621444702148,yes
20140915013240,0.37786865234375,0.01924729347229,yes
20140915215543,0.0581295490264892,0.0037529468536376,yes
20140917012226,5.221818208694458,0.016761302947998,yes
20140917235305,0.1934506893157959,0.031125783920288,yes
20140918212021,8.449927568435669,0.0143065452575683,yes
20140920004817,4.561612606048584,0.0161676406860351,yes
20140920234012,3.417688608169556,0.0133717060089111,yes
20140921232507,2.29164457321167,0.0157859325408935,yes
20140922233101,2.687901020050049,0.0137889385223388,yes
20140923224206,0.7847599983215332,0.0153520107269287,yes
20140924221346,1.0599820613861084,0.0166430473327636,yes
20140925095037,5.297739028930664,0.0153701305389404,yes
20140927004750,0.2699899673461914,0.0580315589904785,yes
20140927223904,1.6747910976409912,0.0186920166015625,yes
20140929013215,1.934686183929444,0.0164313316345214,yes
20140929224753,1.079474687576294,0.0165166854858398,yes
20140930014909,4.50792407989502,0.0195183753967285,yes
20141001223119,3.146232843399048,0.017026662826538,yes
20141002233734,2.0814547538757324,0.0998320579528808,yes
20141003095355,5.212461233139038,0.0168187618255615,yes
20141004235211,1.5771524906158447,0.0512919425964355,yes
20141005221406,0.8809950351715088,0.0168018341064453,yes
20141006020809,0.6028568744659424,0.0136141777038574,yes
20141008002755,2.246351957321167,0.018338918685913,yes
20141009005144,0.6033942699432373,0.0833320617675781,yes
20141009225846,6.3468017578125,0.0172038078308105,yes
20141010105629,2.093698501586914,0.0176236629486084,yes
20141011230103,4.834535598754883,0.0448033809661865,yes
20141012223357,1.1409871578216553,0.0213518142700195,yes
20141013234348,1.5362131595611572,0.0175161361694335,yes
20141014222218,0.1577987670898437,0.0935001373291015,yes
20141015231516,2.76944351196289,0.0162324905395507,yes
20141016225449,3.272317409515381,0.0160915851593017,yes
20141017230721,6.016423225402832,0.0140948295593261,yes
20141018235510,8.047582149505615,0.0289123058319091,yes
20141020000644,1.1965091228485107,0.0166764259338378,yes
20141020235314,4.464105606079102,0.0180447101593017,yes
20141021225834,3.5291168689727783,0.0166394710540771,yes
20141022224210,1.858687400817871,0.0140247344970703,yes
20141023224757,1.8022360801696773,0.016772985458374,yes
20141024232217,0.3076338768005371,0.0345351696014404,yes
20141026003615,0.5887839794158936,0.0176148414611816,yes
20141026233445,1.720624923706055,0.0146772861480712,yes
20141027225034,2.982454538345337,0.0180130004882812,yes
20141028233130,1.108945369720459,0.0138089656829833,yes
20141030020209,4.931561708450317,0.0147345066070556,yes
20141030215925,0.5100736618041992,0.0252614021301269,yes
20141031095405,1.7478501796722412,0.014432668685913,yes
20141101213814,0.7223196029663086,0.0185229778289794,yes
20141102201650,2.32429575920105,0.0207633972167968,yes
20141103233439,0.0041019916534423,0.0394535064697265,yes
20141105001617,2.213675022125244,0.0167365074157714,yes
20141105184107,3.2629308700561523,0.0176851749420166,yes
20141106231501,0.2137753963470459,0.0388505458831787,yes
20141107211252,0.7067055702209473,0.1041059494018554,yes
20141108201600,0.1071782112121582,0.0190417766571044,yes
20141109193559,1.562004566192627,0.0155870914459228,yes
20141111011445,5.002213716506958,0.0189807415008544,yes
20141111174219,0.6482994556427002,0.0194511413574218,yes
20141112134057,6.535486459732056,0.0186169147491455,yes
20141113070858,1.7778520584106443,0.0138890743255615,yes
20141114065508,0.8088901042938232,0.0007915496826171,yes
20141115052318,0.0772082805633544,0.0058813095092773,yes
20141116230350,0.5364212989807129,0.0506322383880615,yes
20141117235813,1.5357706546783447,0.0165088176727294,yes
20141118115109,3.216477870941162,0.0165796279907226,yes
20141119235842,0.2238502502441406,0.1268928050994873,yes
20141120232359,5.380043029785156,0.0175404548645019,yes
20141121231040,3.851813793182373,0.0157046318054199,yes
20141122224729,1.0408329963684082,0.0141053199768066,yes
20141123230500,0.067291259765625,0.0671219825744628,yes
20141124221008,0.2328662872314453,0.0518925189971923,yes
20141125231649,2.100386381149292,0.014484167098999,yes
20141126230421,0.3363168239593506,0.0388286113739013,yes
20141127065717,0.4684250354766845,0.1320106983184814,yes
20141128230158,1.8054587841033936,0.0185794830322265,yes
20141129225832,0.6246850490570068,0.0753016471862793,yes
20141201000036,1.506995677947998,0.0125994682312011,yes
20141201112240,0.2689065933227539,0.0307438373565673,yes
20141203001100,0.0741689205169677,0.0578284263610839,yes
20141203231907,0.3119628429412842,0.0445609092712402,yes
20141204225924,2.984050273895264,0.0143849849700927,yes
20141205225908,0.0646572113037109,0.0316855907440185,yes
20141206232826,3.007091522216797,0.0055248737335205,yes
20141207235512,4.575764894485474,0.0146801471710205,yes
20141208232257,1.3176450729370115,0.0143167972564697,yes
20141209233224,1.4459373950958252,0.0144515037536621,yes
20141210145228,1.0721909999847412,0.0144402980804443,yes
20141211125209,0.6994669437408447,0.0132248401641845,yes
20141212223117,3.0946502685546875,0.0147411823272705,yes
20141213233716,0.3811357021331787,0.0628528594970703,yes
20141215012940,3.5240297317504883,0.01495361328125,yes
20141216004919,3.185589075088501,0.0130698680877685,yes
20141216233618,1.8606257438659668,0.0147268772125244,yes
20141217225918,2.6437456607818604,0.0138406753540039,yes
20141219002214,4.102665424346924,0.0124368667602539,yes
20141219145924,0.4801039695739746,0.0378024578094482,yes
20141220231846,0.9717590808868408,0.0129365921020507,yes
20141221230136,1.1878437995910645,0.0138616561889648,yes
20141222232135,1.6191294193267822,0.013864517211914,yes
20141223234430,0.5602185726165771,0.0520083904266357,yes
20141224225645,0.6385519504547119,0.0845005512237548,yes
20141225223213,0.2523641586303711,0.025886058807373,yes
20141226231545,0.8181197643280029,0.0126657485961914,yes
20141227201229,0.6314318180084229,0.0173370838165283,yes
20141228234345,0.0022876262664794,0.0439913272857666,yes
20141230045739,0.5601670742034912,0.068519115447998,yes
20141230222406,2.346294641494751,0.0135176181793212,yes
20150101002255,2.482151746749878,0.0142903327941894,yes
20150101163754,6.523125648498535,0.014033555984497,yes
20150102120322,4.092814207077026,0.0126981735229492,yes
20150104000525,0.1259520053863525,0.0107755661010742,yes
20150104234821,1.758122205734253,0.0167841911315917,yes
20150106002937,3.27077865600586,0.0179548263549804,yes
20150107003851,3.861495971679688,0.0156450271606445,yes
20150107235350,3.5972256660461426,0.0141572952270507,yes
20150108235308,5.053460121154785,0.0146193504333496,yes
20150110001139,0.1870872974395752,0.0445411205291748,yes
20150111010529,1.9034359455108645,0.0145695209503173,yes
20150112024952,2.263185501098633,0.0144646167755126,yes
20150112235905,2.691541910171509,0.0133917331695556,yes
20150113172154,3.5872178077697754,0.0132246017456054,yes
20150114174442,2.424943447113037,0.0148730278015136,yes
20150115100722,0.2395257949829101,0.0520906448364257,yes
20150116235004,0.178290843963623,0.043227195739746,yes
20150117231715,3.939337730407715,0.0127522945404052,yes
20150119010637,0.2778017520904541,0.043760061264038,yes
20150119232936,0.951467990875244,0.0142183303833007,yes
20150120202927,3.6103286743164062,0.0143485069274902,yes
20150121120731,0.9786922931671144,0.0140647888183593,yes
20150122124506,0.4898779392242431,0.0312652587890625,yes
20150124005745,2.5712199211120605,0.0415592193603515,yes
20150125000217,1.3375358581542969,0.0127971172332763,yes
20150126023258,0.1849515438079834,0.0381085872650146,yes
20150127010424,1.5411968231201172,0.0127248764038085,yes
20150127101658,0.7405290603637695,0.0149478912353515,yes
20150128215909,7.940270185470581,0.0146090984344482,yes
20150130014823,4.728796482086182,0.0131773948669433,yes
20150130170343,4.04785418510437,0.0140357017517089,yes
20150131221617,2.029219150543213,0.0197694301605224,yes
20150201211832,1.803173542022705,0.0139763355255126,yes
20150202050707,0.7859513759613037,0.0132544040679931,yes
20150203180700,1.6331663131713867,0.0211603641510009,yes
20150205053451,0.0561892986297607,0.0235311985015869,yes
20150205232313,8.711174249649048,0.0138547420501708,yes
20150207012058,1.0467381477355957,0.0132105350494384,yes
20150208022329,2.856879234313965,0.0140857696533203,yes
20150208115017,3.167986869812012,0.0167641639709472,yes
20150209230014,1.3462295532226562,0.0145936012268066,yes
20150210234614,0.059161901473999,0.0022611618041992,yes
20150212022856,1.6183865070343018,0.0137555599212646,yes
20150213031420,2.5594077110290527,0.0174314975738525,yes
20150213181057,3.213479518890381,0.0134198665618896,yes
20150214092008,2.3215532302856445,0.0141689777374267,yes
20150215224933,4.645322322845459,0.0144309997558593,yes
20150217012547,1.4090793132781982,0.0140318870544433,yes
20150218051405,1.389326810836792,0.0147533416748046,yes
20150218213933,0.6542384624481201,0.0128402709960937,yes
20150219203616,0.7951698303222656,0.0131940841674804,yes
20150220122013,0.8825063705444336,0.0137131214141845,yes
20150222034446,0.2857871055603027,0.031919240951538,yes
20150223021453,0.1932361125946045,0.004396915435791,yes
20150224094155,9.376524686813354,0.0138690471649169,yes
20150226082156,1.9061949253082275,0.0127933025360107,yes
20150226140223,1.029890537261963,0.0137042999267578,yes
20150227212139,5.789442539215088,0.0133595466613769,yes
20150228191649,0.6740965843200684,0.0120794773101806,yes
20150301092213,1.3634412288665771,0.0129156112670898,yes
20150303020336,2.965639591217041,0.0168888568878173,yes
20150303223411,2.89976453781128,0.0147335529327392,yes
20150305051820,2.6512959003448486,0.012134313583374,yes
20150306045443,2.460923194885254,0.0136380195617675,yes
20150307025819,1.0896589756011963,0.0156953334808349,yes
20150307221251,1.3407063484191897,0.0134861469268798,yes
20150309105815,0.0943925380706787,0.0382397174835205,yes
20150310002246,0.7451505661010742,0.0279700756072998,yes
20150310064533,1.327312469482422,0.0164809226989746,yes
20150312040348,5.757104396820068,0.0163624286651611,yes
20150312202420,0.3924689292907715,0.0268428325653076,yes
20150313231648,1.502206802368164,0.0162429809570312,yes
20150315013843,6.5528483390808105,0.0190815925598144,yes
20150315114715,0.4238321781158447,0.0600831508636474,yes
20150317001040,1.574791669845581,0.0129649639129638,yes
20150317223436,2.1282496452331543,0.0136568546295166,yes
20150318192014,6.957852125167847,0.0146701335906982,yes
20150319193747,1.0050373077392578,0.0141017436981201,yes
20150320234614,7.767324686050415,0.0135774612426757,yes
20150321232524,0.4606788158416748,0.0141100883483886,yes
20150323020957,4.068305253982544,0.0132243633270263,yes
20150323225003,2.907970905303955,0.0115778446197509,yes
20150325011540,3.3444724082946777,0.0163578987121582,yes
20150326020202,2.285742998123169,0.0119557380676269,yes
20150327030218,0.3955492973327636,0.0394268035888671,yes
20150328015922,2.601388692855835,0.0119764804840087,yes
20150328094348,4.230389833450317,0.0135622024536132,yes
20150330002507,0.8280661106109619,0.0122416019439697,yes
20150330083957,2.836073637008667,0.0167670249938964,yes
20150331170439,2.7984392642974854,0.0153515338897705,yes
20150401225312,1.3616774082183838,0.0126240253448486,yes
20150403033239,0.2444093227386474,0.0409505367279052,yes
20150404090923,0.3240413665771484,0.0643978118896484,yes
20150405100827,1.1861143112182615,0.0131857395172119,yes
20150405162702,0.5630204677581787,0.0861101150512695,yes
20150406220338,1.5237390995025637,0.0116114616394042,yes
20150407234236,0.2505621910095215,0.0483407974243164,yes
20150408204802,1.1334874629974363,0.011744737625122,yes
20150409175458,0.8423702716827393,0.0124800205230712,yes
20150410190128,0.7507944107055664,0.0261297225952148,yes
20150411232016,0.4711050987243652,0.1243095397949218,yes
20150412213256,2.148614883422852,0.011887788772583,yes
20150413233113,2.8080592155456543,0.0137584209442138,yes
20150415021948,7.575678586959839,0.1121351718902587,yes
20150415171802,2.964245557785034,0.0131456851959228,yes
20150416190856,6.496734857559204,0.0130901336669921,yes
20150418005749,5.76437258720398,0.0120937824249267,yes
20150418153442,1.058971643447876,0.0132350921630859,yes
20150419230642,0.5876731872558594,0.0159671306610107,yes
20150420194845,1.2264244556427002,0.0159657001495361,yes
20150421232217,3.6586873531341553,0.0158259868621826,yes
20150423052230,0.5944066047668457,0.0406405925750732,yes
20150423235022,2.8139145374298096,0.0118117332458496,yes
20150425004431,0.3740041255950928,0.0129368305206298,yes
20150425233109,0.760148286819458,0.083768606185913,yes
20150426191622,3.3544514179229736,0.0163948535919189,yes
20150427194424,2.121577024459839,0.015507698059082,yes
20150428011144,2.71962308883667,0.0167386531829834,yes
20150429151732,0.0581841468811035,0.0008304119110107,yes
20150501154150,3.30146861076355,0.0130479335784912,yes
20150503194847,3.24664568901062,0.0129663944244384,yes
20150504220905,1.1431891918182373,0.0989096164703369,yes
20150505213606,3.1076202392578125,0.0140876770019531,yes
20150506205646,2.502749443054199,0.0132596492767333,yes
20150509231325,5.477452039718628,0.1078855991363525,yes
20150510184319,0.109971284866333,0.0059597492218017,yes
20150511224400,2.6177282333374023,0.0128486156463623,yes
20150512113718,5.188329219818115,0.0123243331909179,yes
20150513191809,2.345961809158325,0.0119686126708984,yes
20150514154627,2.626835584640503,0.0139057636260986,yes
20150515173712,2.291401624679565,0.0131106376647949,yes
20150517194547,0.9724113941192628,0.012690782546997,yes
20150520183411,2.298045873641968,0.0156118869781494,yes
20150521005152,6.2907304763793945,0.0155484676361083,yes
20150522155556,5.17683219909668,0.0120868682861328,yes
20150524182433,4.327983617782593,0.0123431682586669,yes
20150526055550,2.9354918003082275,0.0140407085418701,yes
20150527005429,0.9024181365966796,0.0122344493865966,yes
20150528001018,4.639495849609375,0.0130398273468017,yes
20150528214647,0.8601934909820557,0.0839776992797851,yes
20150529064506,0.1799890995025634,0.0345540046691894,yes
20150531031001,3.207582950592041,0.0125629901885986,yes
20150531133031,0.2233622074127197,0.030076265335083,yes
20150601230422,4.140948295593262,0.0125272274017333,yes
20150602220358,4.980626344680786,0.0119659900665283,yes
20150603160421,4.348522424697876,0.0134391784667968,yes
20150604232839,1.1843242645263672,0.0159323215484619,yes
20150606013735,1.7425556182861328,0.0120425224304199,yes
20150607032510,7.666747331619263,0.0123636722564697,yes
20150607214532,7.143960952758789,0.033715009689331,yes
20150608153214,2.922926902770996,0.0117092132568359,yes
20150609233751,1.153017520904541,0.1491897106170654,yes
20150611043156,2.8457705974578857,0.0123038291931152,yes
20150612011057,1.791240930557251,0.0135207176208496,yes
20150612175928,0.4022407531738281,0.0437018871307373,yes
20150613063842,2.5427675247192383,0.0124828815460205,yes
20150615015347,0.8388299942016602,0.0949470996856689,yes
20150615070351,6.980882167816162,0.0005793571472167,yes
20150616165730,3.1633596420288086,0.0154347419738769,yes
20150617130001,4.182485342025757,0.0124180316925048,yes
20150619020539,2.6194217205047607,0.0120284557342529,yes
20150619235146,1.3298008441925049,0.0178167819976806,yes
20150621013714,0.4870100021362304,0.0362703800201416,yes
20150621235112,1.354907751083374,0.1839339733123779,yes
20150622223648,2.940776824951172,0.0126457214355468,yes
20150624003643,6.776215553283691,0.0138888359069824,yes
20150624200555,1.6647849082946775,0.0125589370727539,yes
20150625212010,2.113401174545288,0.0127935409545898,yes
20150627112321,0.0991849899291992,0.0452005863189697,yes
20150628161602,1.733797550201416,0.0137953758239746,yes
20150630015919,0.4701046943664551,0.0175306797027587,yes
20150701133819,0.3116636276245117,0.0388855934143066,yes
20150701220306,7.932181596755981,0.0126032829284667,yes
20150702105537,2.4043071269989014,0.0168337821960449,yes
20150704033947,0.2020525932312011,0.0345077514648437,yes
20150704042911,6.062281131744385,0.0143208503723144,yes
20150705214039,0.3979074954986572,0.0363643169403076,yes
20150707020932,0.7357709407806396,0.0275943279266357,yes
20150708172533,1.2138280868530271,0.0116584300994873,yes
20150709111633,0.6318819522857666,0.1416959762573242,yes
20150710212704,0.6711137294769287,0.035557746887207,yes
20150713045832,1.2646052837371826,0.0150351524353027,yes
20150713220050,3.433089017868042,0.0117716789245605,yes
20150716201930,6.223284721374512,0.0127704143524169,yes
20150718041219,0.6601073741912842,0.0436177253723144,yes
20150718195803,1.2595078945159912,0.0176541805267334,yes
20150719194347,1.5815141201019287,0.0121557712554931,yes
20150720203030,6.0914342403411865,0.0160465240478515,yes
20150722080605,3.084312915802002,0.0168042182922363,yes
20150723215344,2.801673650741577,0.0125091075897216,yes
20150725064341,3.2744860649108887,0.0131950378417968,yes
20150726190528,0.1060190200805664,0.0032658576965332,yes
20150727222058,1.322152614593506,0.0117261409759521,yes
20150728071408,2.526752471923828,0.0142810344696044,yes
20150730024236,1.3025476932525637,0.0892462730407714,yes
20150801033006,1.6939492225646973,0.0127835273742675,yes
20150801172716,2.9018568992614746,0.0129711627960205,yes
20150802222229,0.446845531463623,0.0514435768127441,yes
20150804061323,0.1683635711669922,0.0062503814697265,yes
20150804190815,0.1476001739501953,0.0104999542236328,yes
20150805174237,0.7405884265899658,0.0313341617584228,yes
20150806193638,1.8773283958435056,0.0705118179321289,yes
20150807235109,3.0314948558807373,0.1419990062713623,yes
20150811161508,4.068357229232788,0.0124576091766357,yes
20150813074633,0.333437442779541,0.1642012596130371,yes
20150813233808,1.3803033828735352,0.0143008232116699,yes
20150815074551,3.16648006439209,0.0121877193450927,yes
20150815192433,5.290360689163208,0.0255312919616699,yes
20150817102653,4.155361652374268,0.0121355056762695,yes
20150817193344,0.3923938274383545,0.0360379219055175,yes
20150818204647,3.5004944801330566,0.0123889446258544,yes
20150819222608,2.2054662704467773,0.012244701385498,yes
20150820234956,1.9382414817810056,0.0135142803192138,yes
20150821221309,6.075108766555786,0.0169386863708496,yes
20150822211902,3.5006086826324463,0.0116374492645263,yes
20150824011631,2.6480791568756104,0.0126926898956298,yes
20150824143836,1.8398432731628416,0.0208997726440429,yes
20150826080441,2.6214702129364014,0.0119242668151855,yes
20150826162715,1.850037097930908,0.0134434700012207,yes
20150827221332,0.6334590911865234,0.0934867858886718,yes
20150828131117,2.1377158164978027,0.0137271881103515,yes
20150829143904,0.9446377754211426,0.0517737865447998,yes
20150830191137,3.165034770965576,0.0233762264251709,yes
20150831173215,0.3925468921661377,0.0382463932037353,yes
20150901092418,4.167588710784912,0.0138001441955566,yes
20150903051535,1.2001028060913086,0.0705976486206054,yes
20150905053234,1.8621244430541992,0.0243983268737792,yes
20150905223353,0.7721359729766846,0.0268397331237792,yes
20150906195327,2.783236026763916,0.0135369300842285,yes
20150907174022,3.922070264816284,0.0115437507629394,yes
20150908214111,5.082236051559448,0.014758825302124,yes
20150909132624,3.68841814994812,0.014876365661621,yes
20150911114058,3.227625608444214,0.0130484104156494,yes
20150911141405,0.1598639488220214,0.0340371131896972,yes
20150912113201,2.4529225826263428,0.011777639389038,yes
20150914011245,0.7231321334838867,0.1173107624053955,yes
20150914221108,3.6038930416107178,0.0118329524993896,yes
20150915195309,2.6747381687164307,0.0126917362213134,yes
20150916174453,1.2267584800720217,0.012420654296875,yes
20150918181525,0.6413989067077637,0.0331254005432128,yes
20150919200321,0.2322237491607666,0.0446541309356689,yes
20150920105822,0.6782941818237305,0.0362207889556884,yes
20150921200610,1.587885856628418,0.0115187168121337,yes
20150924045002,3.507632255554199,0.011742353439331,yes
20150924224849,0.0320131778717041,0.0271086692810058,yes
20150925091858,8.632297277450562,0.0151288509368896,yes
20150927000100,1.8413567543029783,0.0644953250885009,yes
20150927223415,0.1100428104400634,0.0326242446899414,yes
20150928175949,0.2916338443756103,0.0470321178436279,yes
20150929063526,0.4536545276641845,0.0829098224639892,yes
20151001154120,0.9237043857574464,0.0133063793182373,yes
20151002173823,3.653832674026489,0.0123283863067626,yes
20151003172228,2.8772308826446533,0.0115385055541992,yes
20151004172238,3.924720287322998,0.0126683712005615,yes
20151005192918,2.5772199630737305,0.0139820575714111,yes
20151007192117,6.115070581436157,0.0121867656707763,yes
20151008173115,3.1994996070861816,0.0119721889495849,yes
20151009174318,0.3471155166625976,0.0381782054901123,yes
20151010174310,0.2088925838470459,0.0055150985717773,yes
20151011191345,0.5521674156188965,0.0209059715270996,yes
20151012174046,0.962113618850708,0.0132913589477539,yes
20151013202622,3.319728374481201,0.0138337612152099,yes
20151014183551,3.0642311573028564,0.1163959503173828,yes
20151015201230,4.166526317596436,0.0145332813262939,yes
20151016230854,4.01386284828186,0.0127937793731689,yes
20151017234409,2.226332426071167,0.0280961990356445,yes
20151019004302,0.2321865558624267,0.0362749099731445,yes
20151019213948,0.1104903221130371,0.041964054107666,yes
20151020231958,1.5656495094299316,0.0149836540222167,yes
20151021173117,3.748751640319824,0.0128176212310791,yes
20151022204153,0.9456968307495116,0.0873234272003173,yes
20151023142058,1.802962064743042,0.0168757438659667,yes
20151024105631,0.7554404735565186,0.0336484909057617,yes
20151026011432,0.5207903385162354,0.040356159210205,yes
20151027041536,0.4205758571624756,0.0368342399597168,yes
20151027061750,0.3354809284210205,0.0337982177734375,yes
20151029093128,2.634204864501953,0.0119528770446777,yes
20151029232310,0.226222276687622,0.0310730934143066,yes
20151030232259,1.4800539016723633,0.0126187801361083,yes
20151101031027,1.3285233974456787,0.0560801029205322,yes
20151101190019,0.0338904857635498,0.0049855709075927,yes
20151102193634,0.7380633354187012,0.14884614944458,yes
20151103193356,1.981903314590454,0.0134167671203613,yes
20151105014448,1.4155704975128174,0.0148859024047851,yes
20151106005450,0.8431293964385986,0.0876424312591552,yes
20151106183016,4.648559808731079,0.015153169631958,yes
20151107183907,0.2342972755432129,0.047701358795166,yes
20151110000059,3.4583098888397217,0.0127260684967041,yes
20151111002046,0.5822653770446777,0.0545556545257568,yes
20151111221415,0.0036895275115966,0.0441603660583496,yes
20151113015023,1.9087905883789065,0.014939546585083,yes
20151114025149,6.271196842193604,0.0116636753082275,yes
20151115055646,0.588843822479248,0.0390169620513916,yes
20151115184445,1.685291767120361,0.0122914314270019,yes
20151117014438,0.3716404438018799,0.068824291229248,yes
20151118010247,0.5653009414672852,0.0140166282653808,yes
20151118130047,1.7735536098480225,0.0154824256896972,yes
20151119205924,2.996131658554077,0.0141069889068603,yes
20151120024720,1.856537818908692,0.012965440750122,yes
20151122015012,0.1171662807464599,0.0454699993133544,yes
20151122185606,0.6310970783233643,0.0161726474761962,yes
20151123050034,4.2706520557403564,0.0137004852294921,yes
20151124193038,1.2367331981658936,0.0127718448638916,yes
20151125221333,0.9104568958282472,0.014315128326416,yes
20151127004855,0.6895384788513184,0.0144276618957519,yes
20151127221232,1.0421671867370603,0.0286924839019775,yes
20151129200339,3.620561122894287,0.0137183666229248,yes
20151130200923,3.2095987796783447,0.0161716938018798,yes
20151201235729,4.890433311462402,0.0117106437683105,yes
20151203023205,4.519235134124756,0.0141396522521972,yes
20151204032046,2.663100481033325,0.0136549472808837,yes
20151205045732,4.78195333480835,0.015174388885498,yes
20151205165119,2.1494271755218506,0.0153052806854248,yes
20151207032859,1.3289344310760498,0.0139360427856445,yes
20151207221154,0.5700387954711914,0.0573616027832031,yes
20151208120800,0.2263741493225097,0.0402381420135498,yes
20151210015827,3.0487117767333984,0.0129637718200683,yes
20151211010337,0.4230790138244629,0.0340416431427001,yes
20151211211934,6.294202327728272,0.0165669918060302,yes
20151213011620,4.038529396057129,0.0151171684265136,yes
20151214231817,0.0535848140716552,0.0409646034240722,yes
20151216002547,4.162298917770386,0.0150938034057617,yes
20151217031940,0.155195951461792,0.1857411861419677,yes
20151217122124,0.1203842163085937,0.038409948348999,yes
20151218213356,10.473064422607422,0.0367920398712158,yes
20151219221820,0.5866894721984863,0.0179598331451416,yes
20151220235711,1.089747667312622,0.0387742519378662,yes
20151222000206,2.776950597763061,0.0162272453308105,yes
20151222093410,2.976426839828491,0.0397291183471679,yes
20151224001301,0.1769719123840332,0.0812242031097412,yes
20151225000751,1.3762197494506836,0.011977195739746,yes
20151225193248,1.2745909690856934,0.0152230262756347,yes
20151226233221,3.244490385055542,0.0144948959350585,yes
20151227184710,0.8053257465362549,0.0204415321350097,yes
20151228071210,0.9473116397857666,0.0125319957733154,yes
20151230001737,3.674385786056519,0.0131053924560546,yes
20151231033856,5.056015253067017,0.0123100280761718,yes
20160101042400,2.6828787326812744,0.0153172016143798,yes
20160102001354,0.2105557918548584,0.0381231307983398,yes
20160102233719,2.3093297481536865,0.0559642314910888,yes
20160104230949,3.487929344177246,0.0129709243774414,yes
20160106070521,3.746554136276245,0.0130970478057861,yes
20160106165043,2.689805030822754,0.1824622154235839,yes
20160107082020,1.3957879543304443,0.0134644508361816,yes
20160108232150,0.6696643829345703,0.0151660442352294,yes
20160110025814,1.102997064590454,0.0246772766113281,yes
20160110113107,3.0511603355407715,0.0164456367492675,yes
20160112000009,1.6201553344726562,0.0132277011871337,yes
20160112230924,2.5583441257476807,0.0131506919860839,yes
20160114013558,0.7443809509277344,0.063859224319458,yes
20160115014620,0.3258676528930664,0.031104564666748,yes
20160116040955,3.727940797805786,0.0185534954071044,yes
20160117115322,0.3003284931182861,0.1099627017974853,yes
20160119085120,1.989866018295288,0.0672383308410644,yes
20160119111727,4.57660436630249,0.0150928497314453,yes
20160120193926,1.885891675949097,0.0210530757904052,yes
20160121080521,1.1514997482299805,0.0404250621795654,yes
20160122074321,1.956568956375122,0.1070754528045654,yes
20160123172110,2.1978423595428467,0.0189769268035888,yes
20160124172153,3.390454053878784,0.0251882076263427,yes
20160126232041,3.2664644718170166,0.0170979499816894,yes
20160127235116,1.909170150756836,0.0163788795471191,yes
20160129004218,0.2777204513549804,0.1949965953826904,yes
20160130011346,2.23918080329895,0.0156965255737304,yes
20160131004716,,,yes
20160131174338,2.127532720565796,0.0158901214599609,yes
20160201084129,0.7518124580383301,0.1033458709716796,yes
20160202223545,1.2352442741394043,0.0587184429168701,yes
20160204045009,1.4454753398895264,0.0164539813995361,yes
20160205055920,1.4094650745391846,0.0140788555145263,yes
20160206215757,3.0609467029571533,0.0974516868591308,yes
20160208040907,1.2457356452941897,0.1109697818756103,yes
20160208231146,1.8724279403686523,0.1412222385406494,yes
20160210012835,1.715456247329712,0.152806282043457,yes
20160211015228,2.579110622406006,0.015298843383789,yes
20160211214412,2.3413190841674805,0.0179998874664306,yes
20160213012245,7.113626718521118,0.0174641609191894,yes
20160213114511,4.253543138504028,0.0667643547058105,yes
20160215005502,1.0626566410064695,0.0440666675567626,yes
20160216025503,0.5101690292358398,0.048337697982788,yes
20160216212504,0.2847435474395752,0.0387830734252929,yes
20160218002401,2.398359775543213,0.0182635784149169,yes
20160218073302,0.8760166168212891,0.0731863975524902,yes
20160220022337,2.708333730697632,0.0192911624908447,yes
20160220210215,3.876991033554077,0.0184309482574462,yes
20160222020604,5.0556321144104,0.0173573493957519,yes
20160222080434,5.553514242172241,0.2511069774627685,yes
20160223224609,1.2512357234954834,0.0523271560668945,yes
20160225001244,0.0104947090148925,0.1099934577941894,yes
20160225231858,0.2811458110809326,0.0440025329589843,yes
20160227001446,2.1790454387664795,0.0184757709503173,yes
20160228002755,0.4805049896240234,0.0656116008758544,yes
20160229011739,2.413351535797119,0.0174870491027832,yes
20160301005925,0.6295475959777832,0.0521481037139892,yes
